,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
14,2020-12-21,sh605266,½¡Ö®¼Ñ,127.88,130.0,127.18,129.79,129.83,-1.95,-1.502,12.2938,1628929,208750115.0,6777640000.0,1694410000.0
15,2020-12-22,sh605266,½¡Ö®¼Ñ,123.26,129.85,123.26,128.95,127.88,-4.62,-3.6128,13.052,1729396,219230698.0,6532780000.0,1633195000.0
16,2020-12-23,sh605266,½¡Ö®¼Ñ,121.65,123.0,118.5,121.95,123.26,-1.61,-1.3062,12.6269,1673059,201418733.0,6447450000.0,1611862500.0
17,2020-12-24,sh605266,½¡Ö®¼Ñ,114.7,121.5,114.6,121.0,121.65,-6.95,-5.7131,11.1396,1475997,173695154.0,6079100000.0,1519775000.0
18,2020-12-25,sh605266,½¡Ö®¼Ñ,112.38,116.1,111.77,113.55,114.7,-2.32,-2.0227,9.4426,1251138,142500587.0,5956140000.0,1489035000.0
19,2020-12-28,sh605266,½¡Ö®¼Ñ,108.75,113.85,107.3,112.12,112.38,-3.63,-3.2301,11.3721,1506798,165478286.0,5763750000.0,1440937500.0
20,2020-12-29,sh605266,½¡Ö®¼Ñ,110.43,112.0,106.31,108.01,108.75,1.68,1.5448,8.1025,1073579,117215543.0,5852790000.0,1463197500.0
21,2020-12-30,sh605266,½¡Ö®¼Ñ,110.2,111.58,106.98,109.0,110.43,-0.23,-0.2083,8.5376,1131227,123252004.0,5840600000.0,1460150000.0
22,2020-12-31,sh605266,½¡Ö®¼Ñ,111.12,112.86,107.99,109.26,110.2,0.92,0.8348,7.8664,1042300,115383313.0,5889360000.0,1472340000.0
23,2021-01-04,sh605266,½¡Ö®¼Ñ,113.52,114.79,110.18,110.55,111.12,2.4,2.1598,8.2583,1094231,123516831.0,6016560000.0,1504140000.0
24,2021-01-05,sh605266,½¡Ö®¼Ñ,111.93,114.52,109.01,112.71,113.52,-1.59,-1.4006,9.1314,1209905,135362074.0,5932290000.0,1483072500.0
25,2021-01-06,sh605266,½¡Ö®¼Ñ,107.02,111.99,107.0,110.85,111.93,-4.91,-4.3867,9.2947,1231552,133875133.0,5672060000.0,1418015000.0
26,2021-01-07,sh605266,½¡Ö®¼Ñ,100.9,107.58,100.03,107.02,107.02,-6.12,-5.7186,11.1675,1479700,152464839.0,5347700000.0,1336925000.0
27,2021-01-08,sh605266,½¡Ö®¼Ñ,101.92,104.83,96.14,100.0,100.9,1.02,1.0109,9.0215,1195353,119434230.0,5401760000.0,1350440000.0
28,2021-01-11,sh605266,½¡Ö®¼Ñ,102.88,103.98,99.53,101.19,101.92,0.96,0.9419,5.6946,754530,77029581.0,5452640000.0,1363160000.0
29,2021-01-12,sh605266,½¡Ö®¼Ñ,113.17,113.17,101.03,102.08,102.88,10.29,10.0019,12.8181,1698394,187480798.0,5998010000.0,1499502500.0
30,2021-01-13,sh605266,½¡Ö®¼Ñ,115.1,122.13,113.16,113.5,113.17,1.93,1.7054,23.985,3178009,370439298.0,6100300000.0,1525075000.0
31,2021-01-14,sh605266,½¡Ö®¼Ñ,109.45,114.21,109.2,113.11,115.1,-5.65,-4.9088,12.1151,1605253,178013215.0,5800850000.0,1450212500.0
32,2021-01-15,sh605266,½¡Ö®¼Ñ,108.28,111.51,105.33,107.88,109.45,-1.17,-1.069,8.6792,1150000,124438161.0,5738840000.0,1434710000.0
33,2021-01-18,sh605266,½¡Ö®¼Ñ,108.22,110.55,107.85,108.0,108.28,-0.06,-0.0554,6.4898,859900,93694568.0,5735660000.0,1433915000.0
34,2021-01-19,sh605266,½¡Ö®¼Ñ,106.43,109.88,106.0,107.68,108.22,-1.79,-1.654,6.0604,803001,86152603.0,5640790000.0,1410197500.0
35,2021-01-20,sh605266,½¡Ö®¼Ñ,106.9,107.5,105.05,106.45,106.43,0.47,0.4416,4.0628,538327,57293375.0,5665700000.0,1416425000.0
36,2021-01-21,sh605266,½¡Ö®¼Ñ,108.07,111.88,106.32,106.82,106.9,1.17,1.0945,7.0128,929193,101498354.0,5727710000.0,1431927500.0
37,2021-01-22,sh605266,½¡Ö®¼Ñ,109.95,110.88,107.2,107.2,108.07,1.88,1.7396,6.2951,834101,90964230.0,5827350000.0,1456837500.0
38,2021-01-25,sh605266,½¡Ö®¼Ñ,115.76,115.76,108.1,109.0,109.95,5.81,5.2842,10.9965,1457033,163576964.0,6135280000.0,1533820000.0
39,2021-01-26,sh605266,½¡Ö®¼Ñ,112.8,115.69,111.8,113.75,115.76,-2.96,-2.557,7.8721,1043052,118414817.0,5978400000.0,1494600000.0
40,2021-01-27,sh605266,½¡Ö®¼Ñ,117.98,119.85,111.5,112.0,112.8,5.18,4.5922,9.9814,1322532,154075271.0,6252940000.0,1563235000.0
41,2021-01-28,sh605266,½¡Ö®¼Ñ,116.13,120.95,114.41,116.0,117.98,-1.85,-1.5681,9.2524,1225940,144204061.0,6154890000.0,1538722500.0
42,2021-01-29,sh605266,½¡Ö®¼Ñ,121.69,126.3,118.6,122.26,116.13,5.56,4.7877,13.8371,1833412,223028449.0,6449570000.0,1612392500.0
43,2021-02-01,sh605266,½¡Ö®¼Ñ,120.35,124.29,118.1,120.82,121.69,-1.34,-1.1012,9.2627,1227310,149024760.0,6378550000.0,1594637500.0
44,2021-02-02,sh605266,½¡Ö®¼Ñ,116.61,121.5,116.5,119.5,120.35,-3.74,-3.1076,8.7821,1163622,137711635.0,6180330000.0,1545082500.0
45,2021-02-03,sh605266,½¡Ö®¼Ñ,117.8,119.98,116.1,116.5,116.61,1.19,1.0205,6.7593,895602,105898613.0,6243400000.0,1560850000.0
46,2021-02-04,sh605266,½¡Ö®¼Ñ,109.92,116.9,109.8,116.6,117.8,-7.88,-6.6893,8.6657,1148210,129346010.0,5825760000.0,1456440000.0
47,2021-02-05,sh605266,½¡Ö®¼Ñ,110.5,114.5,108.97,109.98,109.92,0.58,0.5277,6.8491,907510,102119497.0,5856500000.0,1464125000.0
48,2021-02-08,sh605266,½¡Ö®¼Ñ,115.47,116.48,110.06,111.88,110.5,4.97,4.4977,6.4446,853903,97725122.0,6119910000.0,1529977500.0
49,2021-02-09,sh605266,½¡Ö®¼Ñ,116.23,117.58,114.5,117.0,115.47,0.76,0.6582,5.2259,692435,80435797.0,6160190000.0,1540047500.0
50,2021-02-10,sh605266,½¡Ö®¼Ñ,112.45,116.0,111.11,116.0,116.23,-3.78,-3.2522,8.1865,1084710,122810675.0,5959850000.0,1489962500.0
51,2021-02-18,sh605266,½¡Ö®¼Ñ,113.53,113.99,110.8,113.99,112.45,1.08,0.9604,6.0741,804820,90195496.0,6017090000.0,1504272500.0
52,2021-02-19,sh605266,½¡Ö®¼Ñ,114.45,114.78,111.5,112.99,113.53,0.92,0.8104,5.5021,729029,82322985.0,6065850000.0,1516462500.0
53,2021-02-22,sh605266,½¡Ö®¼Ñ,116.6,116.6,113.1,114.47,114.45,2.15,1.8785,7.4809,991219,114059269.0,6179800000.0,1544950000.0
54,2021-02-23,sh605266,½¡Ö®¼Ñ,115.99,117.66,114.5,116.95,116.6,-0.61,-0.5232,6.0622,803239,93157278.0,6147470000.0,1536867500.0
55,2021-02-24,sh605266,½¡Ö®¼Ñ,112.65,116.49,111.55,115.99,115.99,-3.34,-2.8796,6.3301,838737,95658333.0,5970450000.0,1492612500.0
56,2021-02-25,sh605266,½¡Ö®¼Ñ,107.51,113.58,107.26,113.58,112.65,-5.14,-4.5628,6.8801,911619,100110059.0,5698030000.0,1424507500.0
57,2021-02-26,sh605266,½¡Ö®¼Ñ,103.18,106.16,103.18,104.51,107.51,-4.33,-4.0275,5.4694,724700,75463627.0,5468540000.0,1367135000.0
58,2021-03-01,sh605266,½¡Ö®¼Ñ,105.98,106.09,103.0,103.0,103.18,2.8,2.7137,4.0451,535982,56286715.0,5616940000.0,1404235000.0
59,2021-03-02,sh605266,½¡Ö®¼Ñ,103.8,106.83,103.23,105.55,105.98,-2.18,-2.057,3.5855,475082,49716182.0,5501400000.0,1375350000.0
60,2021-03-03,sh605266,½¡Ö®¼Ñ,106.41,106.85,103.3,103.3,103.8,2.61,2.5145,3.7611,498340,52481420.0,5639730000.0,1409932500.0
61,2021-03-04,sh605266,½¡Ö®¼Ñ,104.86,106.59,104.58,105.5,106.41,-1.55,-1.4566,2.8242,374200,39470255.0,5557580000.0,1389395000.0
62,2021-03-05,sh605266,½¡Ö®¼Ñ,106.95,107.21,103.99,103.99,104.86,2.09,1.9931,2.9147,386200,41045444.0,5668350000.0,1417087500.0
63,2021-03-08,sh605266,½¡Ö®¼Ñ,105.03,108.7,105.0,106.95,106.95,-1.92,-1.7952,3.2875,435600,46342035.0,5566590000.0,1391647500.0
64,2021-03-09,sh605266,½¡Ö®¼Ñ,102.21,106.0,100.5,104.41,105.03,-2.82,-2.6849,3.8537,510613,52739130.0,5417130000.0,1354282500.0
65,2021-03-10,sh605266,½¡Ö®¼Ñ,102.11,103.58,101.1,102.9,102.21,-0.1,-0.0978,2.7233,360841,36949463.0,5411830000.0,1352957500.0
66,2021-03-11,sh605266,½¡Ö®¼Ñ,104.7,104.79,101.0,102.5,102.11,2.59,2.5365,3.4287,454300,46859975.0,5549100000.0,1387275000.0
67,2021-03-12,sh605266,½¡Ö®¼Ñ,103.41,104.98,103.0,104.73,104.7,-1.29,-1.2321,2.077,275200,28568202.0,5480730000.0,1370182500.0
68,2021-03-15,sh605266,½¡Ö®¼Ñ,100.72,103.4,100.0,103.1,103.41,-2.69,-2.6013,3.8029,503883,51018690.0,5338160000.0,1334540000.0
69,2021-03-16,sh605266,½¡Ö®¼Ñ,103.93,105.98,100.77,100.77,100.72,3.21,3.1871,4.1523,550183,57123187.0,5508290000.0,1377072500.0
70,2021-03-17,sh605266,½¡Ö®¼Ñ,107.26,107.93,103.3,103.8,103.93,3.33,3.2041,4.2091,557700,59145335.0,5684780000.0,1421195000.0
71,2021-03-18,sh605266,½¡Ö®¼Ñ,106.4,108.5,106.14,107.37,107.26,-0.86,-0.8018,2.9343,388800,41616627.0,5639200000.0,1409800000.0
72,2021-03-19,sh605266,½¡Ö®¼Ñ,108.18,109.67,105.2,105.2,106.4,1.78,1.6729,4.0581,537700,58051519.0,5733540000.0,1433385000.0
73,2021-03-22,sh605266,½¡Ö®¼Ñ,110.15,111.42,107.75,108.9,108.18,1.97,1.821,4.4008,583100,63993977.0,5837950000.0,1459487500.0
74,2021-03-23,sh605266,½¡Ö®¼Ñ,107.3,110.6,105.99,110.15,110.15,-2.85,-2.5874,3.2294,427900,46347017.0,5686900000.0,1421725000.0
75,2021-03-24,sh605266,½¡Ö®¼Ñ,108.56,110.99,106.08,106.96,107.3,1.26,1.1743,3.9328,521100,56775695.0,5753680000.0,1438420000.0
76,2021-03-25,sh605266,½¡Ö®¼Ñ,106.99,108.54,106.12,108.54,108.56,-1.57,-1.4462,2.0091,266200,28529170.0,5670470000.0,1417617500.0
77,2021-03-26,sh605266,½¡Ö®¼Ñ,109.76,110.63,107.0,107.68,106.99,2.77,2.589,3.3909,449300,48964037.0,5817280000.0,1454320000.0
78,2021-03-29,sh605266,½¡Ö®¼Ñ,108.09,110.48,107.6,109.69,109.76,-1.67,-1.5215,2.7555,365100,39658379.0,5728770000.0,1432192500.0
79,2021-03-30,sh605266,½¡Ö®¼Ñ,111.83,113.58,107.58,108.78,108.09,3.74,3.4601,5.5528,735744,82083618.0,5926990000.0,1481747500.0
80,2021-03-31,sh605266,½¡Ö®¼Ñ,113.73,119.48,113.58,114.0,111.83,1.9,1.699,10.7286,1421546,164944372.0,6027690000.0,1506922500.0
81,2021-04-01,sh605266,½¡Ö®¼Ñ,116.1,118.5,113.05,114.26,113.73,2.37,2.0839,8.0496,1066573,124686536.0,6153300000.0,1538325000.0
82,2021-04-02,sh605266,½¡Ö®¼Ñ,121.29,122.01,116.03,116.15,116.1,5.19,4.4703,7.9116,1048285,126097138.0,6428370000.0,1607092500.0
83,2021-04-06,sh605266,½¡Ö®¼Ñ,119.73,121.98,119.33,121.3,121.29,-1.56,-1.2862,4.4113,584500,70248550.0,6345690000.0,1586422500.0
84,2021-04-07,sh605266,½¡Ö®¼Ñ,119.79,121.79,119.11,119.51,119.73,0.06,0.0501,3.6343,481542,57838442.0,6348870000.0,1587217500.0
85,2021-04-08,sh605266,½¡Ö®¼Ñ,119.18,120.45,118.36,119.38,119.79,-0.61,-0.5092,3.1352,415408,49620926.0,6316540000.0,1579135000.0
86,2021-04-09,sh605266,½¡Ö®¼Ñ,119.12,120.36,117.77,118.8,119.18,-0.06,-0.0503,2.8725,380600,45195431.0,6313360000.0,1578340000.0
87,2021-04-12,sh605266,½¡Ö®¼Ñ,116.89,119.69,116.61,118.8,119.12,-2.23,-1.8721,2.7389,362900,42811075.0,6195170000.0,1548792500.0
88,2021-04-13,sh605266,½¡Ö®¼Ñ,115.56,119.45,114.49,116.92,116.89,-1.33,-1.1378,3.0551,404800,47287392.0,6124680000.0,1531170000.0
89,2021-04-14,sh605266,½¡Ö®¼Ñ,119.4,120.27,114.56,116.99,115.56,3.84,3.3229,4.117,545500,64747429.0,6328200000.0,1582050000.0
90,2021-04-15,sh605266,½¡Ö®¼Ñ,119.44,122.94,119.01,122.48,119.4,0.04,0.0335,5.3894,714100,86255639.0,6330320000.0,1582580000.0
91,2021-04-16,sh605266,½¡Ö®¼Ñ,122.13,123.78,118.03,120.85,119.44,2.69,2.2522,5.7162,757400,91653697.0,6472890000.0,1618222500.0
92,2021-04-19,sh605266,½¡Ö®¼Ñ,120.92,122.68,120.33,122.68,122.13,-1.21,-0.9907,3.9117,518300,62815330.0,6408760000.0,1602190000.0
93,2021-04-20,sh605266,½¡Ö®¼Ñ,117.49,121.19,116.1,120.2,120.92,-3.43,-2.8366,6.7358,892500,105086639.0,6226970000.0,1556742500.0
94,2021-04-21,sh605266,½¡Ö®¼Ñ,120.49,122.0,116.5,118.22,117.49,3.0,2.5534,4.9343,653800,78670290.0,6385970000.0,1596492500.0
95,2021-04-22,sh605266,½¡Ö®¼Ñ,120.66,121.98,119.0,120.6,120.49,0.17,0.1411,3.0453,403500,48568837.0,6394980000.0,1598745000.0
96,2021-04-23,sh605266,½¡Ö®¼Ñ,119.15,120.86,118.18,120.65,120.66,-1.51,-1.2515,2.12,280900,33526627.0,6314950000.0,1578737500.0
97,2021-04-26,sh605266,½¡Ö®¼Ñ,120.5,121.62,118.01,118.63,119.15,1.35,1.133,3.2506,430700,51681678.0,6386500000.0,1596625000.0
98,2021-04-27,sh605266,½¡Ö®¼Ñ,113.88,118.26,111.0,118.19,120.5,-6.62,-5.4938,9.2501,1225638,140677796.0,6035640000.0,1508910000.0
99,2021-04-28,sh605266,½¡Ö®¼Ñ,115.52,117.52,112.79,113.88,113.88,1.64,1.4401,5.3147,704200,81065902.0,6122560000.0,1530640000.0
100,2021-04-29,sh605266,½¡Ö®¼Ñ,115.52,116.88,114.0,115.02,115.52,0.0,0.0,2.9819,395100,45724916.0,6122560000.0,1530640000.0
101,2021-04-30,sh605266,½¡Ö®¼Ñ,114.98,115.82,112.25,115.82,115.52,-0.54,-0.4675,3.806,504300,57404640.0,6093940000.0,1523485000.0
102,2021-05-06,sh605266,½¡Ö®¼Ñ,111.86,115.27,111.8,113.81,114.98,-3.12,-2.7135,3.0196,400100,45236620.0,5928580000.0,1482145000.0
103,2021-05-07,sh605266,½¡Ö®¼Ñ,110.0,112.29,110.0,111.88,111.86,-1.86,-1.6628,2.3136,306558,34035537.0,5830000000.0,1457500000.0
104,2021-05-10,sh605266,½¡Ö®¼Ñ,109.3,111.81,108.88,111.02,110.0,-0.7,-0.6364,2.766,366500,40370344.0,5792900000.0,1448225000.0
105,2021-05-11,sh605266,½¡Ö®¼Ñ,110.95,111.8,108.26,108.81,109.3,1.65,1.5096,1.8166,240702,26524941.0,5880350000.0,1470087500.0
106,2021-05-12,sh605266,½¡Ö®¼Ñ,112.08,112.2,109.02,110.88,110.95,1.13,1.0185,1.7442,231100,25690834.0,5940240000.0,1485060000.0
107,2021-05-13,sh605266,½¡Ö®¼Ñ,111.38,112.23,110.3,111.81,112.08,-0.7,-0.6246,1.4725,195100,21699190.0,5903140000.0,1475785000.0
108,2021-05-14,sh605266,½¡Ö®¼Ñ,111.58,112.0,109.81,110.71,111.38,0.2,0.1796,2.2672,300400,33295025.0,5913740000.0,1478435000.0
109,2021-05-17,sh605266,½¡Ö®¼Ñ,113.59,114.8,111.59,111.59,111.58,2.01,1.8014,2.32,307400,35006050.0,6020270000.0,1505067500.0
110,2021-05-18,sh605266,½¡Ö®¼Ñ,111.48,113.9,110.82,113.9,113.59,-2.11,-1.8576,2.5275,334900,37390679.0,5908440000.0,1477110000.0
111,2021-05-19,sh605266,½¡Ö®¼Ñ,110.02,112.3,109.8,111.6,111.48,-1.46,-1.3097,2.9643,392766,43511050.0,5831060000.0,1457765000.0
112,2021-05-20,sh605266,½¡Ö®¼Ñ,108.16,110.77,106.4,110.77,110.02,-1.86,-1.6906,4.6808,620200,66954445.0,5732480000.0,1433120000.0
113,2021-05-21,sh605266,DR½¡Ö®¼Ñ,82.1,83.1,80.29,81.71,81.43,0.67,0.8228,2.8348,488300,39927232.0,5656690000.0,1414172500.0
114,2021-05-24,sh605266,½¡Ö®¼Ñ,80.1,81.7,78.66,81.41,82.1,-2.0,-2.4361,3.9897,687220,54715003.0,5518890000.0,1379722500.0
115,2021-05-25,sh605266,½¡Ö®¼Ñ,80.86,81.18,79.13,79.6,80.1,0.76,0.9488,2.7688,476920,38235581.0,5571254000.0,1392813500.0
116,2021-05-26,sh605266,½¡Ö®¼Ñ,81.0,82.4,80.59,80.97,80.86,0.14,0.1731,2.282,393080,31996317.0,5580900000.0,1395225000.0
117,2021-05-27,sh605266,½¡Ö®¼Ñ,82.78,83.29,80.01,80.94,81.0,1.78,2.1975,2.984,514000,42359872.0,5703542000.0,1425885500.0
118,2021-05-28,sh605266,½¡Ö®¼Ñ,82.01,84.43,81.62,83.01,82.78,-0.77,-0.9302,2.1279,366537,30410963.0,5650489000.0,1412622250.0
119,2021-05-31,sh605266,½¡Ö®¼Ñ,81.53,82.66,80.9,82.01,82.01,-0.48,-0.5853,2.8328,487942,39715135.0,5617417000.0,1404354250.0
120,2021-06-01,sh605266,½¡Ö®¼Ñ,81.18,81.99,80.67,81.8,81.53,-0.35,-0.4293,2.2935,395056,32038311.0,5593302000.0,1398325500.0
121,2021-06-02,sh605266,½¡Ö®¼Ñ,82.0,83.29,81.18,81.18,81.18,0.82,1.0101,2.6725,460336,37925699.0,5649800000.0,1412450000.0
122,2021-06-03,sh605266,½¡Ö®¼Ñ,80.4,82.42,80.0,82.0,82.0,-1.6,-1.9512,2.1298,366863,29730011.0,5539560000.0,1384890000.0
123,2021-06-04,sh605266,½¡Ö®¼Ñ,81.33,81.44,80.08,80.4,80.4,0.93,1.1567,1.8894,325450,26327506.0,5603637000.0,1400909250.0
124,2021-06-07,sh605266,½¡Ö®¼Ñ,85.19,85.28,80.7,81.0,81.33,3.86,4.7461,5.4391,936887,78170483.0,5869591000.0,1467397750.0
125,2021-06-08,sh605266,½¡Ö®¼Ñ,84.84,85.61,83.91,85.0,85.19,-0.35,-0.4108,3.0373,523174,44380845.0,5845476000.0,1461369000.0
126,2021-06-09,sh605266,½¡Ö®¼Ñ,85.0,85.84,83.63,85.35,84.84,0.16,0.1886,3.1393,540740,45593227.0,5856500000.0,1464125000.0
127,2021-06-10,sh605266,½¡Ö®¼Ñ,86.66,87.49,85.01,85.02,85.0,1.66,1.9529,4.9589,854169,73817120.0,5970874000.0,1492718500.0
128,2021-06-11,sh605266,½¡Ö®¼Ñ,86.66,88.68,85.58,86.31,86.66,0.0,0.0,4.4142,760340,66134824.0,5970874000.0,1492718500.0
129,2021-06-15,sh605266,½¡Ö®¼Ñ,87.97,89.58,85.19,85.2,86.66,1.31,1.5117,4.6926,808307,71000092.0,6061133000.0,1515283250.0
130,2021-06-16,sh605266,½¡Ö®¼Ñ,92.06,94.55,87.29,87.29,87.97,4.09,4.6493,8.0514,1386850,126974664.0,6342934000.0,1585733500.0
131,2021-06-17,sh605266,½¡Ö®¼Ñ,97.03,97.56,91.5,92.06,92.06,4.97,5.3987,9.0475,1558437,148927911.0,6746090314.6,1671341750.0
132,2021-06-18,sh605266,½¡Ö®¼Ñ,93.16,99.68,92.91,96.0,97.03,-3.87,-3.9885,7.4071,1275870,121735164.0,6477025391.2,1604681000.0
133,2021-06-21,sh605266,½¡Ö®¼Ñ,95.3,96.79,93.01,93.01,93.16,2.14,2.2971,5.1138,880845,83860214.0,6625810646.0,1641542500.0
134,2021-06-22,sh605266,½¡Ö®¼Ñ,94.0,95.72,91.87,94.9,95.3,-1.3,-1.3641,4.1471,714340,67014098.0,6535427080.0,1619150000.0
135,2021-06-23,sh605266,½¡Ö®¼Ñ,93.76,95.22,92.66,93.89,94.0,-0.24,-0.2553,5.5095,949010,88943696.0,6518740883.2,1615016000.0
136,2021-06-24,sh605266,½¡Ö®¼Ñ,91.2,93.5,91.0,93.5,93.76,-2.56,-2.7304,3.0667,528240,48752355.0,6340754784.0,1570920000.0
137,2021-06-25,sh605266,½¡Ö®¼Ñ,90.53,92.98,89.39,91.66,91.2,-0.67,-0.7346,3.7313,642720,58631725.0,6294172484.6,1559379250.0
138,2021-06-28,sh605266,½¡Ö®¼Ñ,89.67,91.5,88.88,91.5,90.53,-0.86,-0.95,3.1477,542190,48673692.0,6234380279.4,1544565750.0
139,2021-06-29,sh605266,½¡Ö®¼Ñ,88.5,90.5,88.11,90.5,89.67,-1.17,-1.3048,2.6514,456700,40542940.0,6153035070.0,1524412500.0
140,2021-06-30,sh605266,½¡Ö®¼Ñ,89.0,90.28,88.33,88.5,88.5,0.5,0.565,2.2212,382610,34112212.0,6187797980.0,1533025000.0
141,2021-07-01,sh605266,½¡Ö®¼Ñ,88.84,89.95,87.88,89.0,89.0,-0.16,-0.1798,3.0825,530960,47295109.0,6176673848.8,1530269000.0
142,2021-07-02,sh605266,½¡Ö®¼Ñ,87.64,90.59,84.0,89.51,88.84,-1.2,-1.3507,4.5112,777060,68358441.0,6093242864.8,1509599000.0
143,2021-07-05,sh605266,½¡Ö®¼Ñ,85.52,87.08,84.66,87.0,87.64,-2.12,-2.419,3.0854,531460,45512590.0,5945848126.4,1473082000.0
144,2021-07-06,sh605266,½¡Ö®¼Ñ,84.02,85.52,82.59,85.11,85.52,-1.5,-1.754,2.9193,502855,42131654.0,5841559396.4,1447244500.0
145,2021-07-07,sh605266,½¡Ö®¼Ñ,84.89,84.89,83.51,83.88,84.02,0.87,1.0355,1.5333,264105,22314865.0,5902046859.8,1462230250.0
146,2021-07-08,sh605266,½¡Ö®¼Ñ,84.52,85.49,84.18,84.9,84.89,-0.37,-0.4359,2.061,355010,30067715.0,5876322306.4,1455857000.0
147,2021-07-09,sh605266,½¡Ö®¼Ñ,83.24,85.0,82.58,83.73,84.52,-1.28,-1.5144,2.3747,409050,34032807.0,5787329256.8,1433809000.0
148,2021-07-12,sh605266,½¡Ö®¼Ñ,84.64,84.66,82.78,83.5,83.24,1.4,1.6819,1.9574,337170,28271624.0,5884665404.8,1457924000.0
149,2021-07-13,sh605266,½¡Ö®¼Ñ,86.05,86.64,83.92,84.63,84.64,1.41,1.6659,2.0398,351355,29995842.0,5982696811.0,1482211250.0
150,2021-07-14,sh605266,½¡Ö®¼Ñ,85.97,86.65,84.48,86.0,86.05,-0.08,-0.093,1.3217,227670,19508482.0,5977134745.4,1480833250.0
151,2021-07-15,sh605266,½¡Ö®¼Ñ,84.3,85.9,83.7,85.7,85.97,-1.67,-1.9425,1.398,240810,20385514.0,5861026626.0,1452067500.0
152,2021-07-16,sh605266,½¡Ö®¼Ñ,81.84,84.74,81.69,84.39,84.3,-2.46,-2.9181,3.512,604945,50035299.0,5689993108.8,1409694000.0
153,2021-07-19,sh605266,½¡Ö®¼Ñ,82.61,82.75,80.7,81.84,81.84,0.77,0.9409,2.1529,370840,30210327.0,5743527990.2,1422957250.0
154,2021-07-20,sh605266,½¡Ö®¼Ñ,83.1,83.26,81.52,82.0,82.61,0.49,0.5931,1.1471,197580,16255086.0,5777595642.0,1431397500.0
155,2021-07-21,sh605266,½¡Ö®¼Ñ,82.75,83.67,82.12,82.6,83.1,-0.35,-0.4212,1.3339,229765,19049480.0,5753261605.0,1425368750.0
156,2021-07-22,sh605266,½¡Ö®¼Ñ,82.37,82.83,81.51,82.83,82.75,-0.38,-0.4592,0.8487,146190,12022074.0,5726841793.4,1418823250.0
157,2021-07-23,sh605266,½¡Ö®¼Ñ,79.14,84.0,79.01,82.8,82.37,-3.23,-3.9213,3.5401,609790,49141126.0,5502273394.8,1363186500.0
