,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-05-13,sh688685,N迈信林,30.67,36.3,28.1,28.1,9.02,21.65,240.0222,84.6512,19258476,611500753.0,3430950676.89,697754093.26
1,2021-05-14,sh688685,迈信林,28.89,33.27,28.66,29.79,30.67,-1.78,-5.8037,68.0505,15481748,475674551.0,3231828009.63,657258420.42
2,2021-05-17,sh688685,迈信林,24.77,27.2,24.38,26.97,28.89,-4.12,-14.261,47.9594,10910949,278815163.0,2770937341.59,563526863.06
3,2021-05-18,sh688685,迈信林,26.55,28.4,24.11,24.45,24.77,1.78,7.1861,49.9599,11366075,297553574.0,2970060008.85,604022535.9
4,2021-05-19,sh688685,迈信林,25.08,25.86,24.8,25.5,26.55,-1.47,-5.5367,30.1073,6849533,172970554.0,2805616008.36,570579480.24
5,2021-05-20,sh688685,迈信林,24.95,25.79,24.42,24.92,25.08,-0.13,-0.5183,23.9015,5437683,136322430.0,2791073341.65,567621931.1
6,2021-05-21,sh688685,迈信林,23.93,25.05,23.68,25.0,24.95,-1.02,-4.0882,22.0753,5022210,121806287.0,2676969341.31,544416545.54
7,2021-05-24,sh688685,迈信林,23.98,24.48,23.71,23.76,23.93,0.05,0.2089,11.2842,2567188,61720599.0,2682562674.66,545554064.44
8,2021-05-25,sh688685,迈信林,24.3,25.1,23.28,24.12,23.98,0.32,1.3344,26.2588,5973971,145300917.0,2718360008.1,552834185.4
9,2021-05-26,sh688685,迈信林,24.02,24.49,23.84,24.49,24.3,-0.28,-1.1523,16.305,3709457,89539888.0,2687037341.34,546464079.56
10,2021-05-27,sh688685,迈信林,24.33,24.49,23.86,24.05,24.02,0.31,1.2906,16.0915,3660874,88753645.0,2721716008.11,553516696.74
11,2021-05-28,sh688685,迈信林,24.7,25.74,24.01,24.28,24.33,0.37,1.5208,27.0552,6155166,153713469.0,2763106674.9,561934336.6
12,2021-05-31,sh688685,迈信林,27.26,27.94,24.48,24.93,24.7,2.56,10.3644,39.3724,8957361,233292394.0,3049485342.42,620175304.28
13,2021-06-01,sh688685,迈信林,28.6,29.88,26.03,27.18,27.26,1.34,4.9156,42.5363,9677171,273564804.0,3199386676.2,650660810.8
14,2021-06-02,sh688685,迈信林,29.78,30.88,27.81,28.88,28.6,1.18,4.1259,40.6699,9252559,272002808.0,3331389343.26,677506256.84
15,2021-06-03,sh688685,迈信林,28.0,29.54,28.0,29.3,29.78,-1.78,-5.9772,19.7631,4496177,128346843.0,3132266676.0,637010584.0
16,2021-06-04,sh688685,迈信林,27.75,28.69,26.9,28.5,28.0,-0.25,-0.8929,24.5658,5588812,154681390.0,3104300009.25,631322989.5
17,2021-06-07,sh688685,迈信林,28.5,29.7,27.51,28.0,27.75,0.75,2.7027,25.3755,5773032,165334526.0,3188200009.5,648385773.0
18,2021-06-08,sh688685,迈信林,28.99,29.3,27.5,28.59,28.5,0.49,1.7193,25.6768,5841567,165303606.0,3243014676.33,659533458.22
19,2021-06-09,sh688685,迈信林,28.09,29.58,27.76,28.99,28.99,-0.9,-3.1045,19.2309,4375096,124231769.0,3142334676.03,639058118.02
20,2021-06-10,sh688685,迈信林,27.22,28.15,27.01,28.09,28.09,-0.87,-3.0972,14.7593,3357798,91762887.0,3045010675.74,619265289.16
21,2021-06-11,sh688685,迈信林,26.13,27.45,26.05,27.3,27.22,-1.09,-4.0044,14.5677,3314207,88431011.0,2923076008.71,594467377.14
22,2021-06-15,sh688685,迈信林,26.69,27.45,25.56,25.94,26.13,0.56,2.1431,12.343,2808089,74688461.0,2985721342.23,607207588.82
23,2021-06-16,sh688685,迈信林,25.6,26.6,24.64,26.6,26.69,-1.09,-4.0839,12.9307,2941791,75540244.0,2863786675.2,582409676.8
24,2021-06-17,sh688685,迈信林,25.85,25.86,24.95,25.4,25.6,0.25,0.9766,9.0986,2069974,52683397.0,2891753341.95,588097271.3
25,2021-06-18,sh688685,迈信林,26.84,27.46,25.41,25.58,25.85,0.99,3.8298,15.2547,3470491,92998752.0,3002501342.28,610620145.52
26,2021-06-21,sh688685,迈信林,27.95,28.0,26.3,26.46,26.84,1.11,4.1356,21.0543,4789935,131414169.0,3126673342.65,635873065.1
27,2021-06-22,sh688685,迈信林,27.52,28.14,26.85,27.9,27.95,-0.43,-1.5385,17.0238,3872984,106376597.0,3078570675.84,626090402.56
28,2021-06-23,sh688685,迈信林,27.04,27.55,26.81,27.4,27.52,-0.48,-1.7442,11.7503,2673238,72399795.0,3024874675.68,615170221.12
29,2021-06-24,sh688685,迈信林,26.35,27.71,26.3,26.95,27.04,-0.69,-2.5518,10.0749,2292087,62057614.0,2947686675.45,599472460.3
30,2021-06-25,sh688685,迈信林,26.13,26.48,25.71,26.48,26.35,-0.22,-0.8349,7.4569,1696482,44060466.0,2923076008.71,594467377.14
31,2021-06-28,sh688685,迈信林,26.78,27.07,25.82,26.0,26.13,0.65,2.4876,8.1619,1856855,49459020.0,2995789342.26,609255122.84
32,2021-06-29,sh688685,迈信林,25.22,26.91,25.16,26.6,26.78,-1.56,-5.8252,9.5598,2174887,56259832.0,2821277341.74,573764533.16
33,2021-06-30,sh688685,迈信林,25.95,25.97,25.17,25.3,25.22,0.73,2.8945,9.078,2065274,52761583.0,2902940008.65,590372309.1
34,2021-07-01,sh688685,迈信林,24.86,26.07,24.77,26.07,25.95,-1.09,-4.2004,8.353,1900341,48094077.0,2781005341.62,565574397.08
35,2021-07-02,sh688685,迈信林,25.12,25.47,24.71,24.96,24.86,0.26,1.0459,6.4738,1472816,37000215.0,2810090675.04,571489495.36
36,2021-07-05,sh688685,迈信林,25.48,25.84,25.26,25.29,25.12,0.36,1.4331,6.3188,1437561,36698742.0,2850362675.16,579679631.44
37,2021-07-06,sh688685,迈信林,25.16,25.6,24.71,25.49,25.48,-0.32,-1.2559,6.6516,1513263,37988293.0,2814565341.72,572399510.48
38,2021-07-07,sh688685,迈信林,25.74,26.16,24.81,24.9,25.16,0.58,2.3052,8.8361,2010255,51453191.0,2879448008.58,585594729.72
39,2021-07-08,sh688685,迈信林,27.0,27.5,25.5,25.73,25.74,1.26,4.8951,16.7832,3818232,102410584.0,3020400009.0,614260206.0
40,2021-07-09,sh688685,迈信林,26.39,26.81,26.08,26.8,27.0,-0.61,-2.2593,11.8525,2696495,71117208.0,2952161342.13,600382475.42
41,2021-07-12,sh688685,迈信林,26.41,26.71,26.08,26.5,26.39,0.02,0.0758,9.9177,2256324,59467102.0,2954398675.47,600837482.98
42,2021-07-13,sh688685,迈信林,26.55,26.68,26.17,26.58,26.41,0.14,0.5301,7.3199,1665312,43948043.0,2970060008.85,604022535.9
43,2021-07-14,sh688685,迈信林,25.23,26.64,25.13,26.41,26.55,-1.32,-4.9718,8.586,1953356,50448922.0,2822396008.41,573992036.94
44,2021-07-15,sh688685,迈信林,25.26,25.58,24.8,25.07,25.23,0.03,0.1189,4.6309,1053536,26510074.0,2825752008.42,574674548.28
45,2021-07-16,sh688685,迈信林,27.73,29.98,25.16,25.26,25.26,2.47,9.7783,27.6829,6297958,172873600.0,3102062675.91,630867981.94
46,2021-07-19,sh688685,迈信林,28.56,29.17,27.68,27.76,27.73,0.83,2.9931,23.5667,5361512,152037164.0,3194912009.52,649750795.68
47,2021-07-20,sh688685,迈信林,28.38,29.0,27.48,27.88,28.56,-0.18,-0.6303,14.8351,3375031,95337729.0,3174776009.46,645655727.64
48,2021-07-21,sh688685,迈信林,28.51,29.5,28.2,28.73,28.38,0.13,0.4581,13.2248,3008702,86152900.0,3189318676.17,648613276.78
49,2021-07-22,sh688685,迈信林,29.52,30.3,27.77,28.51,28.51,1.01,3.5426,21.1122,4803101,139189142.0,3302304009.84,671591158.56
50,2021-07-23,sh688685,迈信林,35.42,35.42,30.11,30.11,29.52,5.9,19.9864,35.3942,8052321,264676907.0,3962317345.14,805818388.76
51,2021-07-26,sh688685,迈信林,35.88,39.59,35.64,37.89,35.42,0.46,1.2987,49.0335,11155309,416968734.0,4013776011.96,816283562.64
52,2021-07-27,sh688685,迈信林,32.8,36.89,32.5,36.5,35.88,-3.08,-8.5842,35.9942,8188820,279160856.0,3669226677.6,746212398.4
53,2021-07-28,sh688685,迈信林,30.9,32.6,30.0,32.0,32.8,-1.9,-5.7927,21.6878,4934065,152240045.0,3456680010.3,702986680.2
54,2021-07-29,sh688685,迈信林,32.57,33.44,30.98,30.98,30.9,1.67,5.4045,21.0919,4798491,153841626.0,3643497344.19,740979811.46
55,2021-07-30,sh688685,迈信林,31.12,32.49,30.91,32.09,32.57,-1.45,-4.4519,15.3733,3497478,110383221.0,3481290677.04,707991763.36
56,2021-08-02,sh688685,迈信林,34.73,35.4,31.12,31.5,31.12,3.61,11.6003,23.2584,5291382,177979337.0,3885129344.91,790120627.94
57,2021-08-03,sh688685,迈信林,32.79,35.0,32.48,34.6,34.73,-1.94,-5.5859,15.4719,3519914,117786720.0,3668108010.93,745984894.62
58,2021-08-04,sh688685,迈信林,32.8,34.22,32.38,33.09,32.79,0.01,0.0305,16.5916,3774654,125113803.0,3669226677.6,746212398.4
59,2021-08-05,sh688685,迈信林,32.8,35.18,32.41,34.0,32.8,0.0,0.0,22.7414,5173764,174752156.0,3669226677.6,746212398.4
60,2021-08-06,sh688685,迈信林,31.93,32.55,31.25,32.5,32.8,-0.87,-2.6524,15.797,3593876,113959489.0,3571902677.31,726419569.54
61,2021-08-09,sh688685,迈信林,31.67,32.9,31.2,31.8,31.93,-0.26,-0.8143,11.7498,2673117,84945910.0,3542817343.89,720504471.26
62,2021-08-10,sh688685,迈信林,32.67,33.87,31.41,31.41,31.67,1.0,3.1576,20.9376,4763382,156161122.0,3654684010.89,743254849.26
63,2021-08-11,sh688685,迈信林,32.77,33.47,31.79,32.4,32.67,0.1,0.3061,14.2758,3247803,105697449.0,3665870677.59,745529887.06
64,2021-08-12,sh688685,迈信林,31.12,32.89,31.06,32.6,32.77,-1.65,-5.0351,17.8397,4058606,128511276.0,3481290677.04,707991763.36
65,2021-08-13,sh688685,迈信林,30.65,32.2,30.22,31.28,31.12,-0.47,-1.5103,14.4599,3289682,102443346.0,3428713343.55,697299085.7
66,2021-08-16,sh688685,迈信林,31.2,31.29,30.01,30.49,30.65,0.55,1.7945,8.7587,1992633,61232385.0,3490240010.4,709811793.6
