,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-22,sh688589,N力合微,79.07,121.0,51.0,52.0,17.91,61.16,341.4852,77.8767,19124535,1317908483.0,7907000000.0,1941756701.73
1,2020-07-23,sh688589,力合微,84.51,84.98,72.01,73.0,79.07,5.44,6.88,62.3239,15305146,1205676590.0,8451000000.0,2075349169.89
2,2020-07-24,sh688589,力合微,70.8,81.4,69.65,80.0,84.51,-13.71,-16.2229,45.6574,11212283,851824708.0,7080000000.0,1738666681.2
3,2020-07-27,sh688589,力合微,63.99,70.77,61.7,69.55,70.8,-6.81,-9.6186,31.8714,7826795,509791497.0,6399000000.0,1571430521.61
4,2020-07-28,sh688589,力合微,62.49,66.5,60.99,64.0,63.99,-1.5,-2.3441,25.0822,6159542,391360493.0,6249000000.0,1534594363.11
5,2020-07-29,sh688589,力合微,64.66,65.88,60.43,61.89,62.49,2.17,3.4726,25.6805,6306478,399065182.0,6466000000.0,1587884005.74
6,2020-07-30,sh688589,力合微,69.01,73.85,62.46,64.44,64.66,4.35,6.7275,39.9231,9804089,666123430.0,6901000000.0,1694708865.39
7,2020-07-31,sh688589,力合微,69.1,70.66,66.55,67.41,69.01,0.09,0.1304,28.5853,7019815,478481604.0,6910000000.0,1696919034.9
8,2020-08-03,sh688589,力合微,70.66,73.51,69.46,69.46,69.1,1.56,2.2576,27.8453,6838102,487268278.0,7066000000.0,1735228639.74
9,2020-08-04,sh688589,力合微,66.65,71.3,66.51,70.5,70.66,-4.01,-5.6751,21.5237,5285680,361247988.0,6665000000.0,1636753309.35
10,2020-08-05,sh688589,力合微,70.83,73.29,68.18,71.58,66.65,4.18,6.2716,31.9655,7849906,556958735.0,7083000000.0,1739403404.37
11,2020-08-06,sh688589,力合微,68.9,70.98,67.58,68.25,70.83,-1.93,-2.7248,17.0403,4184649,288980794.0,6890000000.0,1692007547.1
12,2020-08-07,sh688589,力合微,64.31,69.0,63.0,68.46,68.9,-4.59,-6.6618,17.836,4380067,288642138.0,6431000000.0,1579288902.09
13,2020-08-10,sh688589,力合微,63.11,64.15,62.08,63.0,64.31,-1.2,-1.866,9.4978,2332408,146858893.0,6311000000.0,1549819975.29
14,2020-08-11,sh688589,力合微,64.78,67.5,62.5,63.33,63.11,1.67,2.6462,19.4757,4782727,312918111.0,6478000000.0,1590830898.42
15,2020-08-12,sh688589,力合微,63.7,64.73,61.8,64.0,64.78,-1.08,-1.6672,11.7079,2875167,181035378.0,6370000000.0,1564308864.3
16,2020-08-13,sh688589,力合微,64.51,66.37,62.88,64.13,63.7,0.81,1.2716,10.8182,2656668,171774872.0,6451000000.0,1584200389.89
17,2020-08-14,sh688589,力合微,63.5,65.2,62.51,64.81,64.51,-1.01,-1.5656,8.7566,2150395,136551922.0,6350000000.0,1559397376.5
18,2020-08-17,sh688589,力合微,62.25,63.5,60.5,63.43,63.5,-1.25,-1.9685,11.1693,2742902,169789763.0,6225000000.0,1528700577.75
19,2020-08-18,sh688589,力合微,61.15,62.8,60.91,61.73,62.25,-1.1,-1.7671,8.1349,1997724,123019210.0,6115000000.0,1501687394.85
20,2020-08-19,sh688589,力合微,56.49,61.22,56.43,61.22,61.15,-4.66,-7.6206,13.1931,3239890,189507909.0,5649000000.0,1387249729.11
21,2020-08-20,sh688589,力合微,56.99,56.99,54.7,55.0,56.49,0.5,0.8851,7.376,1811352,100724210.0,5699000000.0,1399528448.61
22,2020-08-21,sh688589,力合微,55.85,56.99,55.55,56.3,56.99,-1.14,-2.0004,5.4047,1327268,74493860.0,5585000000.0,1371532968.15
23,2020-08-24,sh688589,力合微,52.97,55.64,51.88,55.11,55.85,-2.88,-5.1567,8.1167,1993247,106282908.0,5297000000.0,1300807543.83
24,2020-08-25,sh688589,力合微,52.33,54.24,51.99,53.21,52.97,-0.64,-1.2082,5.6616,1390351,73427796.0,5233000000.0,1285090782.87
25,2020-08-26,sh688589,力合微,50.05,53.15,49.71,52.5,52.33,-2.28,-4.357,7.7146,1894509,97374597.0,5005000000.0,1229099821.95
26,2020-08-27,sh688589,力合微,53.88,56.5,49.0,49.68,50.05,3.83,7.6523,14.126,3468980,184906183.0,5388000000.0,1323154813.32
27,2020-08-28,sh688589,力合微,52.29,53.3,51.12,52.73,53.88,-1.59,-2.951,7.4454,1828405,95171780.0,5229000000.0,1284108485.31
28,2020-08-31,sh688589,力合微,53.23,54.39,52.17,52.56,52.29,0.94,1.7977,6.4091,1573916,83988872.0,5323000000.0,1307192477.97
29,2020-09-01,sh688589,力合微,52.81,53.64,52.51,53.0,53.23,-0.42,-0.789,3.6627,899461,47590230.0,5281000000.0,1296878353.59
30,2020-09-02,sh688589,力合微,51.46,53.37,51.38,52.78,52.81,-1.35,-2.5563,4.325,1062117,55298539.0,5146000000.0,1263725810.94
31,2020-09-03,sh688589,力合微,52.88,53.43,50.5,51.46,51.46,1.42,2.7594,6.64,1630604,85543126.0,5288000000.0,1298597374.32
32,2020-09-04,sh688589,力合微,54.98,56.0,51.8,52.8,52.88,2.1,3.9713,10.128,2487182,136576582.0,5498000000.0,1350167996.22
33,2020-09-07,sh688589,力合微,53.36,56.87,53.31,54.25,54.98,-1.62,-2.9465,10.3699,2546580,140475797.0,5336000000.0,1310384945.04
34,2020-09-08,sh688589,力合微,52.46,55.11,52.1,55.11,53.36,-0.9,-1.6867,5.432,1333948,70699191.0,5246000000.0,1288283249.94
35,2020-09-09,sh688589,力合微,49.84,52.22,49.01,51.6,52.46,-2.62,-4.9943,7.6605,1881226,95043335.0,4984000000.0,1223942759.76
36,2020-09-10,sh688589,力合微,48.27,51.2,48.0,50.62,49.84,-1.57,-3.1501,5.1214,1257690,62352657.0,4827000000.0,1185387580.53
37,2020-09-11,sh688589,力合微,49.6,49.75,47.8,48.4,48.27,1.33,2.7553,3.9751,976195,47670117.0,4960000000.0,1218048974.4
38,2020-09-14,sh688589,力合微,50.55,51.25,49.81,50.12,49.6,0.95,1.9153,4.069,999235,50647868.0,5055000000.0,1241378541.45
39,2020-09-15,sh688589,力合微,51.45,52.22,49.49,50.11,50.55,0.9,1.7804,5.3167,1305641,66660437.0,5145000000.0,1263480236.55
40,2020-09-16,sh688589,力合微,50.7,51.79,50.08,51.48,51.45,-0.75,-1.4577,3.5112,862253,43776503.0,5070000000.0,1245062157.3
41,2020-09-17,sh688589,力合微,56.61,58.4,50.18,50.53,50.7,5.91,11.6568,18.7762,4610945,254842005.0,5661000000.0,1390196621.79
42,2020-09-18,sh688589,力合微,55.95,56.98,54.35,55.62,56.61,-0.66,-1.1659,10.9705,2694068,149593748.0,5595000000.0,1373988712.05
43,2020-09-21,sh688589,力合微,54.84,57.3,54.6,55.69,55.95,-1.11,-1.9839,6.2821,1542724,85717538.0,5484000000.0,1346729954.76
