,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2015-04-23,sh603021,N华鹏,12.57,12.57,12.57,12.57,8.73,3.84,43.9863,0.1716,45300,569421.0,1324878000.0,331848000.0
1,2015-04-24,sh603021,山东华鹏,13.83,13.83,13.83,13.83,12.57,1.26,10.0239,0.0428,11300,156279.0,1457682000.0,365112000.0
2,2015-04-27,sh603021,山东华鹏,15.21,15.21,15.21,15.21,13.83,1.38,9.9783,0.0538,14200,215982.0,1603134000.0,401544000.0
3,2015-04-28,sh603021,山东华鹏,16.73,16.73,16.73,16.73,15.21,1.52,9.9934,0.0462,12200,204106.0,1763342000.0,441672000.0
4,2015-04-29,sh603021,山东华鹏,18.4,18.4,18.4,18.4,16.73,1.67,9.9821,0.1549,40900,752560.0,1939360000.0,485760000.0
5,2015-04-30,sh603021,山东华鹏,20.24,20.24,20.24,20.24,18.4,1.84,10.0,0.261,68900,1394536.0,2133296000.0,534336000.0
6,2015-05-04,sh603021,山东华鹏,22.26,22.26,22.26,22.26,20.24,2.02,9.9802,0.3223,85085,1893992.0,2346204000.0,587664000.0
7,2015-05-05,sh603021,山东华鹏,24.49,24.49,24.49,24.49,22.26,2.23,10.018,0.3924,103600,2537164.0,2581246000.0,646536000.0
8,2015-05-06,sh603021,山东华鹏,26.94,26.94,26.51,26.94,24.49,2.45,10.0041,14.9793,3954524,106491597.0,2839476000.0,711216000.0
9,2015-05-07,sh603021,山东华鹏,29.63,29.63,26.0,26.94,26.94,2.69,9.9852,63.1807,16679703,467638129.0,3123002000.0,782232000.0
10,2015-05-08,sh603021,山东华鹏,30.11,32.19,27.1,27.1,29.63,0.48,1.62,54.079,14276868,417256037.0,3173594000.0,794904000.0
11,2015-05-11,sh603021,山东华鹏,33.12,33.12,29.31,30.0,30.11,3.01,9.9967,43.3787,11451967,361199975.0,3490848000.0,874368000.0
12,2015-05-12,sh603021,山东华鹏,36.43,36.43,33.12,33.3,33.12,3.31,9.994,43.5317,11492378,405237873.0,3839722000.0,961752000.0
13,2015-05-13,sh603021,山东华鹏,40.07,40.07,34.5,36.51,36.43,3.64,9.9918,35.262,9309173,354894316.0,4223378000.0,1057848000.0
14,2015-05-14,sh603021,山东华鹏,44.08,44.08,41.0,42.4,40.07,4.01,10.0075,22.2139,5864457,255273600.0,4646032000.0,1163712000.0
15,2015-05-15,sh603021,山东华鹏,48.49,48.49,44.5,48.2,44.08,4.41,10.0045,14.0499,3709186,178347267.0,5110846000.0,1280136000.0
16,2015-05-18,sh603021,山东华鹏,53.34,53.34,52.2,53.34,48.49,4.85,10.0021,3.4575,912770,48633937.0,5622036000.0,1408176000.0
17,2015-05-19,sh603021,山东华鹏,58.67,58.67,49.0,58.67,53.34,5.33,9.9925,43.5885,11507365,636490544.0,6183818000.0,1548888000.0
18,2015-05-20,sh603021,山东华鹏,64.54,64.54,59.1,59.1,58.67,5.87,10.0051,23.4445,6189344,386301319.0,6802516000.0,1703856000.0
19,2015-05-21,sh603021,山东华鹏,70.99,70.99,66.0,70.0,64.54,6.45,9.9938,9.547,2520421,176828503.0,7482346000.0,1874136000.0
20,2015-05-22,sh603021,山东华鹏,78.09,78.09,73.0,78.09,70.99,7.1,10.0014,9.7485,2573597,200047425.0,8230686000.0,2061576000.0
21,2015-05-25,sh603021,山东华鹏,85.9,85.9,83.09,85.9,78.09,7.81,10.0013,5.3551,1413755,121087669.0,9053860000.0,2267760000.0
22,2015-05-26,sh603021,山东华鹏,94.49,94.49,94.49,94.49,85.9,8.59,10.0,0.5952,157120,14846269.0,9959246000.0,2494536000.0
23,2015-05-27,sh603021,山东华鹏,103.94,103.94,103.94,103.94,94.49,9.45,10.0011,0.4432,117010,12162019.0,10955276000.0,2744016000.0
24,2015-05-28,sh603021,山东华鹏,93.55,114.33,93.55,114.33,103.94,-10.39,-9.9962,5.004,1321060,138270050.0,9860170000.0,2469720000.0
25,2015-05-29,sh603021,山东华鹏,88.36,102.0,84.2,84.2,93.55,-5.19,-5.5478,52.89,13962963,1243725109.0,9313144000.0,2332704000.0
26,2015-06-01,sh603021,山东华鹏,79.52,84.7,79.52,84.0,88.36,-8.84,-10.0045,23.7626,6273323,504437973.0,8381408000.0,2099328000.0
27,2015-06-02,sh603021,山东华鹏,73.56,79.98,71.57,72.02,79.52,-5.96,-7.495,47.0651,12425198,916946349.0,7753224000.0,1941984000.0
28,2015-06-03,sh603021,山东华鹏,74.09,75.98,71.56,73.89,73.56,0.53,0.7205,27.6935,7311084,538755797.0,7809086000.0,1955976000.0
29,2015-06-04,sh603021,山东华鹏,66.75,73.0,66.68,73.0,74.09,-7.34,-9.9069,26.2669,6934452,472297096.0,7035450000.0,1762200000.0
30,2015-06-05,sh603021,山东华鹏,66.75,68.9,64.2,67.9,66.75,0.0,0.0,23.3552,6165767,412582372.0,7035450000.0,1762200000.0
31,2015-06-08,sh603021,山东华鹏,60.49,66.74,60.28,66.74,66.75,-6.26,-9.3783,22.8092,6021620,375085165.0,6375646000.0,1596936000.0
32,2015-06-09,sh603021,山东华鹏,61.48,62.9,59.58,60.25,60.49,0.99,1.6366,15.4112,4068568,249959205.0,6479992000.0,1623072000.0
33,2015-06-10,sh603021,山东华鹏,64.42,65.52,59.9,61.28,61.48,2.94,4.782,25.2153,6656835,425211310.0,6789868000.0,1700688000.0
34,2015-06-11,sh603021,山东华鹏,70.86,70.86,62.7,63.0,64.42,6.44,9.9969,35.0965,9265488,625328861.0,7468644000.0,1870704000.0
35,2015-06-12,sh603021,山东华鹏,66.35,75.69,66.29,72.85,70.86,-4.51,-6.3647,39.905,10534914,752096087.0,6993290000.0,1751640000.0
36,2015-06-15,sh603021,山东华鹏,59.72,63.06,59.72,63.03,66.35,-6.63,-9.9925,19.0755,5035927,303765967.0,6294488000.0,1576608000.0
37,2015-06-16,sh603021,山东华鹏,57.08,58.9,54.03,55.54,59.72,-2.64,-4.4206,21.5762,5696127,318997982.0,6016232000.0,1506912000.0
38,2015-06-17,sh603021,山东华鹏,57.86,58.0,55.01,56.6,57.08,0.78,1.3665,16.2819,4298429,244465538.0,6098444000.0,1527504000.0
39,2015-06-18,sh603021,山东华鹏,52.07,57.78,52.07,57.0,57.86,-5.79,-10.0069,15.5723,4111094,224376526.0,5488178000.0,1374648000.0
40,2015-06-19,sh603021,山东华鹏,48.13,51.98,47.1,49.2,52.07,-3.94,-7.5667,14.8712,3926005,193391230.0,5072902000.0,1270632000.0
41,2015-06-23,sh603021,山东华鹏,50.59,50.68,46.02,48.58,48.13,2.46,5.1112,13.9046,3670805,181254297.0,5332186000.0,1335576000.0
42,2015-06-24,sh603021,山东华鹏,50.64,51.71,49.2,51.62,50.59,0.05,0.0988,15.5025,4092668,205291137.0,5337456000.0,1336896000.0
43,2015-06-25,sh603021,山东华鹏,48.43,51.2,48.3,50.6,50.64,-2.21,-4.3641,15.4078,4067670,202425015.0,5104522000.0,1278552000.0
44,2015-06-26,sh603021,山东华鹏,44.39,53.16,43.66,47.0,48.43,-4.04,-8.3419,20.3618,5375513,258450831.0,4678706000.0,1171896000.0
45,2015-06-29,sh603021,山东华鹏,39.95,46.4,39.95,45.7,44.39,-4.44,-10.0023,16.5266,4363013,187058024.0,4210730000.0,1054680000.0
46,2015-06-30,sh603021,山东华鹏,43.13,43.9,35.96,39.03,39.95,3.18,7.9599,18.0333,4760780,189047011.0,4545902000.0,1138632000.0
47,2015-07-01,sh603021,山东华鹏,38.82,44.58,38.82,41.61,43.13,-4.31,-9.993,16.2748,4296544,180994704.0,4091628000.0,1024848000.0
48,2015-07-02,sh603021,山东华鹏,35.04,39.39,35.0,38.2,38.82,-3.78,-9.7372,13.3022,3511775,129954038.0,3693216000.0,925056000.0
49,2015-07-03,sh603021,山东华鹏,32.84,36.9,31.54,34.38,35.04,-2.2,-6.2785,13.4707,3556252,118942474.0,3461336000.0,866976000.0
50,2015-07-06,sh603021,山东华鹏,32.89,36.12,30.0,36.12,32.84,0.05,0.1523,15.3626,4055729,135206133.0,3466606000.0,868296000.0
51,2015-07-07,sh603021,山东华鹏,29.6,32.0,29.6,30.6,32.89,-3.29,-10.003,6.2941,1661637,50420570.0,3119840000.0,781440000.0
52,2015-07-08,sh603021,山东华鹏,26.64,26.64,26.64,26.64,29.6,-2.96,-10.0,1.3697,361600,9633024.0,2807856000.0,703296000.0
53,2015-07-09,sh603021,山东华鹏,29.3,29.3,23.98,23.98,26.64,2.66,9.985,14.6805,3875644,106297358.0,3088220000.0,773520000.0
54,2015-07-10,sh603021,山东华鹏,32.23,32.23,30.01,31.0,29.3,2.93,10.0,9.192,2426699,76903955.0,3397042000.0,850872000.0
55,2015-07-13,sh603021,山东华鹏,35.45,35.45,33.0,35.3,32.23,3.22,9.9907,17.685,4668847,163435932.0,3736430000.0,935880000.0
56,2015-07-14,sh603021,山东华鹏,39.0,39.0,36.5,37.14,35.45,3.55,10.0141,29.0535,7670124,294378285.0,4110600000.0,1029600000.0
57,2015-07-15,sh603021,山东华鹏,35.1,39.0,35.1,39.0,39.0,-3.9,-10.0,15.5392,4102359,148076814.0,3699540000.0,926640000.0
58,2015-07-16,sh603021,山东华鹏,34.28,36.88,31.59,31.59,35.1,-0.82,-2.3362,18.7128,4940192,167576811.0,3613112000.0,904992000.0
59,2015-07-17,sh603021,山东华鹏,36.93,37.6,33.33,34.1,34.28,2.65,7.7305,14.054,3710248,132430194.0,3892422000.0,974952000.0
60,2015-07-20,sh603021,山东华鹏,36.7,38.5,36.05,36.8,36.93,-0.23,-0.6228,16.5797,4377032,161464778.0,3868180000.0,968880000.0
61,2015-07-21,sh603021,山东华鹏,40.37,40.37,35.2,35.72,36.7,3.67,10.0,22.6224,5972313,228336529.0,4254998000.0,1065768000.0
62,2015-07-22,sh603021,山东华鹏,40.89,41.52,38.53,40.55,40.37,0.52,1.2881,24.2372,6398620,258820177.0,4309806000.0,1079496000.0
63,2015-07-23,sh603021,山东华鹏,44.98,44.98,39.6,41.02,40.89,4.09,10.0024,26.7485,7061616,302765050.0,4740892000.0,1187472000.0
64,2015-07-24,sh603021,山东华鹏,43.27,47.0,42.39,44.99,44.98,-1.71,-3.8017,31.1493,8223416,373994346.0,4560658000.0,1142328000.0
65,2015-07-27,sh603021,山东华鹏,38.94,45.1,38.94,41.29,43.27,-4.33,-10.0069,18.5856,4906599,205086573.0,4104276000.0,1028016000.0
66,2015-07-28,sh603021,山东华鹏,35.23,38.55,35.05,35.14,38.94,-3.71,-9.5275,17.4509,4607037,166435759.0,3713242000.0,930072000.0
67,2015-07-29,sh603021,山东华鹏,38.75,38.75,34.2,36.5,35.23,3.52,9.9915,16.5672,4373747,159504514.0,4084250000.0,1023000000.0
68,2015-07-30,sh603021,山东华鹏,40.69,42.4,37.3,39.8,38.75,1.94,5.0065,27.3371,7216983,295295549.0,4288726000.0,1074216000.0
69,2015-07-31,sh603021,山东华鹏,43.53,44.48,39.04,39.05,40.69,2.84,6.9796,27.2613,7196985,305818965.0,4588062000.0,1149192000.0
70,2015-08-03,sh603021,山东华鹏,45.95,46.25,41.62,42.7,43.53,2.42,5.5594,31.0305,8192043,360893888.0,4843130000.0,1213080000.0
71,2015-08-04,sh603021,山东华鹏,45.9,46.28,42.05,46.26,45.95,-0.05,-0.1088,26.1661,6907859,307278146.0,4837860000.0,1211760000.0
72,2015-08-05,sh603021,山东华鹏,46.15,48.0,44.0,44.4,45.9,0.25,0.5447,24.5456,6480029,300105297.0,4864210000.0,1218360000.0
73,2015-08-06,sh603021,山东华鹏,42.47,45.5,42.1,44.5,46.15,-3.68,-7.974,16.5396,4366462,190555588.0,4476338000.0,1121208000.0
74,2015-08-07,sh603021,山东华鹏,43.08,43.6,42.2,42.33,42.47,0.61,1.4363,11.9449,3153453,136020949.0,4540632000.0,1137312000.0
75,2015-08-10,sh603021,山东华鹏,45.15,45.88,43.0,43.49,43.08,2.07,4.805,13.3458,3523287,157180567.0,4758810000.0,1191960000.0
76,2015-08-11,sh603021,山东华鹏,46.1,48.2,45.43,45.55,45.15,0.95,2.1041,15.2123,4016044,187039237.0,4858940000.0,1217040000.0
77,2015-08-12,sh603021,山东华鹏,44.96,46.12,43.97,44.91,46.1,-1.14,-2.4729,12.5477,3312595,148697132.0,4738784000.0,1186944000.0
78,2015-08-13,sh603021,山东华鹏,45.78,45.88,44.02,44.02,44.96,0.82,1.8238,9.8349,2596410,116723957.0,4825212000.0,1208592000.0
79,2015-08-14,sh603021,山东华鹏,46.46,47.5,45.51,46.01,45.78,0.68,1.4854,13.1251,3465026,160567377.0,4896884000.0,1226544000.0
80,2015-08-17,sh603021,山东华鹏,45.01,46.21,44.43,46.0,46.46,-1.45,-3.121,9.9236,2619820,118470232.0,4744054000.0,1188264000.0
81,2015-08-18,sh603021,山东华鹏,40.68,46.7,40.51,44.55,45.01,-4.33,-9.6201,12.7659,3370190,145417912.0,4287672000.0,1073952000.0
82,2015-08-19,sh603021,山东华鹏,44.75,44.75,36.61,39.05,40.68,4.07,10.0049,15.9755,4217525,176161830.0,4716650000.0,1181400000.0
83,2015-08-20,sh603021,山东华鹏,49.23,49.23,44.75,44.75,44.75,4.48,10.0112,27.3419,7218250,346961709.0,5188842000.0,1299672000.0
84,2015-08-21,sh603021,山东华鹏,54.15,54.15,48.68,49.26,49.23,4.92,9.9939,23.5047,6205239,323066160.0,5707410000.0,1429560000.0
85,2015-08-24,sh603021,山东华鹏,53.29,58.76,49.26,53.49,54.15,-0.86,-1.5882,29.1691,7700645,427988112.0,5616766000.0,1406856000.0
86,2015-08-25,sh603021,山东华鹏,52.06,53.5,47.96,47.96,53.29,-1.23,-2.3081,20.8865,5514033,271391057.0,5487124000.0,1374384000.0
87,2015-08-26,sh603021,山东华鹏,57.27,57.27,49.7,50.0,52.06,5.21,10.0077,42.516,11224217,625931141.0,6036258000.0,1511928000.0
88,2015-08-27,sh603021,山东华鹏,62.24,62.5,55.32,57.83,57.27,4.97,8.6782,40.8296,10779025,628997231.0,6560096000.0,1643136000.0
89,2015-08-28,sh603021,山东华鹏,60.9,65.96,57.0,60.0,62.24,-1.34,-2.153,36.4426,9620852,585879263.0,6418860000.0,1607760000.0
90,2015-08-31,sh603021,山东华鹏,54.81,57.95,54.81,57.95,60.9,-6.09,-10.0,18.9801,5010755,278985945.0,5776974000.0,1446984000.0
91,2015-09-01,sh603021,山东华鹏,49.33,52.0,49.33,49.55,54.81,-5.48,-9.9982,18.7535,4950926,246879394.0,5199382000.0,1302312000.0
92,2015-09-02,sh603021,山东华鹏,44.4,49.33,44.4,44.4,49.33,-4.93,-9.9939,14.9794,3954557,179002741.0,4679760000.0,1172160000.0
93,2015-09-07,sh603021,山东华鹏,40.74,46.48,39.96,44.4,44.4,-3.66,-8.2432,19.5495,5161066,223466136.0,4293996000.0,1075536000.0
94,2015-09-08,sh603021,山东华鹏,42.03,42.21,37.66,39.6,40.74,1.29,3.1664,15.5796,4113010,162543500.0,4429962000.0,1109592000.0
95,2015-09-09,sh603021,山东华鹏,46.23,46.23,41.2,42.04,42.03,4.2,9.9929,18.7963,4962234,216380270.0,4872642000.0,1220472000.0
96,2015-09-10,sh603021,山东华鹏,45.42,48.75,44.6,46.55,46.23,-0.81,-1.7521,17.7307,4680903,218220348.0,4787268000.0,1199088000.0
97,2015-09-11,sh603021,山东华鹏,44.29,46.05,42.85,45.09,45.42,-1.13,-2.4879,12.8076,3381210,149059910.0,4668166000.0,1169256000.0
98,2015-09-14,sh603021,山东华鹏,39.86,44.67,39.86,44.5,44.29,-4.43,-10.0023,12.4992,3299789,135778014.0,4201244000.0,1052304000.0
99,2015-09-15,sh603021,山东华鹏,36.01,38.6,35.87,36.86,39.86,-3.85,-9.6588,19.4783,5142259,185270533.0,3795454000.0,950664000.0
100,2015-09-16,sh603021,山东华鹏,39.08,39.6,32.41,32.41,36.01,3.07,8.5254,28.657,7565453,271349981.0,4119032000.0,1031712000.0
101,2015-09-17,sh603021,山东华鹏,35.17,38.94,35.17,37.11,39.08,-3.91,-10.0051,36.7942,9713667,354299975.0,3706918000.0,928488000.0
102,2015-09-18,sh603021,山东华鹏,32.78,35.0,32.5,34.4,35.17,-2.39,-6.7956,18.8058,4964738,165586631.0,3455012000.0,865392000.0
103,2015-09-21,sh603021,山东华鹏,33.86,34.51,31.01,31.43,32.78,1.08,3.2947,17.4167,4598000,152676021.0,3568844000.0,893904000.0
104,2015-09-22,sh603021,山东华鹏,35.8,37.09,33.86,34.03,33.86,1.94,5.7295,23.4696,6195978,221113046.0,3773320000.0,945120000.0
105,2015-09-23,sh603021,山东华鹏,33.9,35.12,33.85,34.8,35.8,-1.9,-5.3073,17.1058,4515918,155373583.0,3573060000.0,894960000.0
106,2015-09-24,sh603021,山东华鹏,35.79,36.51,34.86,34.86,33.9,1.89,5.5752,18.5675,4901814,174336741.0,3772266000.0,944856000.0
107,2015-09-25,sh603021,山东华鹏,32.49,35.4,32.22,35.0,35.79,-3.3,-9.2205,17.8312,4707434,158176417.0,3424446000.0,857736000.0
108,2015-09-28,sh603021,山东华鹏,33.58,33.86,32.51,32.53,32.49,1.09,3.3549,10.8266,2858216,95198771.0,3539332000.0,886512000.0
109,2015-09-29,sh603021,山东华鹏,32.19,33.0,31.61,32.5,33.58,-1.39,-4.1394,9.8697,2605605,84005588.0,3392826000.0,849816000.0
110,2015-09-30,sh603021,山东华鹏,32.23,32.99,31.61,32.79,32.19,0.04,0.1243,5.9963,1583011,51087132.0,3397042000.0,850872000.0
111,2015-10-08,sh603021,山东华鹏,34.15,34.28,33.3,34.0,32.23,1.92,5.9572,11.1786,2951151,99980215.0,3599410000.0,901560000.0
112,2015-10-09,sh603021,山东华鹏,34.78,35.88,34.0,34.2,34.15,0.63,1.8448,15.7558,4159518,145736502.0,3665812000.0,918192000.0
113,2015-10-12,sh603021,山东华鹏,38.26,38.26,34.73,34.89,34.78,3.48,10.0058,20.8785,5511916,200750294.0,4032604000.0,1010064000.0
114,2015-10-13,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
115,2015-10-14,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
116,2015-10-15,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
117,2015-10-16,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
118,2015-10-19,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
119,2015-10-20,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
120,2015-10-21,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
121,2015-10-22,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
122,2015-10-23,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
123,2015-10-26,sh603021,山东华鹏,0.0,0.0,0.0,0.0,38.26,,,0.0,0,0.0,4032604000.0,1010064000.0
124,2015-10-27,sh603021,山东华鹏,42.09,42.09,42.09,42.09,38.26,3.83,10.0105,2.7972,738458,31081697.0,4436286000.0,1111176000.0
125,2015-10-28,sh603021,山东华鹏,43.4,46.0,42.8,44.39,42.09,1.31,3.1124,31.2573,8251930,365470828.0,4574360000.0,1145760000.0
126,2015-10-29,sh603021,山东华鹏,41.64,43.85,41.2,43.0,43.4,-1.76,-4.0553,19.4923,5145956,215707534.0,4388856000.0,1099296000.0
