,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-01-22,sz300932,N三友,53.76,68.0,52.0,52.0,24.69,29.07,117.74,66.0776,19741616,1156611415.03,6753842618.88,1606156016.64
1,2021-01-25,sz300932,C三友,43.03,48.0,43.03,48.0,53.76,-10.73,-19.9591,46.6006,13922584,626172491.61,5405837944.39,1285582094.42
2,2021-01-26,sz300932,C三友,42.29,45.44,41.49,42.27,43.03,-0.74,-1.7197,30.5554,9128844,396900938.34,5312872104.77,1263473548.06
3,2021-01-27,sz300932,C三友,43.52,44.37,39.5,42.7,42.29,1.23,2.9085,31.3208,9357537,395461672.87,5467396405.76,1300221537.28
4,2021-01-28,sz300932,C三友,44.33,45.6,41.5,41.8,43.52,0.81,1.8612,32.7798,9793418,427925542.05,5569156311.29,1324421432.62
5,2021-01-29,sz300932,三友联众,47.66,51.4,42.6,43.61,44.33,3.33,7.5118,46.3044,13834108,640364985.1,5987502589.58,1423909891.24
6,2021-02-01,sz300932,三友联众,50.55,52.8,46.28,46.28,47.66,2.89,6.0638,46.4786,13886145,697165238.26,6350571882.15,1510252727.7
7,2021-02-02,sz300932,三友联众,43.0,49.99,43.0,49.99,50.55,-7.55,-14.9357,40.3489,12054814,554501510.34,5402069059.0,1284685802.0
8,2021-02-03,sz300932,三友联众,44.9,45.68,41.2,41.8,43.0,1.9,4.4186,30.0082,8965381,395376589.04,5640765133.7,1341450988.6
9,2021-02-04,sz300932,三友联众,40.9,43.98,40.86,43.88,44.9,-4.0,-8.9087,25.8239,7715243,326796434.52,5138247081.7,1221945332.6
10,2021-02-05,sz300932,三友联众,37.5,41.86,37.48,40.51,40.9,-3.4,-8.313,23.2875,6957457,274627054.55,4711106737.5,1120365525.0
11,2021-02-08,sz300932,三友联众,36.52,38.48,36.48,37.3,37.5,-0.98,-2.6133,14.7568,4408799,164983149.01,4587989814.76,1091086639.28
12,2021-02-09,sz300932,三友联众,36.13,36.86,35.58,36.5,36.52,-0.39,-1.0679,16.1207,4816292,174173953.84,4538994304.69,1079434837.82
13,2021-02-10,sz300932,三友联众,36.27,36.9,36.01,36.32,36.13,0.14,0.3875,12.7276,3802560,138677324.12,4556582436.51,1083617535.78
14,2021-02-18,sz300932,三友联众,38.34,38.47,36.58,36.91,36.27,2.07,5.7072,14.4387,4313774,162778016.44,4816635528.42,1145461712.76
15,2021-02-19,sz300932,三友联众,38.62,38.88,37.22,37.92,38.34,0.28,0.7303,15.4537,4617001,175752697.56,4851811792.06,1153827108.68
16,2021-02-22,sz300932,三友联众,37.64,39.19,37.6,38.47,38.62,-0.98,-2.5375,15.5912,4658095,179191566.42,4728694869.32,1124548222.96
17,2021-02-23,sz300932,三友联众,39.76,39.99,35.88,37.4,37.64,2.12,5.6323,19.8009,5915812,223868000.47,4995029436.88,1187886220.64
