,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-03,sz300845,N捷安,25.39,25.39,21.16,21.16,17.63,7.76,44.0159,0.1506,34780,879893.2,2344918840.0,586255100.0
1,2020-07-06,sz300845,捷安高科,27.93,27.93,27.93,27.93,25.39,2.54,10.0039,0.0378,8725,243689.25,2579503080.0,644903700.0
2,2020-07-07,sz300845,捷安高科,30.72,30.72,30.72,30.72,27.93,2.79,9.9893,0.0478,11040,339148.8,2837176320.0,709324800.0
3,2020-07-08,sz300845,捷安高科,33.79,33.79,33.79,33.79,30.72,3.07,9.9935,0.0749,17303,584668.37,3120709240.0,780211100.0
4,2020-07-09,sz300845,捷安高科,37.17,37.17,37.17,37.17,33.79,3.38,10.003,0.1061,24488,910218.96,3432872520.0,858255300.0
5,2020-07-10,sz300845,捷安高科,40.89,40.89,40.89,40.89,37.17,3.72,10.0081,0.1988,45894,1876605.66,3776436840.0,944150100.0
6,2020-07-13,sz300845,捷安高科,44.98,44.98,44.98,44.98,40.89,4.09,10.0024,0.3975,91772,4127904.56,4154172880.0,1038588200.0
7,2020-07-14,sz300845,捷安高科,49.48,49.48,49.48,49.48,44.98,4.5,10.0044,0.2688,62062,3070827.76,4569774880.0,1142493200.0
8,2020-07-15,sz300845,捷安高科,54.43,54.43,54.43,54.43,49.48,4.95,10.004,0.2284,52747,2871019.21,5026937080.0,1256788700.0
9,2020-07-16,sz300845,捷安高科,59.87,59.87,59.87,59.87,54.43,5.44,9.9945,0.7982,184304,11034280.48,5529353720.0,1382398300.0
10,2020-07-17,sz300845,捷安高科,53.88,56.88,53.88,53.88,59.87,-5.99,-10.005,12.2237,2822461,152419416.99,4976141280.0,1244089200.0
11,2020-07-20,sz300845,捷安高科,50.28,52.5,48.49,48.49,53.88,-3.6,-6.6815,43.2667,9990289,493988731.56,4643659680.0,1160965200.0
12,2020-07-21,sz300845,捷安高科,49.05,49.68,48.01,48.48,50.28,-1.23,-2.4463,30.6489,7076823,345245226.7,4530061800.0,1132564500.0
13,2020-07-22,sz300845,捷安高科,50.59,51.3,47.25,48.49,49.05,1.54,3.1397,34.4405,7952309,390692736.12,4672290040.0,1168123100.0
14,2020-07-23,sz300845,捷安高科,49.91,50.5,48.12,49.5,50.59,-0.68,-1.3441,25.0195,5777013,285639765.34,4609487960.0,1152421900.0
15,2020-07-24,sz300845,捷安高科,51.0,53.4,49.5,49.5,49.91,1.09,2.1839,36.0964,8334656,431473750.4,4710156000.0,1177590000.0
16,2020-07-27,sz300845,捷安高科,48.36,54.55,47.94,53.0,51.0,-2.64,-5.1765,30.9122,7137622,361387414.44,4466336160.0,1116632400.0
17,2020-07-28,sz300845,捷安高科,45.39,46.35,44.72,45.02,48.36,-2.97,-6.1414,28.3706,6550775,297658433.67,4192038840.0,1048055100.0
18,2020-07-29,sz300845,捷安高科,46.34,46.77,44.52,44.82,45.39,0.95,2.093,19.2221,4438392,202980471.05,4279777040.0,1069990600.0
19,2020-07-30,sz300845,捷安高科,46.89,47.44,45.63,46.01,46.34,0.55,1.1869,20.1242,4646667,216547952.74,4330572840.0,1082690100.0
20,2020-07-31,sz300845,捷安高科,45.8,46.77,45.45,46.49,46.89,-1.09,-2.3246,17.8434,4120032,189622783.76,4229904800.0,1057522000.0
21,2020-08-03,sz300845,捷安高科,48.94,49.48,45.66,46.04,45.8,3.14,6.8559,25.504,5888872,280350068.99,4519902640.0,1130024600.0
22,2020-08-04,sz300845,捷安高科,49.77,51.3,47.81,48.12,48.94,0.83,1.696,29.2789,6760506,334220725.99,4596558120.0,1149189300.0
23,2020-08-05,sz300845,捷安高科,48.38,49.0,47.0,49.0,49.77,-1.39,-2.7928,19.81,4574128,220329400.98,4468183280.0,1117094200.0
24,2020-08-06,sz300845,捷安高科,47.99,49.48,47.5,48.0,48.38,-0.39,-0.8061,18.2739,4219440,204597347.73,4432164440.0,1108089100.0
25,2020-08-07,sz300845,捷安高科,44.33,47.94,43.81,47.55,47.99,-3.66,-7.6266,21.5804,4982905,226424540.89,4094141480.0,1023579700.0
26,2020-08-10,sz300845,捷安高科,44.49,45.14,43.36,43.92,44.33,0.16,0.3609,9.6644,2231512,99059771.47,4108918440.0,1027274100.0
27,2020-08-11,sz300845,捷安高科,42.13,44.7,41.68,44.49,44.49,-2.36,-5.3046,13.319,3075365,133487072.0,3890958280.0,972781700.0
28,2020-08-12,sz300845,捷安高科,41.42,42.69,40.36,42.12,42.13,-0.71,-1.6853,9.8175,2266850,93827041.0,3825385520.0,956387800.0
29,2020-08-13,sz300845,捷安高科,40.93,41.66,40.88,41.6,41.42,-0.49,-1.183,7.489,1729205,71292212.68,3780131080.0,945073700.0
30,2020-08-14,sz300845,捷安高科,41.29,41.44,40.38,41.25,40.93,0.36,0.8796,6.2103,1433957,58734992.75,3813379240.0,953386100.0
31,2020-08-17,sz300845,捷安高科,42.22,42.32,41.13,41.36,41.29,0.93,2.2524,7.9942,1845870,77315071.56,3899270320.0,974859800.0
32,2020-08-18,sz300845,捷安高科,42.33,42.42,41.5,42.1,42.22,0.11,0.2605,9.8249,2268567,95249402.77,3909429480.0,977399700.0
33,2020-08-19,sz300845,捷安高科,40.78,42.66,40.76,42.48,42.33,-1.55,-3.6617,8.1487,1881538,78492875.28,3766277680.0,941610200.0
34,2020-08-20,sz300845,捷安高科,39.91,40.82,39.5,40.44,40.78,-0.87,-2.1334,7.0348,1624339,64899951.13,3685927960.0,921521900.0
35,2020-08-21,sz300845,捷安高科,41.12,41.56,40.5,40.58,39.91,1.21,3.0318,8.365,1931490,79230062.11,3797678720.0,949460800.0
36,2020-08-24,sz300845,捷安高科,40.2,40.8,38.0,40.79,41.12,-0.92,-2.2374,9.2846,2143804,84868195.65,3712711200.0,928218000.0
37,2020-08-25,sz300845,捷安高科,41.64,42.36,39.93,40.24,40.2,1.44,3.5821,11.8955,2746680,113975448.69,3845703840.0,961467600.0
38,2020-08-26,sz300845,捷安高科,41.49,42.5,40.9,41.64,41.64,-0.15,-0.3602,10.3806,2396891,100297782.98,3831850440.0,958004100.0
39,2020-08-27,sz300845,捷安高科,40.23,41.93,39.25,41.93,41.49,-1.26,-3.0369,9.1539,2113639,84671585.05,3715481880.0,928910700.0
40,2020-08-28,sz300845,捷安高科,41.35,41.5,39.7,39.95,40.23,1.12,2.784,8.1322,1877736,76625805.87,3818920600.0,954771500.0
41,2020-08-31,sz300845,捷安高科,43.64,44.58,40.92,41.08,41.35,2.29,5.5381,18.0695,4172253,179088098.93,4030415840.0,1007647600.0
42,2020-09-01,sz300845,捷安高科,45.8,45.88,42.88,43.14,43.64,2.16,4.9496,19.9017,4595302,204770329.54,4229904800.0,1057522000.0
43,2020-09-02,sz300845,捷安高科,44.9,45.81,43.52,45.81,45.8,-0.9,-1.9651,14.4823,3343961,148852743.29,4146784400.0,1036741000.0
44,2020-09-03,sz300845,捷安高科,42.87,44.66,42.74,44.6,44.9,-2.03,-4.5212,13.0453,3012155,131663533.6,3959301720.0,989868300.0
45,2020-09-04,sz300845,捷安高科,42.98,43.4,41.19,41.99,42.87,0.11,0.2566,7.4666,1724048,73019205.83,3969460880.0,992408200.0
46,2020-09-07,sz300845,捷安高科,41.75,43.8,41.5,42.99,42.98,-1.23,-2.8618,7.5181,1735931,74300744.52,3855863000.0,964007500.0
47,2020-09-08,sz300845,捷安高科,40.27,41.88,39.81,41.75,41.75,-1.48,-3.5449,10.8034,2494507,101010732.95,3719176120.0,929834300.0
48,2020-09-09,sz300845,捷安高科,40.1,40.95,38.0,39.62,40.27,-0.17,-0.4222,16.0402,3703677,144927363.52,3703475600.0,925909000.0
49,2020-09-10,sz300845,捷安高科,36.21,39.97,36.1,39.8,40.1,-3.89,-9.7007,13.1314,3032032,115103671.06,3344210760.0,836088900.0
50,2020-09-11,sz300845,捷安高科,36.5,36.99,35.22,36.14,36.21,0.29,0.8009,6.8499,1581643,57138262.07,3370994000.0,842785000.0
