,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-09-28,sz300897,N山科,58.48,69.98,57.36,65.0,33.46,25.02,74.7759,50.3818,8564910,544487774.3,3976640000.0,994160000.0
1,2020-09-29,sz300897,C山科,50.12,55.61,49.86,54.31,58.48,-8.36,-14.2955,42.4295,7213013,372779371.19,3408160000.0,852040000.0
2,2020-09-30,sz300897,C山科,47.91,51.39,47.86,49.21,50.12,-2.21,-4.4094,27.8531,4735025,232396380.64,3257880000.0,814470000.0
3,2020-10-09,sz300897,C山科,50.13,51.61,48.37,48.5,47.91,2.22,4.6337,27.4044,4658742,231864435.43,3408840000.0,852210000.0
4,2020-10-12,sz300897,C山科,51.12,52.6,49.41,50.0,50.13,0.99,1.9749,29.6732,5044439,256692085.62,3476160000.0,869040000.0
5,2020-10-13,sz300897,山科智能,50.03,50.88,48.7,50.37,51.12,-1.09,-2.1322,25.7537,4378127,217613900.66,3402040000.0,850510000.0
6,2020-10-14,sz300897,山科智能,54.8,57.78,49.28,49.99,50.03,4.77,9.5343,41.7693,7100777,376239012.09,3726400000.0,931600000.0
7,2020-10-15,sz300897,山科智能,55.5,57.85,51.77,53.11,54.8,0.7,1.2774,40.252,6842832,373778383.05,3774000000.0,943500000.0
8,2020-10-16,sz300897,山科智能,53.43,57.0,53.19,53.97,55.5,-2.07,-3.7297,25.9742,4415606,241032524.56,3633240000.0,908310000.0
9,2020-10-19,sz300897,山科智能,51.9,54.18,51.62,53.0,53.43,-1.53,-2.8636,18.3285,3115849,163819703.96,3529200000.0,882300000.0
10,2020-10-20,sz300897,山科智能,56.97,57.97,51.85,52.18,51.9,5.07,9.7688,38.3408,6517937,361240712.07,3873960000.0,968490000.0
11,2020-10-21,sz300897,山科智能,56.03,58.97,54.83,55.72,56.97,-0.94,-1.65,35.9268,6107558,347107783.14,3810040000.0,952510000.0
12,2020-10-22,sz300897,山科智能,54.88,56.98,54.19,54.19,56.03,-1.15,-2.0525,25.7165,4371807,243854143.33,3731840000.0,932960000.0
13,2020-10-23,sz300897,山科智能,57.13,59.8,55.08,55.4,54.88,2.25,4.0999,33.2546,5653284,325004494.04,3884840000.0,971210000.0
14,2020-10-26,sz300897,山科智能,60.09,60.88,54.68,56.45,57.13,2.96,5.1812,36.3986,6187755,360563455.51,4086120000.0,1021530000.0
15,2020-10-27,sz300897,山科智能,59.03,60.29,55.8,58.95,60.09,-1.06,-1.764,32.5277,5529701,321941025.61,4014040000.0,1003510000.0
16,2020-10-28,sz300897,山科智能,70.84,70.84,58.3,58.5,59.03,11.81,20.0068,64.3768,10944059,748639677.65,4817120000.0,1204280000.0
17,2020-10-29,sz300897,山科智能,62.0,66.0,61.84,65.5,70.84,-8.84,-12.4788,54.4978,9264632,589721091.67,4216000000.0,1054000000.0
18,2020-10-30,sz300897,山科智能,56.0,61.58,55.1,60.12,62.0,-6.0,-9.6774,38.8789,6609416,386270900.07,3808000000.0,952000000.0
19,2020-11-02,sz300897,山科智能,57.61,58.7,55.07,56.5,56.0,1.61,2.875,30.2675,5145479,294354097.27,3917480000.0,979370000.0
20,2020-11-03,sz300897,山科智能,57.18,58.28,56.0,57.05,57.61,-0.43,-0.7464,25.3676,4312488,246235478.47,3888240000.0,972060000.0
21,2020-11-04,sz300897,山科智能,56.68,58.8,56.0,58.26,57.18,-0.5,-0.8744,19.7167,3351834,191775779.95,3854240000.0,963560000.0
