,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-31,sz002991,N甘源,55.81,55.81,46.51,46.51,38.76,17.05,43.9886,0.4591,106998,5951670.38,5202375528.11,1300596240.0
1,2020-08-03,sz002991,甘源食品,61.39,61.39,61.39,61.39,55.81,5.58,9.9982,0.1317,30695,1884366.05,5722519865.09,1430632560.0
2,2020-08-04,sz002991,甘源食品,67.53,67.53,67.53,67.53,61.39,6.14,10.0016,0.1432,33364,2253070.92,6294865067.43,1573719120.0
3,2020-08-05,sz002991,甘源食品,74.28,74.28,74.28,74.28,67.53,6.75,9.9956,0.217,50574,3756636.72,6924071926.68,1731021120.0
4,2020-08-06,sz002991,甘源食品,81.71,81.71,81.71,81.71,74.28,7.43,10.0027,0.673,156828,12814415.88,7616665551.01,1904169840.0
5,2020-08-07,sz002991,甘源食品,89.88,89.88,89.88,89.88,81.71,8.17,9.9988,0.588,137031,12316346.28,8378238890.28,2094563520.0
6,2020-08-10,sz002991,甘源食品,98.87,98.87,98.87,98.87,89.88,8.99,10.0022,1.2039,280549,27737879.63,9216249210.97,2304066480.0
7,2020-08-11,sz002991,甘源食品,108.76,108.76,108.76,108.76,98.87,9.89,10.003,0.6459,150531,16371751.56,10138153779.6,2534543040.0
8,2020-08-12,sz002991,甘源食品,119.64,119.64,119.64,119.64,108.76,10.88,10.0037,0.8548,199192,23831330.88,11152342020.8,2788090560.0
9,2020-08-13,sz002991,甘源食品,131.6,131.6,131.6,131.6,119.64,11.96,9.9967,0.7046,164200,21608720.0,12267203359.6,3066806400.0
10,2020-08-14,sz002991,甘源食品,144.76,144.76,137.47,144.76,131.6,13.16,10.0,78.6593,18330760,2619527276.92,13493923695.6,3373487040.0
11,2020-08-17,sz002991,甘源食品,148.07,158.76,140.01,148.01,144.76,3.31,2.2865,52.1685,12157336,1810454150.1,13802468096.2,3450623280.0
12,2020-08-18,sz002991,甘源食品,149.5,150.0,138.07,145.01,148.07,1.43,0.9658,42.9235,10002883,1446759927.26,13935766734.5,3483948000.0
13,2020-08-19,sz002991,甘源食品,136.7,148.0,136.7,144.94,149.5,-12.8,-8.5619,25.1792,5867750,834573256.3,12742604097.7,3185656800.0
14,2020-08-20,sz002991,甘源食品,137.68,144.58,136.56,141.01,136.7,0.98,0.7169,23.5745,5493796,770487507.5,12833955612.1,3208494720.0
15,2020-08-21,sz002991,甘源食品,147.7,150.0,136.0,136.0,137.68,10.02,7.2777,29.9807,6986693,1006440956.01,13767978238.7,3442000800.0
16,2020-08-24,sz002991,甘源食品,141.15,145.5,137.72,144.5,147.7,-6.55,-4.4347,19.1412,4460675,628767054.56,13157414545.6,3289359600.0
17,2020-08-25,sz002991,甘源食品,139.0,143.5,137.18,139.31,141.15,-2.15,-1.5232,14.0302,3269587,456895678.7,12957000509.0,3239256000.0
18,2020-08-26,sz002991,甘源食品,126.06,141.78,125.1,141.5,139.0,-12.94,-9.3094,22.3921,5218250,689316367.09,11750787655.9,2937702240.0
19,2020-08-27,sz002991,甘源食品,138.67,138.67,126.3,128.3,126.06,12.61,10.0032,20.8015,4847571,645553422.44,12926239284.8,3231565680.0
