,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
12,2021-01-29,sh688656,ºÆÅ·²©,86.8,92.6,86.3,89.6,89.59,-2.79,-3.1142,8.5401,1096125,97218213.0,5473462870.4,1114087114.0
13,2021-02-01,sh688656,ºÆÅ·²©,81.15,87.79,78.51,86.8,86.8,-5.65,-6.5092,17.7831,2282481,186700938.0,5117183317.2,1041568770.75
14,2021-02-02,sh688656,ºÆÅ·²©,78.35,84.33,77.02,80.7,81.15,-2.8,-3.4504,9.0402,1160317,93900594.0,4940619998.8,1005630476.75
15,2021-02-03,sh688656,ºÆÅ·²©,73.45,78.63,71.18,77.12,78.35,-4.9,-6.254,16.885,2167210,161342462.0,4631634191.6,942738462.25
16,2021-02-04,sh688656,ºÆÅ·²©,76.52,79.0,73.14,73.14,73.45,3.07,4.1797,10.6014,1360701,103518022.0,4825223258.56,982142234.6
17,2021-02-05,sh688656,ºÆÅ·²©,77.03,79.66,75.25,76.52,76.52,0.51,0.6665,7.7994,1001057,77278707.0,4857383005.84,988688138.15
18,2021-02-08,sh688656,ºÆÅ·²©,77.0,80.11,73.5,80.0,77.03,-0.03,-0.0389,5.0777,651727,49870484.0,4855491256.0,988303085.0
19,2021-02-09,sh688656,ºÆÅ·²©,75.46,78.43,74.5,74.5,77.0,-1.54,-2.0,7.556,969823,73541086.0,4758381430.88,968537023.3
20,2021-02-10,sh688656,ºÆÅ·²©,76.5,77.27,75.0,75.98,75.46,1.04,1.3782,4.3087,553031,42035321.0,4823962092.0,981885532.5
21,2021-02-18,sh688656,ºÆÅ·²©,77.43,79.38,76.5,77.5,76.5,0.93,1.2157,5.1859,665618,51710086.0,4882606337.04,993822180.15
22,2021-02-19,sh688656,ºÆÅ·²©,84.08,85.65,77.0,78.6,77.43,6.65,8.5884,5.7951,743811,60722875.0,5301944218.24,1079175628.4
23,2021-02-22,sh688656,ºÆÅ·²©,89.45,89.8,83.02,84.0,84.08,5.37,6.3868,6.1356,787512,69231248.0,5640567439.6,1148100142.25
24,2021-02-23,sh688656,ºÆÅ·²©,89.11,90.48,83.58,89.45,89.45,-0.34,-0.3801,5.4805,703429,60987873.0,5619127608.08,1143736206.55
25,2021-02-24,sh688656,ºÆÅ·²©,89.58,92.79,87.12,87.16,89.11,0.47,0.5274,6.3639,816808,73282920.0,5648765022.24,1149768705.9
26,2021-02-25,sh688656,ºÆÅ·²©,89.8,90.95,88.01,89.58,89.58,0.22,0.2456,3.4242,439505,39413282.0,5662637854.4,1152592429.0
27,2021-02-26,sh688656,ºÆÅ·²©,86.6,89.9,84.0,88.0,89.8,-3.2,-3.5635,5.3652,688635,59331184.0,5460851204.8,1111520093.0
28,2021-03-01,sh688656,ºÆÅ·²©,101.71,102.98,87.56,87.56,86.6,15.11,17.448,17.7564,2279047,218801850.0,6413662540.88,1305458529.55
29,2021-03-02,sh688656,ºÆÅ·²©,89.98,101.99,86.36,101.42,101.71,-11.73,-11.5328,21.5325,2763716,257844643.0,5673988353.44,1154902747.9
30,2021-03-03,sh688656,ºÆÅ·²©,89.88,91.88,84.0,86.9,89.98,-0.1,-0.1111,9.8466,1263819,110893083.0,5667682520.64,1153619237.4
31,2021-03-04,sh688656,ºÆÅ·²©,86.58,89.74,84.4,87.83,89.88,-3.3,-3.6716,7.0818,908954,78654710.0,5459590038.24,1111263390.9
32,2021-03-05,sh688656,ºÆÅ·²©,84.07,87.25,83.28,83.66,86.58,-2.51,-2.8991,3.2082,411782,35241377.0,5301313634.96,1079047277.35
33,2021-03-08,sh688656,ºÆÅ·²©,78.5,86.38,78.35,84.74,84.07,-5.57,-6.6254,6.1128,784584,64085986.0,4950078748.0,1007555742.5
34,2021-03-09,sh688656,ºÆÅ·²©,77.8,83.32,77.43,78.12,78.5,-0.7,-0.8917,2.7295,350339,27888378.0,4905937918.4,998571169.0
35,2021-03-10,sh688656,ºÆÅ·²©,73.94,80.0,72.52,78.89,77.8,-3.86,-4.9614,4.328,555508,41158077.0,4662532772.32,949027663.7
36,2021-03-11,sh688656,ºÆÅ·²©,75.2,77.33,71.23,72.49,73.94,1.26,1.7041,3.0668,393627,29678445.0,4741986265.6,965199896.0
37,2021-03-12,sh688656,ºÆÅ·²©,75.2,76.48,74.0,75.74,75.2,0.0,0.0,1.4673,188329,14095268.0,4741986265.6,965199896.0
38,2021-03-15,sh688656,ºÆÅ·²©,72.18,74.88,71.5,74.46,75.2,-3.02,-4.016,1.5483,198729,14478644.0,4551550115.04,926437878.9
39,2021-03-16,sh688656,ºÆÅ·²©,74.3,74.88,72.41,72.7,72.18,2.12,2.9371,1.4036,180150,13335290.0,4685233770.4,953648301.5
40,2021-03-17,sh688656,ºÆÅ·²©,74.98,75.31,73.05,73.6,74.3,0.68,0.9152,1.0436,133953,9935945.0,4728113433.44,962376172.9
41,2021-03-18,sh688656,ºÆÅ·²©,78.6,78.99,73.58,74.36,74.98,3.62,4.828,1.6346,209797,15977561.0,4956384580.8,1008839253.0
42,2021-03-19,sh688656,ºÆÅ·²©,77.45,79.99,76.53,78.6,78.6,-1.15,-1.4631,2.3649,303540,23755940.0,4883867503.6,994078882.25
43,2021-03-22,sh688656,ºÆÅ·²©,75.81,78.88,75.7,76.81,77.45,-1.64,-2.1175,1.2612,161872,12349368.0,4780451845.68,973029310.05
44,2021-03-23,sh688656,ºÆÅ·²©,73.0,76.0,73.0,76.0,75.81,-2.81,-3.7066,1.544,198170,14665940.0,4603257944.0,936962665.0
45,2021-03-24,sh688656,ºÆÅ·²©,63.85,73.35,60.58,72.71,73.0,-9.15,-12.5342,6.8387,877749,58387110.0,4026274242.8,819521454.25
46,2021-03-25,sh688656,ºÆÅ·²©,69.77,70.5,62.26,64.84,63.85,5.92,9.2717,3.5811,459633,31169937.0,4399579544.56,895505275.85
47,2021-03-26,sh688656,ºÆÅ·²©,68.1,69.95,64.56,69.66,69.77,-1.67,-2.3936,3.9997,513361,34477421.0,4294272136.8,874070650.5
48,2021-03-29,sh688656,ºÆÅ·²©,65.62,68.75,64.5,67.98,68.1,-2.48,-3.6417,1.6551,212432,14077105.0,4137887483.36,842239590.1
49,2021-03-30,sh688656,ºÆÅ·²©,63.6,66.01,63.16,65.8,65.62,-2.02,-3.0783,2.2681,291119,18779255.0,4010509660.8,816312678.0
50,2021-03-31,sh688656,ºÆÅ·²©,64.96,65.5,62.4,64.5,63.6,1.36,2.1384,1.3185,169229,10965950.0,4096268986.88,833768420.8
51,2021-04-01,sh688656,ºÆÅ·²©,65.97,66.28,62.82,66.0,64.96,1.01,1.5548,2.0503,263156,16985787.0,4159957898.16,846731876.85
52,2021-04-02,sh688656,ºÆÅ·²©,67.34,67.45,64.97,65.32,65.97,1.37,2.0767,2.7151,348488,23125828.0,4246347807.52,864315970.7
53,2021-04-06,sh688656,ºÆÅ·²©,68.99,69.65,66.36,68.0,67.34,1.65,2.4503,2.2876,293616,20047922.0,4350394048.72,885493893.95
54,2021-04-07,sh688656,ºÆÅ·²©,68.5,70.0,68.31,68.32,68.99,-0.49,-0.7102,1.4879,190968,13144627.0,4319495468.0,879204692.5
55,2021-04-08,sh688656,ºÆÅ·²©,69.59,69.59,68.19,68.58,68.5,1.09,1.5912,1.5267,195959,13526848.0,4388229045.52,893194956.95
56,2021-04-09,sh688656,ºÆÅ·²©,68.98,70.0,67.6,70.0,69.59,-0.61,-0.8766,0.8536,109556,7559472.0,4349763465.44,885365542.9
57,2021-04-12,sh688656,ºÆÅ·²©,65.72,68.68,65.33,68.0,68.98,-3.26,-4.726,0.8676,111361,7458038.0,4144193316.16,843523100.6
58,2021-04-13,sh688656,ºÆÅ·²©,66.0,68.36,64.15,64.15,65.72,0.28,0.426,1.4897,191200,12788081.0,4161849648.0,847116930.0
59,2021-04-14,sh688656,ºÆÅ·²©,70.0,71.91,66.15,66.7,66.0,4.0,6.0606,2.453,314849,21863766.0,4414082960.0,898457350.0
60,2021-04-15,sh688656,ºÆÅ·²©,66.71,70.0,66.03,70.0,70.0,-3.29,-4.7,1.8536,237910,15944928.0,4206621060.88,856229854.55
61,2021-04-16,sh688656,ºÆÅ·²©,66.92,68.5,66.01,66.17,66.71,0.21,0.3148,1.3795,177062,11879954.0,4219863309.76,858925226.6
62,2021-04-19,sh688656,ºÆÅ·²©,67.34,67.83,64.91,66.36,66.92,0.42,0.6276,2.0955,268960,17854383.0,4246347807.52,864315970.7
63,2021-04-20,sh688656,ºÆÅ·²©,69.41,73.99,67.0,67.0,67.34,2.07,3.074,3.624,465138,32460621.0,4376878546.48,890884638.05
64,2021-04-21,sh688656,ºÆÅ·²©,74.52,76.55,68.22,68.22,69.41,5.11,7.3621,5.7542,738564,54113136.0,4699106602.56,956472024.6
65,2021-04-22,sh688656,ºÆÅ·²©,74.3,79.8,73.21,77.0,74.52,-0.22,-0.2952,5.3521,686946,52583057.0,4685233770.4,953648301.5
66,2021-04-23,sh688656,ºÆÅ·²©,79.47,81.77,72.27,74.3,74.3,5.17,6.9583,8.1579,1047073,82058972.0,5011245326.16,1020005794.35
67,2021-04-26,sh688656,ºÆÅ·²©,78.93,83.8,78.33,80.87,79.47,-0.54,-0.6795,7.4871,960978,77973131.0,4977193829.04,1013074837.65
68,2021-04-27,sh688656,ºÆÅ·²©,79.41,81.86,77.3,78.93,78.93,0.48,0.6081,3.8073,488667,38887289.0,5007461826.48,1019235688.05
69,2021-04-28,sh688656,ºÆÅ·²©,81.33,82.97,78.35,78.61,79.41,1.92,2.4178,4.5243,580699,47233954.0,5128533816.24,1043879089.65
70,2021-04-29,sh688656,ºÆÅ·²©,77.95,82.82,77.88,80.99,81.33,-3.38,-4.1559,3.9337,504898,40217221.0,4915396667.6,1000496434.75
71,2021-04-30,sh688656,ºÆÅ·²©,78.55,80.78,77.63,78.11,77.95,0.6,0.7697,3.5037,449698,35547239.0,4953231664.4,1008197497.75
72,2021-05-06,sh688656,ºÆÅ·²©,75.8,79.94,74.0,78.65,78.55,-2.75,-3.501,5.1756,664295,50387206.0,4779821262.4,972900959.0
73,2021-05-07,sh688656,ºÆÅ·²©,73.65,78.35,73.0,76.0,75.8,-2.15,-2.8364,3.4826,446994,33737636.0,4644245857.2,945305483.25
74,2021-05-10,sh688656,ºÆÅ·²©,71.82,73.72,70.58,73.66,73.65,-1.83,-2.4847,2.3552,302297,21694864.0,4528849116.96,921817241.1
75,2021-05-11,sh688656,ºÆÅ·²©,72.52,72.87,68.69,71.81,71.82,0.7,0.9747,4.2296,542871,38448278.0,4572989946.56,930801814.6
76,2021-05-12,sh688656,ºÆÅ·²©,69.32,72.4,68.14,72.4,72.52,-3.2,-4.4126,5.8499,750845,52109869.0,4371203296.96,889729478.6
77,2021-05-13,sh688656,ºÆÅ·²©,72.66,73.39,68.28,68.88,69.32,3.34,4.8182,4.1765,536052,37951633.0,4581818112.48,932598729.3
78,2021-05-14,sh688656,ºÆÅ·²©,74.75,76.65,70.25,72.1,72.66,2.09,2.8764,5.498,705673,52579082.0,4713610018.0,959424098.75
79,2021-05-17,sh688656,ºÆÅ·²©,77.21,79.96,73.51,74.7,74.75,2.46,3.291,8.3167,1067451,82912789.0,4868733504.88,990998457.05
80,2021-05-18,sh688656,ºÆÅ·²©,76.08,78.4,75.05,77.21,77.21,-1.13,-1.4635,3.847,493772,37531929.0,4797477594.24,976494788.4
81,2021-05-19,sh688656,ºÆÅ·²©,76.08,79.78,74.36,77.3,76.08,0.0,0.0,5.1351,659090,50601985.0,4797477594.24,976494788.4
82,2021-05-20,sh688656,ºÆÅ·²©,81.0,83.49,75.0,75.0,76.08,4.92,6.4669,7.8354,1005684,80696096.0,5107724568.0,1039643505.0
83,2021-05-21,sh688656,ºÆÅ·²©,81.68,82.4,80.2,81.3,81.0,0.68,0.8395,3.9499,506979,41138907.0,5150604231.04,1048371376.4
84,2021-05-24,sh688656,ºÆÅ·²©,79.56,83.02,76.67,82.5,81.68,-2.12,-2.5955,5.3966,692653,54650831.0,5016920575.68,1021160953.8
85,2021-05-25,sh688656,ºÆÅ·²©,79.19,81.52,78.88,79.56,79.56,-0.37,-0.4651,4.5382,582484,46454164.0,4993588994.32,1016411964.95
86,2021-05-26,sh688656,ºÆÅ·²©,83.6,83.6,78.0,79.0,79.19,4.41,5.5689,6.762,867908,70781352.0,5271676220.8,1073014778.0
87,2021-05-27,sh688656,ºÆÅ·²©,83.18,83.7,80.02,83.22,83.6,-0.42,-0.5024,6.4573,828802,67976591.0,5245191723.04,1067624033.9
88,2021-05-28,sh688656,ºÆÅ·²©,86.98,88.49,82.42,82.42,83.18,3.8,4.5684,7.865,1009478,87248022.0,5484813369.44,1116397432.9
89,2021-05-31,sh688656,ºÆÅ·²©,89.26,89.68,86.01,87.88,86.98,2.28,2.6213,5.3624,688276,60733194.0,5628586357.28,1145661472.3
90,2021-06-01,sh688656,ºÆÅ·²©,88.55,92.49,87.88,89.0,89.26,-0.71,-0.7954,5.3281,683873,61436064.0,5583814944.4,1136548547.75
91,2021-06-02,sh688656,ºÆÅ·²©,86.4,89.32,84.77,89.0,88.55,-2.15,-2.428,5.9799,767523,66608758.0,5448239539.2,1108953072.0
92,2021-06-03,sh688656,ºÆÅ·²©,85.77,91.01,85.65,86.0,86.4,-0.63,-0.7292,6.0851,781035,69098937.0,5408512792.56,1100866955.85
93,2021-06-04,sh688656,ºÆÅ·²©,84.33,86.2,82.3,82.33,85.77,-1.44,-1.6789,4.8902,627657,52894562.0,5317708800.24,1082384404.65
94,2021-06-07,sh688656,ºÆÅ·²©,88.49,89.0,83.63,84.4,84.33,4.16,4.933,3.3647,431859,37545928.0,5580031444.72,1135778441.45
95,2021-06-08,sh688656,ºÆÅ·²©,84.01,88.99,83.51,88.49,88.49,-4.48,-5.0627,3.8913,499453,42786828.0,5297530135.28,1078277171.05
96,2021-06-09,sh688656,ºÆÅ·²©,82.2,87.27,81.05,83.99,84.01,-1.81,-2.1545,4.4915,576484,48509831.0,5183394561.6,1055045631.0
97,2021-06-10,sh688656,XDºÆÅ·²©,83.36,86.0,81.92,81.92,81.9,1.46,1.7827,3.949,506856,42529900.0,5256542222.08,1069934352.8
98,2021-06-11,sh688656,ºÆÅ·²©,79.5,84.18,79.1,84.15,83.36,-3.86,-4.6305,4.2976,551596,44431827.0,5013137076.0,1020390847.5
99,2021-06-15,sh688656,ºÆÅ·²©,80.0,81.98,78.51,79.5,79.5,0.5,0.6289,2.6685,342509,27620999.0,5044666240.0,1026808400.0
100,2021-06-16,sh688656,ºÆÅ·²©,76.6,81.15,76.41,79.99,80.0,-3.4,-4.25,2.9014,372395,29118433.0,4830267924.8,983169043.0
101,2021-06-17,sh688656,ºÆÅ·²©,76.68,77.65,75.69,77.65,76.6,0.08,0.1044,3.6961,474394,36358443.0,4835312591.04,984195851.4
102,2021-06-18,sh688656,ºÆÅ·²©,78.33,78.8,76.03,76.77,76.68,1.65,2.1518,2.8498,365774,28425055.0,4939358832.24,1005373774.65
103,2021-06-21,sh688656,ºÆÅ·²©,81.55,83.66,76.85,77.9,78.33,3.22,4.1108,5.3439,685900,55295901.0,5142406648.4,1046702812.75
104,2021-06-22,sh688656,ºÆÅ·²©,77.3,82.88,76.76,81.6,81.55,-4.25,-5.2115,7.9838,1024734,81146273.0,4874408754.4,992153616.5
105,2021-06-23,sh688656,ºÆÅ·²©,76.3,78.5,75.55,77.0,77.3,-1.0,-1.2937,7.4003,949835,72647564.0,4811350426.4,979318511.5
106,2021-06-24,sh688656,ºÆÅ·²©,70.5,77.57,70.5,76.58,76.3,-5.8,-7.6016,9.2054,1181522,85924253.0,4445612124.0,904874902.5
107,2021-06-25,sh688656,ºÆÅ·²©,72.09,73.11,69.9,70.0,70.5,1.59,2.2553,5.3572,687601,49216646.0,4545874865.52,925282719.45
108,2021-06-28,sh688656,ºÆÅ·²©,75.0,75.47,71.77,72.09,72.09,2.91,4.0366,4.6522,597115,44486713.0,4729374600.0,962632875.0
109,2021-06-29,sh688656,ºÆÅ·²©,71.85,76.25,71.5,74.01,75.0,-3.15,-4.2,5.8321,748553,54917278.0,4530740866.8,922202294.25
110,2021-06-30,sh688656,ºÆÅ·²©,74.37,75.29,70.94,72.0,71.85,2.52,3.5073,4.7954,615494,45503874.0,4689647853.36,954546758.85
111,2021-07-01,sh688656,ºÆÅ·²©,75.7,77.8,73.5,74.4,74.37,1.33,1.7884,5.0136,643502,48996699.0,4773515429.6,971617448.5
112,2021-07-02,sh688656,ºÆÅ·²©,77.0,77.88,74.37,75.9,75.7,1.3,1.7173,5.5692,714807,54625026.0,4855491256.0,988303085.0
113,2021-07-05,sh688656,ºÆÅ·²©,81.27,82.82,76.06,77.0,77.0,4.27,5.5455,8.2283,1056110,84433974.0,5124750316.56,1043108983.35
114,2021-07-06,sh688656,ºÆÅ·²©,78.7,83.33,77.19,81.0,81.27,-2.57,-3.1623,7.7267,991728,79300881.0,4962690413.6,1010122763.5
115,2021-07-07,sh688656,ºÆÅ·²©,85.55,87.88,77.65,77.65,78.7,6.85,8.7039,9.2762,1190614,99066598.0,5394639960.4,1098043232.75
116,2021-07-08,sh688656,ºÆÅ·²©,81.5,86.11,81.07,84.94,85.55,-4.05,-4.7341,6.7013,860113,71155646.0,5139253732.0,1046061057.5
117,2021-07-09,sh688656,ºÆÅ·²©,79.75,82.3,79.02,81.55,81.5,-1.75,-2.1472,4.437,569495,45616686.0,5028901658.0,1023599623.75
118,2021-07-12,sh688656,ºÆÅ·²©,78.67,80.12,76.2,79.77,79.75,-1.08,-1.3542,7.7425,993759,77659541.0,4960798663.76,1009737710.35
119,2021-07-13,sh688656,ºÆÅ·²©,76.76,79.29,74.8,78.15,78.67,-1.91,-2.4279,6.9051,925276,70695044.0,4840357257.28,1028575940.2
120,2021-07-14,sh688656,ºÆÅ·²©,77.65,78.69,75.41,76.05,76.76,0.89,1.1595,5.1925,695785,53891595.0,4896479169.2,1040501846.75
121,2021-07-15,sh688656,ºÆÅ·²©,74.5,77.11,73.66,77.05,77.65,-3.15,-4.0567,5.398,723323,54123472.0,4697845436.0,998292177.5
122,2021-07-16,sh688656,ºÆÅ·²©,71.85,74.97,71.19,74.69,74.5,-2.65,-3.557,5.8561,784706,56869704.0,4530740866.8,962782455.75
123,2021-07-19,sh688656,ºÆÅ·²©,73.42,73.75,71.0,71.8,71.85,1.57,2.1851,3.0737,411875,29845558.0,4629742441.76,983820290.9
124,2021-07-20,sh688656,ºÆÅ·²©,72.35,74.68,70.79,73.33,73.42,-1.07,-1.4574,4.5738,612879,44375834.0,4562270030.8,969482403.25
125,2021-07-21,sh688656,ºÆÅ·²©,73.3,73.67,71.85,71.98,72.35,0.95,1.3131,3.0931,414472,30270173.0,4622175442.4,982212303.5
126,2021-07-22,sh688656,ºÆÅ·²©,69.79,73.31,69.79,73.29,73.3,-3.51,-4.7885,6.2275,834481,58872261.0,4400840711.12,935178672.05
127,2021-07-23,sh688656,ºÆÅ·²©,66.65,69.88,65.6,69.5,69.79,-3.14,-4.4992,6.1255,820812,54973588.0,4202837561.2,893103001.75
128,2021-07-26,sh688656,ºÆÅ·²©,63.43,67.35,61.07,67.35,66.65,-3.22,-4.8312,4.7253,633182,40493902.0,3999789745.04,849955339.85
129,2021-07-27,sh688656,ºÆÅ·²©,61.13,65.24,61.0,63.72,63.43,-2.3,-3.626,5.4439,729477,46158861.0,3854755590.64,819135581.35
130,2021-07-28,sh688656,ºÆÅ·²©,59.78,61.9,58.28,61.13,61.13,-1.35,-2.2084,6.275,840846,50721983.0,3769626847.84,801045723.1
131,2021-07-29,sh688656,ºÆÅ·²©,60.54,61.91,60.2,60.5,59.78,0.76,1.2713,3.9726,532330,32444361.0,3817551177.12,811229643.3
132,2021-07-30,sh688656,ºÆÅ·²©,61.71,62.6,58.45,60.72,60.54,1.17,1.9326,5.2065,697672,42017549.0,3891329420.88,826907520.45
133,2021-08-02,sh688656,ºÆÅ·²©,61.49,62.35,59.41,61.77,61.71,-0.22,-0.3565,4.9937,669157,40615650.0,3877456588.72,823959543.55
134,2021-08-03,sh688656,ºÆÅ·²©,62.96,63.55,60.94,61.49,61.49,1.47,2.3906,4.6418,621998,38932679.0,3970152330.88,843657389.2
135,2021-08-04,sh688656,ºÆÅ·²©,61.59,63.01,60.3,62.82,62.96,-1.37,-2.176,5.877,787513,48455380.0,3883762421.52,825299533.05
136,2021-08-05,sh688656,ºÆÅ·²©,61.17,62.79,60.1,61.2,61.59,-0.42,-0.6819,4.3799,586901,35912445.0,3857277923.76,819671577.15
137,2021-08-06,sh688656,ºÆÅ·²©,58.88,61.31,58.67,61.23,61.17,-2.29,-3.7437,4.9943,669228,39734893.0,3712874352.64,788985817.6
138,2021-08-09,sh688656,ºÆÅ·²©,62.21,62.51,58.25,58.25,58.88,3.33,5.6556,5.9043,791171,48214639.0,3922858584.88,833607467.95
139,2021-08-10,sh688656,ºÆÅ·²©,62.72,64.5,61.46,62.21,62.21,0.51,0.8198,4.5276,606691,38262589.0,3955018332.16,840441414.4
140,2021-08-11,sh688656,ºÆÅ·²©,62.84,63.35,61.73,62.5,62.72,0.12,0.1913,2.2957,307623,19263552.0,3962585331.52,842049401.8
141,2021-08-12,sh688656,ºÆÅ·²©,62.27,63.64,62.23,62.23,62.84,-0.57,-0.9071,2.4858,333092,20927109.0,3926642084.56,834411461.65
142,2021-08-13,sh688656,ºÆÅ·²©,60.5,62.38,59.76,61.83,62.27,-1.77,-2.8425,3.027,405610,24676400.0,3815028844.0,810693647.5
143,2021-08-16,sh688656,ºÆÅ·²©,62.75,63.15,60.5,60.5,60.5,2.25,3.719,2.6093,349638,21699229.0,3956910082.0,840843411.25
144,2021-08-17,sh688656,ºÆÅ·²©,62.03,64.62,61.38,62.36,62.75,-0.72,-1.1474,3.4125,457270,28814747.0,3911508085.84,831195486.85
145,2021-08-18,sh688656,ºÆÅ·²©,62.03,63.1,60.04,61.51,62.03,0.0,0.0,3.2977,441895,27124077.0,3911508085.84,831195486.85
146,2021-08-19,sh688656,ºÆÅ·²©,63.5,66.88,63.1,65.0,62.03,1.47,2.3698,8.7143,1175672,76261427.0,4004203828.0,856697232.5
147,2021-08-20,sh688656,ºÆÅ·²©,57.04,64.0,56.13,64.0,63.5,-6.46,-10.1732,14.0643,1897455,111746502.0,3596847029.12,769543466.8
148,2021-08-23,sh688656,ºÆÅ·²©,57.45,57.79,54.18,56.05,57.04,0.41,0.7188,9.7997,1322112,73323453.0,3622700943.6,775074897.75
149,2021-08-24,sh688656,ºÆÅ·²©,56.5,57.26,55.4,56.4,57.45,-0.95,-1.6536,4.582,618166,34911480.0,3562795532.0,762258167.5
150,2021-08-25,sh688656,ºÆÅ·²©,56.89,57.58,55.71,56.1,56.5,0.39,0.6903,3.6527,492794,28041537.0,3587388279.92,767519772.55
151,2021-08-26,sh688656,ºÆÅ·²©,57.99,59.59,56.11,56.9,56.89,1.1,1.9336,5.8174,784842,45502029.0,3656752440.72,782360197.05
152,2021-08-27,sh688656,ºÆÅ·²©,55.85,58.39,55.5,57.99,57.99,-2.14,-3.6903,4.4807,604510,34179252.0,3521807618.8,753488825.75
153,2021-08-30,sh688656,ºÆÅ·²©,56.76,58.4,55.85,55.85,55.85,0.91,1.6294,3.5124,473862,27008986.0,3579190697.28,765765904.2
154,2021-08-31,sh688656,ºÆÅ·²©,55.3,57.33,55.1,56.93,56.76,-1.46,-2.5722,3.5787,482815,26910498.0,3487125538.4,746068613.5
155,2021-09-01,sh688656,ºÆÅ·²©,56.19,56.5,54.63,55.9,55.3,0.89,1.6094,2.6762,361049,20123085.0,3543247450.32,758075866.05
156,2021-09-02,sh688656,ºÆÅ·²©,54.63,56.81,54.21,56.81,56.19,-1.56,-2.7763,4.1828,564309,31313360.0,3444876458.64,737029445.85
157,2021-09-03,sh688656,ºÆÅ·²©,54.76,55.7,54.25,54.77,54.63,0.13,0.238,2.6997,364227,19980789.0,3453074041.28,738783314.2
158,2021-09-06,sh688656,ºÆÅ·²©,56.34,56.95,54.55,55.0,54.76,1.58,2.8853,4.0827,550809,30781001.0,3552706199.52,760099560.3
159,2021-09-07,sh688656,ºÆÅ·²©,57.3,57.6,54.5,56.34,56.34,0.96,1.7039,3.4096,459996,25988780.0,3613242194.4,773051203.5
160,2021-09-08,sh688656,ºÆÅ·²©,56.66,57.74,56.57,56.83,57.3,-0.64,-1.1169,2.9726,401037,22865401.0,3572884864.48,764416774.7
161,2021-09-09,sh688656,ºÆÅ·²©,56.33,57.0,55.57,56.82,56.66,-0.33,-0.5824,2.2638,305416,17087167.0,3552075616.24,759964647.35
162,2021-09-10,sh688656,ºÆÅ·²©,56.09,57.0,55.3,57.0,56.33,-0.24,-0.4261,1.9945,269078,15046404.0,3536941617.52,756726736.55
163,2021-09-13,sh688656,ºÆÅ·²©,54.86,56.28,54.61,56.28,56.09,-1.23,-2.1929,3.3248,448564,24798047.0,3459379874.08,740132443.7
164,2021-09-14,sh688656,ºÆÅ·²©,54.9,56.34,54.87,55.18,54.86,0.04,0.0729,2.9613,399518,22218709.0,3461902207.2,740672095.5
