,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-06-15,sh603529,N爱玛,40.12,40.12,40.12,40.12,27.86,12.26,44.0057,0.8609,559604,22451312.0,16194839320.4,2607800000.0
1,2021-06-16,sh603529,爱玛科技,44.13,44.13,44.13,44.13,40.12,4.01,9.995,0.2531,164521,7260312.0,17813515932.4,2868450000.0
2,2021-06-17,sh603529,爱玛科技,48.54,48.54,48.54,48.54,44.13,4.41,9.9932,0.3288,213693,10372658.0,19593656545.6,3155100000.0
3,2021-06-18,sh603529,爱玛科技,53.39,53.39,53.39,53.39,48.54,4.85,9.9918,0.6319,410726,21928661.0,21551407560.2,3470350000.0
4,2021-06-21,sh603529,爱玛科技,58.73,58.73,58.73,58.73,53.39,5.34,10.0019,0.5309,345054,20265021.0,23706951976.2,3817450000.0
5,2021-06-22,sh603529,爱玛科技,64.6,64.6,64.6,64.6,58.73,5.87,9.9949,0.7689,499780,32285788.0,26076436193.8,4199000000.0
6,2021-06-23,sh603529,爱玛科技,71.06,71.06,71.06,71.06,64.6,6.46,10.0,5.0822,3303449,234743086.0,28684079813.2,4618900000.0
7,2021-06-24,sh603529,爱玛科技,78.17,78.17,76.67,78.17,71.06,7.11,10.0056,25.2292,16398987,1281200143.0,31554102434.5,5081050000.0
8,2021-06-25,sh603529,爱玛科技,70.35,79.94,70.35,79.94,78.17,-7.82,-10.0038,42.3575,27532368,2022486954.0,28397481211.0,4572750000.0
9,2021-06-28,sh603529,爱玛科技,63.32,67.77,63.32,65.0,70.35,-7.03,-9.9929,36.9843,24039778,1558288641.0,25559751390.0,4115800000.0
10,2021-06-29,sh603529,爱玛科技,60.95,64.48,60.23,62.08,63.32,-2.37,-3.7429,28.206,18333907,1134531856.0,24603077182.8,3961750000.0
11,2021-06-30,sh603529,爱玛科技,58.12,62.09,57.83,62.0,60.95,-2.83,-4.6432,25.4933,16570674,984304644.0,23460719374.4,3777800000.0
12,2021-07-01,sh603529,爱玛科技,57.95,59.36,57.28,57.4,58.12,-0.17,-0.2925,18.524,12040583,704520482.0,23392097173.8,3766750000.0
13,2021-07-02,sh603529,爱玛科技,53.82,57.7,53.8,57.17,57.95,-4.13,-7.1268,20.2501,13162547,723827936.0,21724981361.5,3498300000.0
14,2021-07-05,sh603529,爱玛科技,54.99,56.4,51.73,53.33,53.82,1.17,2.1739,22.8682,14864300,798712179.0,22197263565.0,3574350000.0
15,2021-07-06,sh603529,爱玛科技,55.04,55.84,52.82,54.02,54.99,0.05,0.0909,18.2178,11841559,642044261.0,22217446565.1,3577600000.0
16,2021-07-07,sh603529,爱玛科技,55.91,58.97,53.87,54.15,55.04,0.87,1.5807,20.9313,13605353,773705727.0,22568630767.7,3634150000.0
