,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-05-24,sh603855,N华荣,10.93,10.93,9.11,9.11,7.59,3.34,44.0053,0.0337,27900,303127.0,3618595100.0,904676100.0
1,2017-05-25,sh603855,华荣股份,12.02,12.02,12.02,12.02,10.93,1.09,9.9726,0.0324,26816,322328.0,3979461400.0,994895400.0
2,2017-05-26,sh603855,华荣股份,13.22,13.22,13.22,13.22,12.02,1.2,9.9834,0.0328,27143,358830.0,4376745400.0,1094219400.0
3,2017-05-31,sh603855,华荣股份,14.54,14.54,14.54,14.54,13.22,1.32,9.9849,0.0528,43684,635165.0,4813757800.0,1203475800.0
4,2017-06-01,sh603855,华荣股份,15.99,15.99,15.99,15.99,14.54,1.45,9.9725,0.3599,297891,4763277.0,5293809300.0,1323492300.0
5,2017-06-02,sh603855,华荣股份,17.59,17.59,17.59,17.59,15.99,1.6,10.0063,3.1122,2575957,45311084.0,5823521300.0,1455924300.0
6,2017-06-05,sh603855,华荣股份,19.35,19.35,19.35,19.35,17.59,1.76,10.0057,1.1283,933899,18070946.0,6406204500.0,1601599500.0
7,2017-06-06,sh603855,华荣股份,21.1,21.29,18.25,19.18,19.35,1.75,9.0439,64.9904,53792577,1084610185.0,6985577000.0,1746447000.0
8,2017-06-07,sh603855,华荣股份,23.21,23.21,20.1,20.1,21.1,2.11,10.0,57.3718,47486622,1040272206.0,7684134700.0,1921091700.0
9,2017-06-08,sh603855,华荣股份,21.28,23.75,20.89,23.7,23.21,-1.93,-8.3154,61.9017,51236073,1108228850.0,7045169600.0,1761345600.0
10,2017-06-09,sh603855,华荣股份,19.2,20.68,19.17,20.0,21.28,-2.08,-9.7744,37.0956,30704043,609299777.0,6356544000.0,1589184000.0
11,2017-06-12,sh603855,华荣股份,18.6,18.95,18.3,18.5,19.2,-0.6,-3.125,25.1779,20839727,386518947.0,6157902000.0,1539522000.0
12,2017-06-13,sh603855,华荣股份,18.33,18.86,18.02,18.86,18.6,-0.27,-1.4516,21.5115,17805065,326769191.0,6068513100.0,1517174100.0
13,2017-06-14,sh603855,华荣股份,17.81,18.26,17.12,18.26,18.33,-0.52,-2.8369,25.6971,21269479,374023078.0,5896356700.0,1474133700.0
14,2017-06-15,sh603855,华荣股份,17.82,18.19,17.65,17.83,17.81,0.01,0.0561,20.7459,17171420,306922925.0,5899667400.0,1474961400.0
15,2017-06-16,sh603855,华荣股份,17.28,17.68,17.22,17.68,17.82,-0.54,-3.0303,15.6785,12977119,226139258.0,5720889600.0,1430265600.0
16,2017-06-19,sh603855,华荣股份,17.28,17.45,17.02,17.18,17.28,0.0,0.0,10.3654,8579464,147397438.0,5720889600.0,1430265600.0
