,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-08-08,sh688188,N柏楚,243.88,278.0,215.65,217.0,68.58,175.3,255.6139,72.4686,16602102,4071389415.0,24388000000.0,5587136911.72
1,2019-08-09,sh688188,柏楚电子,242.51,252.1,233.0,243.88,243.88,-1.37,-0.5618,38.2385,8760196,2134496924.0,24251000000.0,5555751076.19
2,2019-08-12,sh688188,柏楚电子,211.96,239.63,200.23,237.6,242.51,-30.55,-12.5974,31.9291,7314744,1610119962.0,21196000000.0,4855869853.24
3,2019-08-13,sh688188,柏楚电子,198.9,211.85,188.88,205.0,211.96,-13.06,-6.1615,26.191,6000191,1192662088.0,19890000000.0,4556673494.1
4,2019-08-14,sh688188,柏楚电子,206.85,214.77,195.63,204.6,198.9,7.95,3.997,22.7663,5215605,1081198111.0,20685000000.0,4738802977.65
5,2019-08-15,sh688188,柏楚电子,202.0,203.98,197.01,199.76,206.85,-4.85,-2.3447,14.7083,3369572,676328124.0,20200000000.0,4627692538.0
6,2019-08-16,sh688188,柏楚电子,199.7,208.49,199.57,202.0,202.0,-2.3,-1.1386,12.6859,2906249,591670273.0,19970000000.0,4575000989.3
7,2019-08-19,sh688188,柏楚电子,193.41,202.98,190.2,200.03,199.7,-6.29,-3.1497,18.2247,4175175,808821530.0,19341000000.0,4430901058.29
8,2019-08-20,sh688188,柏楚电子,193.58,197.63,192.88,193.55,193.41,0.17,0.0879,10.9955,2518993,490043338.0,19358000000.0,4434795651.02
9,2019-08-21,sh688188,柏楚电子,177.62,193.92,176.66,193.9,193.58,-15.96,-8.2447,21.4458,4913094,903120159.0,17762000000.0,4069162121.78
10,2019-08-22,sh688188,柏楚电子,171.86,178.5,170.18,177.63,177.62,-5.76,-3.2429,13.2677,3039546,526295673.0,17186000000.0,3937204156.34
11,2019-08-23,sh688188,柏楚电子,158.65,173.65,155.01,173.02,171.86,-13.21,-7.6865,20.7971,4764480,783019479.0,15865000000.0,3634571391.85
12,2019-08-26,sh688188,柏楚电子,158.17,160.88,155.5,156.78,158.65,-0.48,-0.3026,10.9791,2515243,397091134.0,15817000000.0,3623574894.73
13,2019-08-27,sh688188,柏楚电子,160.78,162.8,156.5,159.38,158.17,2.61,1.6501,10.7461,2461862,393854834.0,16078000000.0,3683368347.82
14,2019-08-28,sh688188,柏楚电子,155.37,160.9,155.13,159.28,160.78,-5.41,-3.3648,9.9416,2277548,358857446.0,15537000000.0,3559428661.53
15,2019-08-29,sh688188,柏楚电子,156.65,157.88,153.03,156.51,155.37,1.28,0.8238,9.3645,2145359,334602074.0,15665000000.0,3588752653.85
16,2019-08-30,sh688188,柏楚电子,155.66,158.46,155.4,157.77,156.65,-0.99,-0.632,8.437,1932871,303529952.0,15566000000.0,3566072378.54
17,2019-09-02,sh688188,柏楚电子,156.03,156.49,153.29,155.52,155.66,0.37,0.2377,6.8857,1577462,244275888.0,15603000000.0,3574548845.07
18,2019-09-03,sh688188,柏楚电子,170.27,174.0,155.5,156.05,156.03,14.24,9.1265,20.8472,4775968,801499451.0,17027000000.0,3900778259.63
19,2019-09-04,sh688188,柏楚电子,166.17,171.8,165.71,168.99,170.27,-4.1,-2.4079,11.2862,2585596,433951180.0,16617000000.0,3806849846.73
20,2019-09-05,sh688188,柏楚电子,166.61,168.5,165.8,167.8,166.17,0.44,0.2648,7.9975,1832175,306126749.0,16661000000.0,3816929969.09
21,2019-09-06,sh688188,柏楚电子,160.99,168.28,160.5,166.62,166.61,-5.62,-3.3731,8.5607,1961211,322483079.0,16099000000.0,3688179315.31
22,2019-09-09,sh688188,柏楚电子,162.0,163.48,160.84,161.18,160.99,1.01,0.6274,5.782,1324614,214424831.0,16200000000.0,3711317778.0
23,2019-09-10,sh688188,柏楚电子,163.4,167.93,162.05,162.05,162.0,1.4,0.8642,6.7503,1546459,254985054.0,16340000000.0,3743390894.6
24,2019-09-11,sh688188,柏楚电子,163.5,165.0,162.42,163.4,163.4,0.1,0.0612,4.9856,1142160,187267650.0,16350000000.0,3745681831.5
25,2019-09-12,sh688188,柏楚电子,156.67,164.88,156.01,164.78,163.5,-6.83,-4.1774,8.3503,1912990,302844471.0,15667000000.0,3589210841.23
26,2019-09-16,sh688188,柏楚电子,157.19,158.28,156.6,156.8,156.67,0.52,0.3319,4.1032,940012,147736016.0,15719000000.0,3601123713.11
27,2019-09-17,sh688188,柏楚电子,154.12,157.88,153.19,157.63,157.19,-3.07,-1.9531,5.4392,1246092,193038651.0,15412000000.0,3530791950.28
28,2019-09-18,sh688188,柏楚电子,149.28,154.73,148.01,154.15,154.12,-4.84,-3.1404,7.5408,1727553,259756373.0,14928000000.0,3419910604.32
29,2019-09-19,sh688188,柏楚电子,151.26,154.17,148.22,149.33,149.28,1.98,1.3264,5.4849,1256557,190957077.0,15126000000.0,3465271154.94
30,2019-09-20,sh688188,柏楚电子,150.94,151.85,149.57,150.5,151.26,-0.32,-0.2116,3.7346,855576,128870561.0,15094000000.0,3457940156.86
31,2019-09-23,sh688188,柏楚电子,149.5,151.53,148.5,150.52,150.94,-1.44,-0.954,3.4864,798721,119540259.0,14950000000.0,3424950665.5
32,2019-09-24,sh688188,柏楚电子,153.55,154.78,149.0,149.0,149.5,4.05,2.709,8.8481,2027037,310959324.0,15355000000.0,3517733609.95
33,2019-09-25,sh688188,柏楚电子,149.2,154.45,149.2,153.1,153.55,-4.35,-2.833,5.4614,1251181,188931786.0,14920000000.0,3418077854.8
34,2019-09-26,sh688188,柏楚电子,138.9,150.0,138.58,149.2,149.2,-10.3,-6.9035,8.9807,2057433,294071008.0,13890000000.0,3182111354.1
35,2019-09-27,sh688188,柏楚电子,140.92,142.84,138.05,139.8,138.9,2.02,1.4543,4.2023,962723,135386818.0,14092000000.0,3228388279.48
36,2019-09-30,sh688188,柏楚电子,131.83,140.92,131.01,140.92,140.92,-9.09,-6.4505,6.1753,1414727,190140784.0,13183000000.0,3020142115.27
37,2019-10-08,sh688188,柏楚电子,127.7,132.47,127.3,131.0,131.83,-4.13,-3.1328,4.5355,1039055,133713742.0,12770000000.0,2925526421.3
38,2019-10-09,sh688188,柏楚电子,128.31,129.78,126.21,127.16,127.7,0.61,0.4777,2.8509,653117,83718610.0,12831000000.0,2939501136.39
39,2019-10-10,sh688188,柏楚电子,129.88,131.3,127.1,128.96,128.31,1.57,1.2236,3.6011,824979,107145936.0,12988000000.0,2975468845.72
40,2019-10-11,sh688188,柏楚电子,128.81,130.83,128.66,130.0,129.88,-1.07,-0.8238,2.7221,623610,80818747.0,12881000000.0,2950955820.89
41,2019-10-14,sh688188,柏楚电子,131.8,132.46,129.73,129.76,128.81,2.99,2.3212,4.6669,1069149,140165414.0,13180000000.0,3019454834.2
42,2019-10-15,sh688188,柏楚电子,129.45,132.07,129.0,131.29,131.8,-2.35,-1.783,3.0084,689206,89647036.0,12945000000.0,2965617817.05
43,2019-10-16,sh688188,柏楚电子,124.7,130.75,124.47,129.76,129.45,-4.75,-3.6694,4.823,1104930,140133822.0,12470000000.0,2856798314.3
44,2019-10-17,sh688188,柏楚电子,122.09,124.99,121.38,124.28,124.7,-2.61,-2.093,4.565,1045817,128290293.0,12209000000.0,2797004861.21
45,2019-10-18,sh688188,柏楚电子,123.48,126.88,122.22,122.22,122.09,1.39,1.1385,5.7211,1310679,163845291.0,12348000000.0,2828848884.12
46,2019-10-21,sh688188,柏楚电子,117.28,122.01,116.03,122.0,123.48,-6.2,-5.0211,6.0701,1390618,163921995.0,11728000000.0,2686810796.32
47,2019-10-22,sh688188,柏楚电子,118.32,119.24,116.66,116.66,117.28,1.04,0.8868,2.6576,608829,71855687.0,11832000000.0,2710636540.08
48,2019-10-23,sh688188,柏楚电子,126.12,128.0,117.88,118.3,118.32,7.8,6.5923,8.687,1990136,246306926.0,12612000000.0,2889329618.28
49,2019-10-24,sh688188,柏楚电子,122.03,125.88,121.88,124.95,126.12,-4.09,-3.2429,5.7846,1325209,163944786.0,12203000000.0,2795630299.07
50,2019-10-25,sh688188,柏楚电子,120.8,123.63,119.93,121.8,122.03,-1.23,-1.0079,3.2854,752671,91346317.0,12080000000.0,2767451775.2
