,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-05-07,sz300831,N派瑞,5.73,5.73,4.78,4.78,3.98,1.75,43.9698,0.2601,208079,1188873.67,1833600000.0,458400000.0
1,2020-05-08,sz300831,派瑞股份,6.3,6.3,6.3,6.3,5.73,0.57,9.9476,0.0736,58882,370956.6,2016000000.0,504000000.0
2,2020-05-11,sz300831,派瑞股份,6.93,6.93,6.93,6.93,6.3,0.63,10.0,0.0569,45548,315647.64,2217600000.0,554400000.0
3,2020-05-12,sz300831,派瑞股份,7.62,7.62,7.62,7.62,6.93,0.69,9.9567,0.0895,71594,545546.28,2438400000.0,609600000.0
4,2020-05-13,sz300831,派瑞股份,8.38,8.38,8.38,8.38,7.62,0.76,9.9738,0.122,97610,817971.8,2681600000.0,670400000.0
5,2020-05-14,sz300831,派瑞股份,9.22,9.22,9.22,9.22,8.38,0.84,10.0239,0.1392,111349,1026637.78,2950400000.0,737600000.0
6,2020-05-15,sz300831,派瑞股份,10.14,10.14,10.14,10.14,9.22,0.92,9.9783,0.2337,186928,1895449.92,3244800000.0,811200000.0
7,2020-05-18,sz300831,派瑞股份,11.15,11.15,11.15,11.15,10.14,1.01,9.9606,0.5902,472171,5264706.65,3568000000.0,892000000.0
8,2020-05-19,sz300831,派瑞股份,12.27,12.27,12.27,12.27,11.15,1.12,10.0448,0.3431,274440,3367378.8,3926400000.0,981600000.0
9,2020-05-20,sz300831,派瑞股份,13.5,13.5,13.5,13.5,12.27,1.23,10.0244,0.1679,134334,1813509.0,4320000000.0,1080000000.0
10,2020-05-21,sz300831,派瑞股份,14.85,14.85,14.85,14.85,13.5,1.35,10.0,0.2202,176158,2615946.3,4752000000.0,1188000000.0
11,2020-05-22,sz300831,派瑞股份,16.34,16.34,16.34,16.34,14.85,1.49,10.0337,0.9515,761191,12437860.94,5228800000.0,1307200000.0
12,2020-05-25,sz300831,派瑞股份,17.97,17.97,17.97,17.97,16.34,1.63,9.9755,1.7245,1379560,24790693.2,5750400000.0,1437600000.0
13,2020-05-26,sz300831,派瑞股份,19.77,19.77,19.77,19.77,17.97,1.8,10.0167,1.18,944017,18663216.09,6326400000.0,1581600000.0
14,2020-05-27,sz300831,派瑞股份,21.75,21.75,21.75,21.75,19.77,1.98,10.0152,1.3142,1051335,22866536.25,6960000000.0,1740000000.0
15,2020-05-28,sz300831,派瑞股份,23.93,23.93,23.93,23.93,21.75,2.18,10.023,0.7703,616228,14746336.04,7657600000.0,1914400000.0
16,2020-05-29,sz300831,派瑞股份,26.32,26.32,26.32,26.32,23.93,2.39,9.9875,0.7091,567265,14930414.8,8422400000.0,2105600000.0
17,2020-06-01,sz300831,派瑞股份,26.88,28.95,24.8,28.95,26.32,0.56,2.1277,75.2466,60197301,1611096834.02,8601600000.0,2150400000.0
18,2020-06-02,sz300831,派瑞股份,28.28,29.57,26.26,26.26,26.88,1.4,5.2083,66.8192,53455383,1507281592.93,9049600000.0,2262400000.0
19,2020-06-03,sz300831,派瑞股份,27.5,28.55,25.55,27.45,28.28,-0.78,-2.7581,55.1681,44134457,1181126351.51,8800000000.0,2200000000.0
20,2020-06-04,sz300831,派瑞股份,25.59,27.13,25.43,27.09,27.5,-1.91,-6.9455,36.6383,29310624,769153314.77,8188800000.0,2047200000.0
21,2020-06-05,sz300831,派瑞股份,24.97,26.29,24.82,25.36,25.59,-0.62,-2.4228,27.8298,22263851,565417476.84,7990400000.0,1997600000.0
22,2020-06-08,sz300831,派瑞股份,23.91,24.85,23.88,24.83,24.97,-1.06,-4.2451,28.3586,22686896,549832304.46,7651200000.0,1912800000.0
23,2020-06-09,sz300831,派瑞股份,24.38,24.61,23.83,24.05,23.91,0.47,1.9657,23.0081,18406444,445273509.06,7801600000.0,1950400000.0
24,2020-06-10,sz300831,派瑞股份,24.65,25.2,23.11,23.91,24.38,0.27,1.1075,28.6408,22912631,555007903.15,7888000000.0,1972000000.0
25,2020-06-11,sz300831,派瑞股份,24.8,25.2,24.3,24.3,24.65,0.15,0.6085,27.0484,21638715,535968990.13,7936000000.0,1984000000.0
26,2020-06-12,sz300831,派瑞股份,26.3,26.97,24.27,24.46,24.8,1.5,6.0484,41.2122,32969789,852962283.86,8416000000.0,2104000000.0
27,2020-06-15,sz300831,派瑞股份,24.18,25.98,24.18,25.76,26.3,-2.12,-8.0608,34.4154,27532346,688121714.58,7737600000.0,1934400000.0
28,2020-06-16,sz300831,派瑞股份,23.96,24.82,23.85,24.39,24.18,-0.22,-0.9098,23.2454,18596288,450439875.6,7667200000.0,1916800000.0
29,2020-06-17,sz300831,派瑞股份,23.36,24.19,23.04,23.72,23.96,-0.6,-2.5042,21.8325,17465968,411907460.99,7475200000.0,1868800000.0
30,2020-06-18,sz300831,派瑞股份,23.5,23.85,22.82,23.15,23.36,0.14,0.5993,15.7229,12578280,295573009.02,7520000000.0,1880000000.0
31,2020-06-19,sz300831,派瑞股份,22.7,23.47,22.59,23.4,23.5,-0.8,-3.4043,18.0404,14432341,331092620.31,7264000000.0,1816000000.0
32,2020-06-22,sz300831,派瑞股份,23.51,23.79,22.73,22.73,22.7,0.81,3.5683,19.9988,15999032,372974452.28,7523200000.0,1880800000.0
33,2020-06-23,sz300831,派瑞股份,22.97,23.74,22.87,23.49,23.51,-0.54,-2.2969,14.3216,11457314,266154675.03,7350400000.0,1837600000.0
34,2020-06-24,sz300831,派瑞股份,23.78,24.65,22.88,22.88,22.97,0.81,3.5263,26.706,21364829,510860538.69,7609600000.0,1902400000.0
35,2020-06-29,sz300831,派瑞股份,24.27,24.6,23.32,23.32,23.78,0.49,2.0606,20.4223,16337825,392949457.11,7766400000.0,1941600000.0
36,2020-06-30,sz300831,派瑞股份,24.11,24.58,23.75,24.3,24.27,-0.16,-0.6593,21.1231,16898500,408628613.75,7715200000.0,1928800000.0
37,2020-07-01,sz300831,派瑞股份,24.89,26.52,24.32,24.46,24.11,0.78,3.2352,33.0045,26403572,672363123.82,7964800000.0,1991200000.0
38,2020-07-02,sz300831,派瑞股份,27.38,27.38,24.6,24.78,24.89,2.49,10.004,47.1968,37757410,1011151897.18,8761600000.0,2190400000.0
39,2020-07-03,sz300831,派瑞股份,26.13,28.21,25.43,28.05,27.38,-1.25,-4.5654,45.91,36728036,973641653.79,8361600000.0,2090400000.0
40,2020-07-06,sz300831,派瑞股份,27.79,28.66,25.8,25.86,26.13,1.66,6.3529,42.19,33751980,918660947.1,8892800000.0,2223200000.0
41,2020-07-07,sz300831,派瑞股份,28.05,29.55,27.89,28.98,27.79,0.26,0.9356,42.8168,34253451,983068668.47,8976000000.0,2244000000.0
42,2020-07-08,sz300831,派瑞股份,28.17,28.45,26.8,26.8,28.05,0.12,0.4278,31.0282,24822542,683026737.61,9014400000.0,2253600000.0
