,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-05-19,sh601778,N晶科,6.29,6.29,5.24,5.24,4.37,1.92,43.9359,0.5751,3419768,21432956.0,17395007089.4,3739989479.38
1,2020-05-20,sh601778,晶科科技,6.92,6.92,6.92,6.92,6.29,0.63,10.0159,0.1967,1169745,8094635.0,19137273300.2,4114583020.24
2,2020-05-21,sh601778,晶科科技,7.61,7.61,7.61,7.61,6.92,0.69,9.9711,0.2162,1285524,9782838.0,21045469626.4,4524852136.42
3,2020-05-22,sh601778,晶科科技,8.37,8.37,8.37,8.37,7.61,0.76,9.9869,2.9425,17496150,146442776.0,23147251087.1,4976742757.14
4,2020-05-25,sh601778,晶科科技,8.8,9.01,7.53,8.2,8.37,0.43,5.1374,60.764,361298603,2893414778.0,24336416913.6,5232417713.6
5,2020-05-26,sh601778,晶科科技,8.9,9.47,8.07,8.3,8.8,0.1,1.1364,49.0177,291455558,2562939148.0,24612967105.8,5291877005.8
6,2020-05-27,sh601778,晶科科技,9.79,9.79,8.73,8.8,8.9,0.89,10.0,32.6708,194258075,1836445605.0,27074263816.4,5821064706.38
7,2020-05-28,sh601778,晶科科技,10.1,10.56,9.51,10.11,9.79,0.31,3.1665,57.6001,342485972,3443244007.0,27931569412.2,6005388512.2
8,2020-05-29,sh601778,晶科科技,9.9,10.45,9.66,9.93,10.1,-0.2,-1.9802,39.5376,235088038,2365916617.0,27378469027.8,5886469927.8
9,2020-06-01,sh601778,晶科科技,9.53,9.9,9.0,9.61,9.9,-0.37,-3.7374,35.0368,208326567,1968042088.0,26355233316.7,5666470546.66
10,2020-06-02,sh601778,晶科科技,9.65,10.08,9.43,9.44,9.53,0.12,1.2592,29.8744,177630869,1728854504.0,26687093547.3,5737821697.3
11,2020-06-03,sh601778,晶科科技,9.28,9.57,9.2,9.46,9.65,-0.37,-3.8342,24.872,147887206,1378042040.0,25663857836.2,5517822316.16
12,2020-06-04,sh601778,晶科科技,8.73,9.4,8.68,9.35,9.28,-0.55,-5.9267,26.1314,155375557,1386042938.0,24142831779.1,5190796209.06
13,2020-06-05,sh601778,晶科科技,8.34,8.65,8.26,8.6,8.73,-0.39,-4.4674,20.6834,122981911,1031527341.0,23064286029.5,4958904969.48
14,2020-06-08,sh601778,晶科科技,8.45,8.56,8.15,8.27,8.34,0.11,1.3189,15.8445,94210249,786743939.0,23368491240.9,5024310190.9
15,2020-06-09,sh601778,晶科科技,8.67,8.8,8.32,8.38,8.45,0.22,2.6036,16.717,99398072,859405068.0,23976901663.7,5155120633.74
16,2020-06-10,sh601778,晶科科技,8.3,8.6,8.25,8.6,8.67,-0.37,-4.2676,12.8396,76343306,637732577.0,22953665952.6,4935121252.6
17,2020-06-11,sh601778,晶科科技,8.35,8.46,8.15,8.28,8.3,0.05,0.6024,9.5823,56975898,473053488.0,23091941048.7,4964850898.7
18,2020-06-12,sh601778,晶科科技,8.25,8.35,8.0,8.14,8.35,-0.1,-1.1976,9.0728,53946502,442661934.0,22815390856.5,4905391606.5
19,2020-06-15,sh601778,晶科科技,8.08,8.35,8.01,8.15,8.25,-0.17,-2.0606,11.4074,67827859,553067335.0,22345255529.8,4804310809.76
