,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2016-12-06,sz300572,N安车,19.86,19.86,18.21,18.21,13.79,6.07,44.0174,0.0328,5464,108350.04,1324066200.0,331066200.0
1,2016-12-07,sz300572,安车检测,21.85,21.85,21.85,21.85,19.86,1.99,10.0201,0.0096,1600,34960.0,1456739500.0,364239500.0
2,2016-12-08,sz300572,安车检测,24.04,24.04,24.04,24.04,21.85,2.19,10.0229,0.009,1500,36060.0,1602746800.0,400746800.0
3,2016-12-09,sz300572,安车检测,26.44,26.44,26.44,26.44,24.04,2.4,9.9834,0.012,2000,52880.0,1762754800.0,440754800.0
4,2016-12-12,sz300572,安车检测,29.08,29.08,29.08,29.08,26.44,2.64,9.9849,0.0344,5738,166861.04,1938763600.0,484763600.0
5,2016-12-13,sz300572,安车检测,31.99,31.99,31.99,31.99,29.08,2.91,10.0069,0.0289,4813,153967.87,2132773300.0,533273300.0
6,2016-12-14,sz300572,安车检测,35.19,35.19,35.19,35.19,31.99,3.2,10.0031,0.0456,7600,267444.0,2346117300.0,586617300.0
7,2016-12-15,sz300572,安车检测,38.71,38.71,38.71,38.71,35.19,3.52,10.0028,0.03,5000,193550.0,2580795700.0,645295700.0
8,2016-12-16,sz300572,安车检测,42.58,42.58,42.58,42.58,38.71,3.87,9.9974,0.0522,8700,370446.0,2838808600.0,709808600.0
9,2016-12-19,sz300572,安车检测,46.84,46.84,46.84,46.84,42.58,4.26,10.0047,0.0924,15400,721336.0,3122822800.0,780822800.0
10,2016-12-20,sz300572,安车检测,51.52,51.52,51.52,51.52,46.84,4.68,9.9915,0.1235,20585,1060539.2,3434838400.0,858838400.0
11,2016-12-21,sz300572,安车检测,56.67,56.67,56.67,56.67,51.52,5.15,9.9961,0.0972,16200,918054.0,3778188900.0,944688900.0
12,2016-12-22,sz300572,安车检测,62.34,62.34,62.34,62.34,56.67,5.67,10.0053,0.5339,89000,5548260.0,4156207800.0,1039207800.0
13,2016-12-23,sz300572,安车检测,68.57,68.57,68.57,68.57,62.34,6.23,9.9936,0.7876,131297,9003035.29,4571561900.0,1143061900.0
14,2016-12-26,sz300572,安车检测,65.99,72.13,64.0,65.0,68.57,-2.58,-3.7626,52.5411,8758602,580699219.42,4399553300.0,1100053300.0
15,2016-12-27,sz300572,安车检测,67.3,69.79,64.7,65.26,65.99,1.31,1.9851,46.8321,7806917,520296644.86,4486891000.0,1121891000.0
16,2016-12-28,sz300572,安车检测,65.3,66.66,64.39,65.9,67.3,-2.0,-2.9718,31.0904,5182774,339063039.99,4353551000.0,1088551000.0
17,2016-12-29,sz300572,安车检测,65.76,68.68,65.11,65.88,65.3,0.46,0.7044,32.9069,5485586,366707482.22,4384219200.0,1096219200.0
18,2016-12-30,sz300572,安车检测,64.57,65.97,63.47,63.5,65.76,-1.19,-1.8096,21.8826,3647834,235592769.6,4304881900.0,1076381900.0
19,2017-01-03,sz300572,安车检测,66.5,67.08,63.77,65.03,64.57,1.93,2.989,24.0181,4003823,262677776.77,4433555000.0,1108555000.0
20,2017-01-04,sz300572,安车检测,66.07,66.46,65.01,65.97,66.5,-0.43,-0.6466,19.135,3189806,209831021.31,4404886900.0,1101386900.0
21,2017-01-05,sz300572,安车检测,64.8,67.88,64.8,66.0,66.07,-1.27,-1.9222,25.0188,4170633,276263107.3,4320216000.0,1080216000.0
22,2017-01-06,sz300572,安车检测,60.3,64.28,60.22,64.0,64.8,-4.5,-6.9444,28.3408,4724409,292826468.38,4020201000.0,1005201000.0
