,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-01-29,sh605055,N迎丰,6.94,6.94,5.78,5.78,4.82,2.12,43.9834,2.2471,1797677,12446762.0,3053600000.0,555200000.0
1,2021-02-01,sh605055,迎丰股份,7.63,7.63,7.63,7.63,6.94,0.69,9.9424,5.0514,4041085,30833479.0,3357200000.0,610400000.0
2,2021-02-02,sh605055,迎丰股份,8.39,8.39,8.39,8.39,7.63,0.76,9.9607,1.5282,1222559,10257270.0,3691600000.0,671200000.0
3,2021-02-03,sh605055,迎丰股份,9.23,9.23,7.8,9.23,8.39,0.84,10.0119,69.0864,55269138,480757275.0,4061200000.0,738400000.0
4,2021-02-04,sh605055,迎丰股份,10.15,10.15,8.55,8.6,9.23,0.92,9.9675,45.7274,36581927,351718901.0,4466000000.0,812000000.0
5,2021-02-05,sh605055,迎丰股份,9.14,10.98,9.14,9.54,10.15,-1.01,-9.9507,54.2114,43369127,428621565.0,4021600000.0,731200000.0
6,2021-02-08,sh605055,迎丰股份,8.6,9.24,8.3,8.85,9.14,-0.54,-5.9081,38.1063,30485053,265015742.0,3784000000.0,688000000.0
7,2021-02-09,sh605055,迎丰股份,8.28,8.6,8.11,8.3,8.6,-0.32,-3.7209,28.4476,22758070,188619514.0,3643200000.0,662400000.0
8,2021-02-10,sh605055,迎丰股份,8.67,9.09,8.33,8.44,8.28,0.39,4.7101,35.1713,28137037,245894992.0,3814800000.0,693600000.0
9,2021-02-18,sh605055,迎丰股份,9.54,9.54,8.01,8.6,8.67,0.87,10.0346,48.3217,38657326,347960501.0,4197600000.0,763200000.0
10,2021-02-19,sh605055,迎丰股份,9.27,10.09,8.9,9.3,9.54,-0.27,-2.8302,48.0338,38427039,362470923.0,4078800000.0,741600000.0
11,2021-02-22,sh605055,迎丰股份,8.63,9.5,8.45,9.07,9.27,-0.64,-6.904,46.3289,37063084,333490282.0,3797200000.0,690400000.0
12,2021-02-23,sh605055,迎丰股份,8.18,8.53,8.12,8.45,8.63,-0.45,-5.2144,26.466,21172824,175463385.0,3599200000.0,654400000.0
13,2021-02-24,sh605055,迎丰股份,8.27,8.3,8.05,8.11,8.18,0.09,1.1002,17.081,13664827,112030019.0,3638800000.0,661600000.0
14,2021-02-25,sh605055,迎丰股份,7.91,8.32,7.88,8.23,8.27,-0.36,-4.3531,19.3368,15469439,124837876.0,3480400000.0,632800000.0
15,2021-02-26,sh605055,迎丰股份,7.8,7.88,7.64,7.7,7.91,-0.11,-1.3906,13.1435,10514833,81284653.0,3432000000.0,624000000.0
16,2021-03-01,sh605055,迎丰股份,7.92,8.07,7.72,7.76,7.8,0.12,1.5385,11.8231,9458465,74463284.0,3484800000.0,633600000.0
17,2021-03-02,sh605055,迎丰股份,7.78,7.91,7.66,7.89,7.92,-0.14,-1.7677,12.8354,10268355,79584497.0,3423200000.0,622400000.0
