,ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
29,2021-08-16,sz301021,Ó¢Åµ¼¤¹â,49.02,50.6,47.8,50.59,51.73,-2.71,-5.2387,15.1469,4911777,241088002.1,7433641919.64,1589604187.32
30,2021-08-17,sz301021,Ó¢Åµ¼¤¹â,46.78,49.59,46.24,48.6,49.02,-2.24,-4.5696,14.8404,4812399,228413388.46,7093956935.96,1516966215.48
31,2021-08-18,sz301021,Ó¢Åµ¼¤¹â,46.74,47.28,45.8,46.18,46.78,-0.04,-0.0855,9.0511,2935058,136479481.85,7087891132.68,1515669108.84
32,2021-08-19,sz301021,Ó¢Åµ¼¤¹â,47.16,47.78,46.11,46.78,46.74,0.42,0.8986,9.7139,3149995,148399095.65,7151582067.12,1529288728.56
33,2021-08-20,sz301021,Ó¢Åµ¼¤¹â,44.98,47.04,44.55,47.0,47.16,-2.18,-4.6226,11.3785,3689785,167577712.66,6820995788.36,1458596416.68
34,2021-08-23,sz301021,Ó¢Åµ¼¤¹â,48.3,48.5,45.08,45.2,44.98,3.32,7.3811,14.7356,4778424,226209993.05,7324457460.6,1566256267.8
35,2021-08-24,sz301021,Ó¢Åµ¼¤¹â,47.81,49.79,47.67,48.78,48.3,-0.49,-1.0145,12.7684,4140509,200613395.41,7250151370.42,1550366711.46
36,2021-08-25,sz301021,Ó¢Åµ¼¤¹â,47.55,48.47,47.0,47.72,47.81,-0.26,-0.5438,8.1856,2654393,126057250.57,7210723649.1,1541935518.3
37,2021-08-26,sz301021,Ó¢Åµ¼¤¹â,48.7,48.8,46.19,47.51,47.55,1.15,2.4185,13.3702,4335650,206802158.79,7385115493.4,1579227334.2
38,2021-08-27,sz301021,Ó¢Åµ¼¤¹â,47.59,49.42,47.1,48.7,48.7,-1.11,-2.2793,10.2672,3329402,159646861.15,7216789452.38,1543232624.94
39,2021-08-30,sz301021,Ó¢Åµ¼¤¹â,46.41,48.3,46.1,47.12,47.59,-1.18,-2.4795,9.6097,3116193,146814955.15,7037848255.62,1504967979.06
40,2021-08-31,sz301021,Ó¢Åµ¼¤¹â,45.21,46.9,44.75,46.89,46.41,-1.2,-2.5856,8.9414,2899502,132055707.21,6855874157.22,1466054779.86
41,2021-09-01,sz301021,Ó¢Åµ¼¤¹â,45.76,46.38,43.3,45.0,45.21,0.55,1.2165,10.6271,3446113,154261964.78,6939278952.32,1483889996.16
42,2021-09-02,sz301021,Ó¢Åµ¼¤¹â,44.66,46.1,44.35,45.3,45.76,-1.1,-2.4038,8.3982,2723327,122446071.27,6772469362.12,1448219563.56
43,2021-09-03,sz301021,Ó¢Åµ¼¤¹â,44.77,45.62,44.08,44.4,44.66,0.11,0.2463,6.3778,2068182,93069642.89,6789150321.14,1451786606.82
44,2021-09-06,sz301021,Ó¢Åµ¼¤¹â,45.73,45.84,44.53,44.62,44.77,0.96,2.1443,6.0712,1968745,89384662.33,6934729599.86,1482917166.18
45,2021-09-07,sz301021,Ó¢Åµ¼¤¹â,45.75,46.5,45.0,45.99,45.73,0.02,0.0437,7.1484,2318047,106355967.03,6937762501.5,1483565719.5
46,2021-09-08,sz301021,Ó¢Åµ¼¤¹â,44.75,45.6,44.15,45.39,45.75,-1.0,-2.1858,8.8074,2856033,127923308.71,6786117419.5,1451138053.5
47,2021-09-09,sz301021,Ó¢Åµ¼¤¹â,43.95,44.95,43.76,44.3,44.75,-0.8,-1.7877,6.0346,1956881,86426724.8,6664801353.9,1425195920.7
48,2021-09-10,sz301021,Ó¢Åµ¼¤¹â,44.32,44.56,43.43,43.98,43.95,0.37,0.8419,5.1312,1663937,73251903.62,6720910034.24,1437194157.12
49,2021-09-13,sz301021,Ó¢Åµ¼¤¹â,43.05,44.3,42.88,44.23,44.32,-1.27,-2.8655,6.2471,2025781,87642569.93,6528320780.1,1396011021.3
50,2021-09-14,sz301021,Ó¢Åµ¼¤¹â,43.09,43.74,42.71,42.98,43.05,0.04,0.0929,4.5883,1487864,64210120.72,6534386583.38,1397308127.94
51,2021-09-15,sz301021,Ó¢Åµ¼¤¹â,43.91,44.49,43.16,43.61,43.09,0.82,1.903,5.9675,1935107,85126856.68,6658735550.62,1423898814.06
52,2021-09-16,sz301021,Ó¢Åµ¼¤¹â,42.03,43.89,41.93,43.3,43.91,-1.88,-4.2815,7.6025,2465328,105005212.9,6373642796.46,1362934801.98
53,2021-09-17,sz301021,Ó¢Åµ¼¤¹â,42.28,43.09,41.8,43.0,42.03,0.25,0.5948,4.0508,1313596,55583644.05,6411554066.96,1371041718.48
54,2021-09-22,sz301021,Ó¢Åµ¼¤¹â,41.86,42.07,41.28,41.49,42.28,-0.42,-0.9934,2.9128,944550,39405896.37,6347863132.52,1357422098.76
55,2021-09-23,sz301021,Ó¢Åµ¼¤¹â,42.02,42.9,41.92,41.92,41.86,0.16,0.3822,3.4153,1107512,46927134.86,6372126345.64,1362610525.32
56,2021-09-24,sz301021,Ó¢Åµ¼¤¹â,41.2,41.99,41.17,41.99,42.02,-0.82,-1.9515,4.0101,1300394,53905800.99,6247777378.4,1336019839.2
57,2021-09-27,sz301021,Ó¢Åµ¼¤¹â,39.7,41.72,39.67,41.2,41.2,-1.5,-3.6408,5.1943,1684405,68392815.91,6020309755.4,1287378340.2
58,2021-09-28,sz301021,Ó¢Åµ¼¤¹â,42.36,42.87,38.78,39.7,39.7,2.66,6.7003,8.0823,2620914,106409408.01,6423685673.52,1373635931.76
59,2021-09-29,sz301021,Ó¢Åµ¼¤¹â,40.5,42.48,40.5,41.11,42.36,-1.86,-4.3909,5.1939,1684264,69534805.28,6141625821.0,1313320473.0
60,2021-09-30,sz301021,Ó¢Åµ¼¤¹â,41.19,42.18,41.0,41.2,40.5,0.69,1.7037,4.046,1312029,54496324.19,6246260927.58,1335695562.54
61,2021-10-08,sz301021,Ó¢Åµ¼¤¹â,42.21,42.68,41.1,41.79,41.19,1.02,2.4763,4.4235,1434435,60377442.24,6400938911.22,1368771781.86
62,2021-10-11,sz301021,Ó¢Åµ¼¤¹â,43.72,44.43,41.62,42.1,42.21,1.51,3.5774,7.2814,2361200,101738266.58,6629922985.04,1417737557.52
63,2021-10-12,sz301021,Ó¢Åµ¼¤¹â,42.04,43.59,41.8,43.06,43.72,-1.68,-3.8426,5.0986,1653345,70426738.92,6375159247.28,1363259078.64
64,2021-10-13,sz301021,Ó¢Åµ¼¤¹â,43.11,43.74,41.87,42.49,42.04,1.07,2.5452,5.2194,1692519,73092452.98,6537419485.02,1397956681.26
65,2021-10-14,sz301021,Ó¢Åµ¼¤¹â,43.3,43.96,42.4,42.61,43.11,0.19,0.4407,5.096,1652500,71659753.72,6566232050.6,1404117937.8
66,2021-10-15,sz301021,Ó¢Åµ¼¤¹â,42.6,43.62,42.6,42.82,43.3,-0.7,-1.6166,4.1084,1332272,57264962.42,6460080493.2,1381418571.6
67,2021-10-18,sz301021,Ó¢Åµ¼¤¹â,40.36,42.28,39.7,42.28,42.6,-2.24,-5.2582,5.7561,1866578,75470364.48,6120395509.52,1308780599.76
68,2021-10-19,sz301021,Ó¢Åµ¼¤¹â,40.47,41.25,40.16,40.16,40.36,0.11,0.2725,3.5311,1145059,46534359.28,6137076468.54,1312347643.02
69,2021-10-20,sz301021,Ó¢Åµ¼¤¹â,39.88,40.84,39.81,40.47,40.47,-0.59,-1.4579,3.4269,1111258,44608707.93,6047605870.16,1293215320.08
70,2021-10-21,sz301021,Ó¢Åµ¼¤¹â,39.42,40.2,39.1,40.0,39.88,-0.46,-1.1535,3.2894,1066684,42146216.83,5977849132.44,1278298593.72
71,2021-10-22,sz301021,Ó¢Åµ¼¤¹â,39.91,40.37,39.63,39.8,39.42,0.49,1.243,3.1577,1023969,41062277.68,6052155222.62,1294188150.06
72,2021-10-25,sz301021,Ó¢Åµ¼¤¹â,40.6,41.42,39.05,39.98,39.91,0.69,1.7289,4.3011,1394734,56159010.43,6156790329.2,1316563239.6
73,2021-10-26,sz301021,Ó¢Åµ¼¤¹â,41.19,41.71,40.06,40.09,40.6,0.59,1.4532,4.6575,1510319,61795633.48,6246260927.58,1335695562.54
74,2021-10-27,sz301021,Ó¢Åµ¼¤¹â,41.27,41.86,40.51,40.96,41.19,0.08,0.1942,4.6691,1514085,62371554.7,6258392534.14,1338289775.82
75,2021-10-28,sz301021,Ó¢Åµ¼¤¹â,38.23,41.27,38.23,41.27,41.27,-3.04,-7.3661,5.8809,1907050,74969739.64,5797391484.86,1239709671.18
76,2021-10-29,sz301021,Ó¢Åµ¼¤¹â,38.92,39.54,38.8,38.88,38.23,0.69,1.8049,3.1896,1034326,40374941.13,5902026591.44,1262084760.72
77,2021-11-01,sz301021,Ó¢Åµ¼¤¹â,39.31,39.59,38.3,38.69,38.92,0.39,1.0021,2.7967,906909,35523690.71,5961168173.42,1274731550.46
78,2021-11-02,sz301021,Ó¢Åµ¼¤¹â,38.9,40.49,38.64,39.33,39.31,-0.41,-1.043,3.9345,1275880,50535482.16,5898993689.8,1261436207.4
79,2021-11-03,sz301021,Ó¢Åµ¼¤¹â,40.34,40.4,38.66,38.85,38.9,1.44,3.7018,4.5438,1473446,58312028.19,6117362607.88,1308132046.44
80,2021-11-04,sz301021,Ó¢Åµ¼¤¹â,40.34,40.67,40.01,40.12,40.34,0.0,0.0,3.8822,1258917,50738907.33,6117362607.88,1308132046.44
81,2021-11-05,sz301021,Ó¢Åµ¼¤¹â,40.7,41.6,40.05,40.2,40.34,0.36,0.8924,5.1574,1672421,68619080.68,6171954837.4,1319806006.2
82,2021-11-08,sz301021,Ó¢Åµ¼¤¹â,40.35,41.36,39.92,40.53,40.7,-0.35,-0.86,3.8009,1232537,49809073.91,6118879058.7,1308456323.1
83,2021-11-09,sz301021,Ó¢Åµ¼¤¹â,42.1,42.42,40.12,40.35,40.35,1.75,4.3371,7.1811,2328664,97522960.43,6384257952.2,1365204738.6
84,2021-11-10,sz301021,Ó¢Åµ¼¤¹â,42.33,42.99,41.8,41.8,42.1,0.23,0.5463,6.6695,2162752,91551484.4,6419136321.06,1372663101.78
85,2021-11-11,sz301021,Ó¢Åµ¼¤¹â,42.77,43.15,42.05,42.2,42.33,0.44,1.0395,5.2582,1705109,72608800.77,6485860157.14,1386931274.82
86,2021-11-12,sz301021,Ó¢Åµ¼¤¹â,44.59,44.88,42.08,42.51,42.77,1.82,4.2553,10.2048,3309179,144870153.93,6761854206.38,1445949626.94
87,2021-11-15,sz301021,Ó¢Åµ¼¤¹â,44.64,45.12,44.01,44.6,44.59,0.05,0.1121,7.2868,2362936,105109915.72,6769436460.48,1447571010.24
88,2021-11-16,sz301021,Ó¢Åµ¼¤¹â,43.45,44.84,43.43,44.76,44.64,-1.19,-2.6658,6.2832,2037483,89871825.8,6588978812.9,1408982087.7
89,2021-11-17,sz301021,Ó¢Åµ¼¤¹â,44.04,44.45,43.03,43.52,43.45,0.59,1.3579,6.3334,2053787,90118860.48,6678449411.28,1428114410.64
90,2021-11-18,sz301021,Ó¢Åµ¼¤¹â,44.08,44.9,43.8,44.45,44.04,0.04,0.0908,5.8705,1903663,84522007.61,6684515214.56,1429411517.28
91,2021-11-19,sz301021,Ó¢Åµ¼¤¹â,44.52,45.26,43.5,43.94,44.08,0.44,0.9982,6.4542,2092947,93245631.98,6751239050.64,1443679690.32
92,2021-11-22,sz301021,Ó¢Åµ¼¤¹â,46.62,46.73,44.6,44.91,44.52,2.1,4.717,11.0848,3594535,165332382.4,7069693722.84,1511777788.92
93,2021-11-23,sz301021,Ó¢Åµ¼¤¹â,46.51,49.4,46.2,47.35,46.62,-0.11,-0.236,16.6518,5399779,256580575.05,7053012763.82,1508210745.66
94,2021-11-24,sz301021,Ó¢Åµ¼¤¹â,46.98,47.75,46.06,46.1,46.51,0.47,1.0105,10.3159,3345210,157595205.69,7124285952.36,1523451748.68
95,2021-11-25,sz301021,Ó¢Åµ¼¤¹â,46.16,47.55,46.03,46.8,46.98,-0.82,-1.7454,7.8135,2533727,117861200.1,6999936985.12,1496861062.56
96,2021-11-26,sz301021,Ó¢Åµ¼¤¹â,45.99,46.86,45.68,45.75,46.16,-0.17,-0.3683,6.2131,2014753,92916434.8,6974157321.18,1491348359.34
97,2021-11-29,sz301021,Ó¢Åµ¼¤¹â,45.54,46.44,45.01,45.02,45.99,-0.45,-0.9785,5.1166,1659183,75990382.12,6905917034.28,1476755909.64
98,2021-11-30,sz301021,Ó¢Åµ¼¤¹â,45.16,46.95,45.08,46.02,45.54,-0.38,-0.8344,5.9907,1942655,89282811.15,6848291903.12,1464433396.56
99,2021-12-01,sz301021,Ó¢Åµ¼¤¹â,45.73,45.88,44.91,45.17,45.16,0.57,1.2622,5.0956,1652400,74968289.32,6934729599.86,1482917166.18
100,2021-12-02,sz301021,Ó¢Åµ¼¤¹â,44.4,45.76,44.18,45.42,45.73,-1.33,-2.9084,5.6051,1817589,81405326.43,6733041640.8,1439788370.4
101,2021-12-03,sz301021,Ó¢Åµ¼¤¹â,44.08,44.77,44.01,44.01,44.4,-0.32,-0.7207,3.28,1063636,47195897.38,6684515214.56,1429411517.28
102,2021-12-06,sz301021,Ó¢Åµ¼¤¹â,41.9,43.81,41.61,43.66,44.08,-2.18,-4.9456,5.8093,1883818,79681424.02,6353928935.8,1358719205.4
103,2021-12-07,sz301021,Ó¢Åµ¼¤¹â,41.0,42.35,40.58,42.15,41.9,-0.9,-2.148,4.4379,1439112,59147497.04,6217448362.0,1329534306.0
104,2021-12-08,sz301021,Ó¢Åµ¼¤¹â,41.56,41.67,40.85,41.16,41.0,0.56,1.3659,2.5927,840740,34821651.77,6302369607.92,1347693798.96
105,2021-12-09,sz301021,Ó¢Åµ¼¤¹â,41.66,41.95,41.23,41.23,41.56,0.1,0.2406,2.5217,817735,34099860.13,6317534116.12,1350936565.56
106,2021-12-10,sz301021,Ó¢Åµ¼¤¹â,42.07,42.28,41.36,41.5,41.66,0.41,0.9842,2.9836,967521,40563908.54,6379708599.74,1364231908.62
107,2021-12-13,sz301021,Ó¢Åµ¼¤¹â,43.4,43.94,42.43,42.43,42.07,1.33,3.1614,6.3701,2065672,89024304.36,6581396558.8,1407360704.4
108,2021-12-14,sz301021,Ó¢Åµ¼¤¹â,43.0,43.2,42.55,43.2,43.4,-0.4,-0.9217,3.3343,1081238,46427908.17,6520738526.0,1394389638.0
109,2021-12-15,sz301021,Ó¢Åµ¼¤¹â,42.04,43.2,42.0,42.98,43.0,-0.96,-2.2326,4.3522,1411327,60259423.44,6375159247.28,1363259078.64
110,2021-12-16,sz301021,Ó¢Åµ¼¤¹â,42.7,43.47,42.27,42.29,42.04,0.66,1.5699,3.6702,1190149,50964973.93,6475245001.4,1384661338.2
111,2021-12-17,sz301021,Ó¢Åµ¼¤¹â,40.97,42.45,40.71,42.4,42.7,-1.73,-4.0515,5.5157,1788613,73690263.41,6212899009.54,1328561476.02
112,2021-12-20,sz301021,Ó¢Åµ¼¤¹â,40.04,40.93,39.92,40.86,40.97,-0.93,-2.27,3.6712,1190499,47889053.72,6071869083.28,1298403746.64
113,2021-12-21,sz301021,Ó¢Åµ¼¤¹â,40.71,40.81,39.87,39.91,40.04,0.67,1.6733,2.213,717629,28969824.97,6173471288.22,1320130282.86
114,2021-12-22,sz301021,Ó¢Åµ¼¤¹â,40.77,41.16,40.3,40.7,40.71,0.06,0.1474,2.4985,810204,33031963.22,6182569993.14,1322075942.82
115,2021-12-23,sz301021,Ó¢Åµ¼¤¹â,40.99,41.58,40.04,40.66,40.77,0.22,0.5396,3.4032,1103567,45090724.71,6215931911.18,1329210029.34
116,2021-12-24,sz301021,Ó¢Åµ¼¤¹â,39.91,41.5,39.58,40.99,40.99,-1.08,-2.6348,3.6357,1178988,47494150.22,6052155222.62,1294188150.06
117,2021-12-27,sz301021,Ó¢Åµ¼¤¹â,40.11,40.27,39.01,39.77,39.91,0.2,0.5011,2.3509,762351,30227423.15,6082484239.02,1300673683.26
118,2021-12-28,sz301021,Ó¢Åµ¼¤¹â,41.1,41.35,39.72,39.82,40.11,0.99,2.4682,2.8209,914754,37284259.25,6232612870.2,1332777072.6
119,2021-12-29,sz301021,Ó¢Åµ¼¤¹â,41.34,42.28,40.6,40.81,41.1,0.24,0.5839,3.2982,1069545,44183014.93,6269007689.88,1340559712.44
120,2021-12-30,sz301021,Ó¢Åµ¼¤¹â,41.91,42.45,40.82,40.99,41.34,0.57,1.3788,3.1699,1027932,43050241.52,6355445386.62,1359043482.06
121,2021-12-31,sz301021,Ó¢Åµ¼¤¹â,41.81,42.06,41.33,41.82,41.91,-0.1,-0.2386,3.064,993578,41549704.58,6340280878.42,1355800715.46
122,2022-01-04,sz301021,Ó¢Åµ¼¤¹â,41.5,42.17,41.1,41.76,41.81,-0.31,-0.7414,2.7206,882216,36544182.45,6293270903.0,1345748139.0
123,2022-01-05,sz301021,Ó¢Åµ¼¤¹â,40.6,41.51,40.32,41.5,41.5,-0.9,-2.1687,2.7848,903054,36820522.05,6156790329.2,1316563239.6
124,2022-01-06,sz301021,Ó¢Åµ¼¤¹â,40.11,41.1,39.26,39.6,40.6,-0.49,-1.2069,5.4021,1847515,73746746.01,6082484239.02,1371762000.0
125,2022-01-07,sz301021,Ó¢Åµ¼¤¹â,40.04,40.68,39.75,40.2,40.11,-0.07,-0.1745,3.1012,1060614,42575047.79,6071869083.28,1369368000.0
126,2022-01-10,sz301021,Ó¢Åµ¼¤¹â,40.2,40.37,38.87,39.8,40.04,0.16,0.3996,3.3195,1135259,45124974.04,6096132296.4,1374840000.0
127,2022-01-11,sz301021,Ó¢Åµ¼¤¹â,40.2,40.6,39.9,40.1,40.2,0.0,0.0,2.4166,826482,33320674.97,6096132296.4,1374840000.0
128,2022-01-12,sz301021,Ó¢Åµ¼¤¹â,40.89,41.06,40.1,40.2,40.2,0.69,1.7164,2.823,965475,39281167.58,6200767402.98,1398438000.0
129,2022-01-13,sz301021,Ó¢Åµ¼¤¹â,40.44,40.89,40.33,40.89,40.89,-0.45,-1.1005,2.2244,760745,30801751.08,6132527116.08,1383048000.0
130,2022-01-14,sz301021,Ó¢Åµ¼¤¹â,41.24,41.9,40.62,40.86,40.44,0.8,1.9782,4.7953,1639988,67564457.18,6253843181.68,1410408000.0
131,2022-01-17,sz301021,Ó¢Åµ¼¤¹â,41.87,42.25,40.87,41.0,41.24,0.63,1.5276,4.3864,1500142,62675633.18,6349379583.34,1431954000.0
132,2022-01-18,sz301021,Ó¢Åµ¼¤¹â,41.4,42.28,41.03,42.18,41.87,-0.47,-1.1225,3.2216,1101772,45842877.54,6278106394.8,1415880000.0
133,2022-01-19,sz301021,Ó¢Åµ¼¤¹â,40.69,41.51,40.46,41.28,41.4,-0.71,-1.715,2.6028,890143,36378636.63,6170438386.58,1391598000.0
134,2022-01-20,sz301021,Ó¢Åµ¼¤¹â,40.02,41.19,39.98,40.66,40.69,-0.67,-1.6466,2.675,914834,37081801.74,6068836181.64,1368684000.0
135,2022-01-21,sz301021,Ó¢Åµ¼¤¹â,38.98,40.03,38.64,40.03,40.02,-1.04,-2.5987,2.7431,938138,36759912.51,5911125296.36,1333116000.0
136,2022-01-24,sz301021,Ó¢Åµ¼¤¹â,39.0,39.31,38.53,38.8,38.98,0.02,0.0513,1.5879,543056,21153815.87,5914158198.0,1333800000.0
137,2022-01-25,sz301021,Ó¢Åµ¼¤¹â,35.72,39.12,35.7,38.9,39.0,-3.28,-8.4103,4.7059,1609433,59515750.7,5416762329.04,1221624000.0
138,2022-01-26,sz301021,Ó¢Åµ¼¤¹â,35.78,36.23,34.8,35.84,35.72,0.06,0.168,2.2478,768753,27336426.48,5425861033.96,1223676000.0
139,2022-01-27,sz301021,Ó¢Åµ¼¤¹â,33.94,36.25,33.91,36.02,35.78,-1.84,-5.1425,2.7064,925574,32048665.98,5146834083.08,1160748000.0
140,2022-01-28,sz301021,Ó¢Åµ¼¤¹â,34.51,35.12,33.91,34.08,33.94,0.57,1.6794,1.8307,626115,21646864.96,5233271779.82,1180242000.0
141,2022-02-07,sz301021,Ó¢Åµ¼¤¹â,35.46,35.71,35.0,35.0,34.51,0.95,2.7528,2.181,745914,26421644.3,5377334607.72,1212732000.0
142,2022-02-08,sz301021,Ó¢Åµ¼¤¹â,35.65,35.83,35.0,35.46,35.46,0.19,0.5358,1.4909,509888,18086958.33,5406147173.3,1219230000.0
143,2022-02-09,sz301021,Ó¢Åµ¼¤¹â,35.81,35.94,35.47,35.58,35.65,0.16,0.4488,1.9382,662850,23687352.01,5430410386.42,1224702000.0
144,2022-02-10,sz301021,Ó¢Åµ¼¤¹â,35.09,35.82,34.8,35.62,35.81,-0.72,-2.0106,2.3149,791704,27781748.98,5321225927.38,1200078000.0
145,2022-02-11,sz301021,Ó¢Åµ¼¤¹â,33.99,35.06,33.82,34.9,35.09,-1.1,-3.1348,2.8481,974062,33290723.85,5154416337.18,1162458000.0
146,2022-02-14,sz301021,Ó¢Åµ¼¤¹â,33.84,33.95,33.16,33.2,33.99,-0.15,-0.4413,1.9452,665255,22354224.12,5131669574.88,1157328000.0
147,2022-02-15,sz301021,Ó¢Åµ¼¤¹â,34.11,34.18,33.53,33.83,33.84,0.27,0.7979,1.5801,540411,18341086.11,5172613747.02,1166562000.0
148,2022-02-16,sz301021,Ó¢Åµ¼¤¹â,34.56,34.85,34.04,34.2,34.11,0.45,1.3193,1.9294,659861,22713251.61,5240854033.92,1181952000.0
149,2022-02-17,sz301021,Ó¢Åµ¼¤¹â,34.48,34.85,34.16,34.57,34.56,-0.08,-0.2315,2.007,686393,23736078.27,5228722427.36,1179216000.0
150,2022-02-18,sz301021,Ó¢Åµ¼¤¹â,34.66,34.69,33.86,34.18,34.48,0.18,0.522,1.4909,509902,17478618.48,5256018542.12,1185372000.0
151,2022-02-21,sz301021,Ó¢Åµ¼¤¹â,34.84,34.91,34.29,34.66,34.66,0.18,0.5193,1.4703,502859,17468378.67,5283314656.88,1191528000.0
