,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-11-22,sz300798,N锦鸡,7.96,7.96,6.64,6.64,5.53,2.43,43.9421,0.5395,225423,1790305.08,3325281602.2,332568800.0
1,2019-11-25,sz300798,锦鸡股份,8.76,8.76,8.76,8.76,7.96,0.8,10.0503,0.1297,54186,474669.36,3659480758.2,365992800.0
2,2019-11-26,sz300798,锦鸡股份,9.64,9.64,9.64,9.64,8.76,0.88,10.0457,0.2295,95879,924273.56,4027099829.8,402759200.0
3,2019-11-27,sz300798,锦鸡股份,10.6,10.6,10.6,10.6,9.64,0.96,9.9585,0.4513,188541,1998534.6,4428138817.0,442868000.0
4,2019-11-28,sz300798,锦鸡股份,11.66,11.66,11.66,11.66,10.6,1.06,10.0,0.4521,188904,2202620.64,4870952698.7,487154800.0
5,2019-11-29,sz300798,锦鸡股份,12.83,12.83,12.83,12.83,11.66,1.17,10.0343,1.0356,432676,5551233.08,5359718964.35,536037400.0
6,2019-12-02,sz300798,锦鸡股份,14.11,14.11,14.11,14.11,12.83,1.28,9.9766,0.8095,338196,4771945.56,5894437613.95,589515800.0
7,2019-12-03,sz300798,锦鸡股份,15.52,15.52,15.52,15.52,14.11,1.41,9.9929,1.2806,535053,8304022.56,6483463626.4,648425600.0
8,2019-12-04,sz300798,锦鸡股份,17.07,17.07,17.07,17.07,15.52,1.55,9.9871,1.0146,423909,7236126.63,7130974491.15,713184600.0
9,2019-12-05,sz300798,锦鸡股份,18.78,18.78,18.78,18.78,17.07,1.71,10.0176,0.8315,347407,6524303.46,7845325187.1,784628400.0
10,2019-12-06,sz300798,锦鸡股份,20.66,20.66,19.82,19.95,18.78,1.88,10.0106,80.07,33453260,679382235.26,8630693203.7,863174800.0
11,2019-12-09,sz300798,锦鸡股份,19.2,19.9,18.68,19.75,20.66,-1.46,-7.0668,47.8171,19977985,387885654.08,8020779744.0,802176000.0
12,2019-12-10,sz300798,锦鸡股份,20.1,20.47,19.22,19.28,19.2,0.9,4.6875,49.1448,20532684,406153316.36,8396753794.5,839778000.0
13,2019-12-11,sz300798,锦鸡股份,20.33,21.18,19.72,20.1,20.1,0.23,1.1443,42.1464,17608771,358992786.25,8492836051.85,849387400.0
14,2019-12-12,sz300798,锦鸡股份,20.33,21.2,18.8,20.34,20.33,0.0,0.0,38.9799,16285809,330609645.3,8492836051.85,849387400.0
15,2019-12-13,sz300798,锦鸡股份,20.19,20.8,19.8,20.09,20.33,-0.14,-0.6886,30.3952,12699106,256582329.02,8434351199.55,843538200.0
16,2019-12-16,sz300798,锦鸡股份,20.39,20.77,19.81,20.57,20.19,0.2,0.9906,32.1974,13452076,272037951.73,8517900988.55,851894200.0
17,2019-12-17,sz300798,锦鸡股份,21.99,22.32,20.02,20.3,20.39,1.6,7.847,41.0768,17161901,356288057.49,9186299300.55,918742200.0
18,2019-12-18,sz300798,锦鸡股份,21.99,22.5,21.05,21.4,21.99,0.0,0.0,40.0058,16714415,361798314.92,9186299300.55,918742200.0
19,2019-12-19,sz300798,锦鸡股份,19.79,21.7,19.79,21.69,21.99,-2.2,-10.0045,32.1958,13451405,275428158.88,8267251621.55,826826200.0
20,2019-12-20,sz300798,锦鸡股份,18.2,19.3,18.08,18.92,19.79,-1.59,-8.0344,32.5815,13612563,254267680.37,7603030799.0,760396000.0
21,2019-12-23,sz300798,锦鸡股份,18.33,18.57,17.89,18.26,18.2,0.13,0.7143,20.1199,8406100,153620638.24,7657338161.85,765827400.0
22,2019-12-24,sz300798,锦鸡股份,17.76,18.45,17.3,18.23,18.33,-0.57,-3.1097,20.6349,8621249,153508947.77,7419221263.2,742012800.0
23,2019-12-25,sz300798,锦鸡股份,18.1,18.29,17.5,17.5,17.76,0.34,1.9144,20.7015,8649077,155116237.85,7561255904.5,756218000.0
24,2019-12-26,sz300798,锦鸡股份,18.4,18.93,17.9,18.15,18.1,0.3,1.6575,23.8743,9974693,183459990.03,7686580588.0,768752000.0
25,2019-12-27,sz300798,锦鸡股份,18.26,19.2,18.16,18.16,18.4,-0.14,-0.7609,22.7362,9499188,177024202.28,7628095735.7,762902800.0
26,2019-12-30,sz300798,锦鸡股份,16.63,18.79,16.43,18.79,18.26,-1.63,-8.9266,38.678,16159679,277662623.14,6947164955.35,694801400.0
27,2019-12-31,sz300798,锦鸡股份,16.19,16.59,16.11,16.53,16.63,-0.44,-2.6458,22.2509,9296406,151364045.0,6763355419.55,676418200.0
28,2020-01-02,sz300798,锦鸡股份,16.59,16.59,16.2,16.28,16.19,0.4,2.4707,20.6186,8614466,141332929.37,6930454997.55,693130200.0
29,2020-01-03,sz300798,锦鸡股份,16.64,16.88,16.47,16.68,16.59,0.05,0.3014,20.3572,8505253,141868697.66,6951342444.8,695219200.0
30,2020-01-06,sz300798,锦鸡股份,16.55,16.76,16.15,16.27,16.64,-0.09,-0.5409,14.5083,6061578,99949026.85,6913745039.75,691459000.0
31,2020-01-07,sz300798,锦鸡股份,16.71,16.85,16.55,16.6,16.55,0.16,0.9668,15.069,6295826,105221353.42,6980584870.95,698143800.0
32,2020-01-08,sz300798,锦鸡股份,16.16,16.65,16.13,16.51,16.71,-0.55,-3.2914,16.4305,6864678,112138947.78,6750822951.2,675164800.0
33,2020-01-09,sz300798,锦鸡股份,16.44,16.59,16.23,16.39,16.16,0.28,1.7327,11.0142,4601725,75374021.31,6867792655.8,686863200.0
34,2020-01-10,sz300798,锦鸡股份,16.6,16.93,16.22,16.37,16.44,0.16,0.9732,17.1088,7148038,118562711.82,6934632487.0,693548000.0
35,2020-01-13,sz300798,锦鸡股份,16.72,16.92,16.32,16.38,16.6,0.12,0.7229,16.144,6744975,112435225.28,6984762360.4,698561600.0
36,2020-01-14,sz300798,锦鸡股份,17.1,17.15,16.59,16.75,16.72,0.38,2.2727,17.6511,7374647,124112901.42,7143506959.5,714438000.0
37,2020-01-15,sz300798,锦鸡股份,16.94,17.3,16.79,17.0,17.1,-0.16,-0.9357,14.5209,6066832,103209404.15,7076667128.3,707753200.0
38,2020-01-16,sz300798,锦鸡股份,16.54,17.01,16.39,16.82,16.94,-0.4,-2.3613,10.768,4498885,75039438.93,6909567550.3,691041200.0
39,2020-01-17,sz300798,锦鸡股份,16.58,16.92,16.26,16.4,16.54,0.04,0.2418,10.1477,4239716,70211459.74,6926277508.1,692712400.0
40,2020-01-20,sz300798,锦鸡股份,16.37,16.63,16.18,16.45,16.58,-0.21,-1.2666,7.9594,3325442,54289906.7,6838550229.65,683938600.0
41,2020-01-21,sz300798,锦鸡股份,16.18,16.6,16.17,16.37,16.37,-0.19,-1.1607,6.9998,2924500,47766524.28,6759177930.1,676000400.0
42,2020-01-22,sz300798,锦鸡股份,15.63,16.04,15.18,16.01,16.18,-0.55,-3.3993,9.1803,3835523,60140554.67,6529416010.35,653021400.0
43,2020-01-23,sz300798,锦鸡股份,14.79,15.86,14.49,15.4,15.63,-0.84,-5.3743,9.3687,3914260,59338593.88,6178506896.55,617926200.0
44,2020-02-03,sz300798,锦鸡股份,13.31,13.31,13.31,13.31,14.79,-1.48,-10.0068,1.6494,689100,9171921.0,5560238457.95,556091800.0
45,2020-02-04,sz300798,锦鸡股份,12.41,12.98,11.98,11.98,13.31,-0.9,-6.7618,18.2874,7640466,93660070.58,5184264407.45,518489800.0
46,2020-02-05,sz300798,锦鸡股份,12.6,12.85,12.38,12.45,12.41,0.19,1.531,14.0113,5853940,73914768.7,5263636707.0,526428000.0
