,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-04-27,sh605089,N味知香,41.08,41.08,41.08,41.08,28.53,12.55,43.9888,1.433,358250,14716910.0,4108000000.0,1027000000.0
1,2021-04-28,sh605089,味知香,45.19,45.19,45.19,45.19,41.08,4.11,10.0049,0.2671,66772,3017427.0,4519000000.0,1129750000.0
2,2021-04-29,sh605089,味知香,49.71,49.71,49.71,49.71,45.19,4.52,10.0022,0.3241,81023,4027653.0,4971000000.0,1242750000.0
3,2021-04-30,sh605089,味知香,54.68,54.68,54.68,54.68,49.71,4.97,9.998,1.5937,398421,21785660.0,5468000000.0,1367000000.0
4,2021-05-06,sh605089,味知香,60.15,60.15,60.15,60.15,54.68,5.47,10.0037,3.5024,875589,52666678.0,6015000000.0,1503750000.0
5,2021-05-07,sh605089,味知香,66.17,66.17,66.17,66.17,60.15,6.02,10.0083,1.9545,488637,32333110.0,6617000000.0,1654250000.0
6,2021-05-10,sh605089,味知香,72.79,72.79,72.79,72.79,66.17,6.62,10.0045,1.1692,292289,21275716.0,7279000000.0,1819750000.0
7,2021-05-11,sh605089,味知香,80.07,80.07,80.07,80.07,72.79,7.28,10.0014,2.3383,584583,46807561.0,8007000000.0,2001750000.0
8,2021-05-12,sh605089,味知香,88.08,88.08,88.08,88.08,80.07,8.01,10.0037,3.4324,858094,75580920.0,8808000000.0,2202000000.0
9,2021-05-13,sh605089,味知香,96.89,96.89,96.89,96.89,88.08,8.81,10.0023,23.4763,5869078,568654967.0,9689000000.0,2422250000.0
10,2021-05-14,sh605089,味知香,106.58,106.58,98.88,103.0,96.89,9.69,10.001,33.864,8465995,872675762.0,10658000000.0,2664500000.0
11,2021-05-17,sh605089,味知香,117.24,117.24,99.35,106.88,106.58,10.66,10.0019,63.2061,15801517,1697700221.0,11724000000.0,2931000000.0
12,2021-05-18,sh605089,味知香,128.96,128.96,128.96,128.96,117.24,11.72,9.9966,6.9396,1734888,223731156.0,12896000000.0,3224000000.0
13,2021-05-19,sh605089,味知香,135.0,139.8,130.01,133.0,128.96,6.04,4.6836,48.0146,12003647,1616589033.0,13500000000.0,3375000000.0
14,2021-05-20,sh605089,味知香,130.3,135.8,128.23,131.41,135.0,-4.7,-3.4815,36.6054,9151349,1201275789.0,13030000000.0,3257500000.0
15,2021-05-21,sh605089,味知香,123.63,135.0,120.12,130.08,130.3,-6.67,-5.119,34.0846,8521160,1080002194.0,12363000000.0,3090750000.0
16,2021-05-24,sh605089,味知香,125.89,127.84,120.33,123.6,123.63,2.26,1.828,27.7104,6927600,867774186.0,12589000000.0,3147250000.0
17,2021-05-25,sh605089,味知香,128.5,128.5,120.11,124.0,125.89,2.61,2.0732,24.9359,6233963,776443979.0,12850000000.0,3212500000.0
18,2021-05-26,sh605089,味知香,124.9,132.94,124.05,127.06,128.5,-3.6,-2.8016,27.4959,6873982,877063331.0,12490000000.0,3122500000.0
19,2021-05-27,sh605089,味知香,118.1,121.7,115.0,121.66,124.9,-6.8,-5.4444,31.579,7894752,932695261.0,11810000000.0,2952500000.0
20,2021-05-28,sh605089,味知香,125.0,128.45,115.5,118.01,118.1,6.9,5.8425,27.4181,6854537,829573446.0,12500000000.0,3125000000.0
21,2021-05-31,sh605089,味知香,121.65,124.88,119.01,123.0,125.0,-3.35,-2.68,17.815,4453755,539342663.0,12165000000.0,3041250000.0
22,2021-06-01,sh605089,味知香,123.0,124.85,117.81,122.5,121.65,1.35,1.1097,17.1015,4275377,517870649.0,12300000000.0,3075000000.0
23,2021-06-02,sh605089,味知香,122.08,132.11,121.22,124.19,123.0,-0.92,-0.748,23.8653,5966313,751100972.0,12208000000.0,3052000000.0
24,2021-06-03,sh605089,味知香,119.88,122.44,116.51,119.0,122.08,-2.2,-1.8021,15.3931,3848267,458158933.0,11988000000.0,2997000000.0
25,2021-06-04,sh605089,味知香,122.86,127.53,118.01,119.99,119.88,2.98,2.4858,19.1754,4793848,595382350.0,12286000000.0,3071500000.0
26,2021-06-07,sh605089,味知香,135.15,135.15,120.1,123.1,122.86,12.29,10.0033,26.8671,6716772,874347460.0,13515000000.0,3378750000.0
27,2021-06-08,sh605089,味知香,121.64,138.88,121.64,137.5,135.15,-13.51,-9.9963,21.5525,5388119,689517228.0,12164000000.0,3041000000.0
28,2021-06-09,sh605089,味知香,109.48,113.8,109.48,113.8,121.64,-12.16,-9.9967,24.8453,6211337,686227104.0,10948000000.0,2737000000.0
29,2021-06-10,sh605089,味知香,104.05,109.99,103.8,108.5,109.48,-5.43,-4.9598,18.33,4582502,485154106.0,10405000000.0,2601250000.0
30,2021-06-11,sh605089,味知香,104.95,107.75,104.1,106.0,104.05,0.9,0.865,12.292,3072998,325708060.0,10495000000.0,2623750000.0
31,2021-06-15,sh605089,味知香,94.46,104.0,94.46,102.7,104.95,-10.49,-9.9952,22.2229,5555734,537453388.0,9446000000.0,2361500000.0
