,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2014-01-16,sz300366,创意信息,0.0,0.0,0.0,0.0,18.11,,,0.0,0,0.0,905500000.0,0.0
1,2014-01-27,sz300366,N创意,26.08,26.08,21.73,21.73,18.11,7.97,44.0088,2.3951,342207,8788738.25,1490472000.0,372618000.0
2,2014-01-28,sz300366,创意信息,28.69,28.69,28.69,28.69,26.08,2.61,10.0077,3.5763,510970,14659729.3,1639633500.0,409908375.0
3,2014-01-29,sz300366,创意信息,31.56,31.56,31.56,31.56,28.69,2.87,10.0035,5.9305,847317,26741324.52,1803654000.0,450913500.0
4,2014-01-30,sz300366,创意信息,33.9,34.62,29.22,31.56,31.56,2.34,7.4144,48.6157,6945966,222994206.81,1937385000.0,484346250.0
5,2014-02-07,sz300366,创意信息,0.0,0.0,0.0,0.0,33.9,,,0.0,0,0.0,1937385000.0,484346250.0
6,2014-02-10,sz300366,创意信息,0.0,0.0,0.0,0.0,33.9,,,0.0,0,0.0,1937385000.0,484346250.0
7,2014-02-11,sz300366,创意信息,37.29,37.29,37.29,37.29,33.9,3.39,10.0,5.8602,837272,31221872.88,2131123500.0,532780875.0
8,2014-02-12,sz300366,创意信息,41.02,41.02,38.5,39.0,37.29,3.73,10.0027,39.8246,5689942,229725533.43,2344293000.0,586073250.0
9,2014-02-13,sz300366,创意信息,44.99,45.12,41.03,42.0,41.02,3.97,9.6782,50.5558,7223164,315939909.43,2571178500.0,642794625.0
10,2014-02-14,sz300366,创意信息,0.0,0.0,0.0,0.0,44.99,,,0.0,0,0.0,2571178500.0,642794625.0
11,2014-02-17,sz300366,创意信息,0.0,0.0,0.0,0.0,44.99,,,0.0,0,0.0,2571178500.0,642794625.0
12,2014-02-18,sz300366,创意信息,49.49,49.49,47.72,48.84,44.99,4.5,10.0022,15.9203,2274619,111874169.14,2828353500.0,707088375.0
13,2014-02-19,sz300366,创意信息,47.7,51.97,45.12,49.49,49.49,-1.79,-3.6169,42.2828,6041151,294220768.41,2726055000.0,681513750.0
14,2014-02-20,sz300366,创意信息,48.8,51.48,45.5,46.79,47.7,1.1,2.3061,41.2796,5897820,287723568.55,2788920000.0,697230000.0
15,2014-02-21,sz300366,创意信息,47.6,48.9,46.52,47.52,48.8,-1.2,-2.459,26.2252,3746928,178419622.43,2720340000.0,680085000.0
16,2014-02-24,sz300366,创意信息,50.98,51.0,46.55,47.0,47.6,3.38,7.1008,30.7853,4398454,214756598.92,2913507000.0,728376750.0
17,2014-02-25,sz300366,创意信息,48.25,55.2,47.21,50.95,50.98,-2.73,-5.355,41.8765,5983107,304647871.1,2757487500.0,689371875.0
18,2014-02-26,sz300366,创意信息,47.67,48.0,44.02,46.46,48.25,-0.58,-1.2021,23.2215,3317777,154114209.48,2724340500.0,681085125.0
19,2014-02-27,sz300366,创意信息,42.9,47.9,42.9,47.9,47.67,-4.77,-10.0063,25.407,3630026,163160737.54,2451735000.0,612933750.0
20,2014-02-28,sz300366,创意信息,44.15,44.75,41.08,42.0,42.9,1.25,2.9138,23.6758,3382675,145934948.73,2523172500.0,630793125.0
21,2014-03-03,sz300366,创意信息,48.57,48.57,43.37,43.69,44.15,4.42,10.0113,34.1146,4874122,226706625.35,2775775500.0,693943875.0
22,2014-03-04,sz300366,创意信息,45.9,48.89,44.9,47.51,48.57,-2.67,-5.4972,31.4415,4492207,210672862.73,2623185000.0,655796250.0
23,2014-03-05,sz300366,创意信息,44.61,46.8,44.51,46.65,45.9,-1.29,-2.8105,17.8076,2544258,115401327.64,2549461500.0,637365375.0
24,2014-03-06,sz300366,创意信息,47.8,48.6,42.95,44.6,44.61,3.19,7.1509,28.084,4012496,184455635.74,2731770000.0,682942500.0
25,2014-03-07,sz300366,创意信息,44.99,47.57,44.18,46.61,47.8,-2.81,-5.8787,19.6888,2813031,128501851.77,2571178500.0,642794625.0
26,2014-03-10,sz300366,创意信息,42.6,44.26,42.6,43.01,44.99,-2.39,-5.3123,9.9323,1419082,61329023.77,2434590000.0,608647500.0
27,2014-03-11,sz300366,创意信息,43.7,43.81,41.41,42.66,42.6,1.1,2.5822,11.133,1590634,68388739.78,2497455000.0,624363750.0
28,2014-03-12,sz300366,创意信息,42.26,43.5,40.04,43.02,43.7,-1.44,-3.2952,14.4477,2064209,86585727.14,2415159000.0,603789750.0
29,2014-03-13,sz300366,创意信息,42.56,42.68,41.2,41.6,42.26,0.3,0.7099,9.2948,1327993,55666718.78,2432304000.0,608076000.0
30,2014-03-14,sz300366,创意信息,43.05,43.6,41.3,41.7,42.56,0.49,1.1513,12.2199,1745915,74921106.43,2460307500.0,615076875.0
31,2014-03-17,sz300366,创意信息,43.45,43.68,42.5,42.5,43.05,0.4,0.9292,11.3263,1618250,69917419.44,2483167500.0,620791875.0
32,2014-03-18,sz300366,创意信息,43.28,45.0,42.66,43.19,43.45,-0.17,-0.3913,14.5271,2075563,90975703.85,2473452000.0,618363000.0
33,2014-03-19,sz300366,创意信息,42.2,42.72,41.42,42.65,43.28,-1.08,-2.4954,11.6058,1658178,69913786.87,2411730000.0,602932500.0
34,2014-03-20,sz300366,创意信息,41.77,44.2,41.71,41.94,42.2,-0.43,-1.019,16.6783,2382914,102434953.07,2387155500.0,596788875.0
35,2014-03-21,sz300366,创意信息,41.93,42.75,40.0,41.0,41.77,0.16,0.3831,13.3904,1913148,78374012.52,2396299500.0,599074875.0
36,2014-03-24,sz300366,创意信息,38.62,41.8,38.47,41.25,41.93,-3.31,-7.8941,13.261,1894663,76208242.57,2207133000.0,551783250.0
37,2014-03-25,sz300366,创意信息,37.62,38.6,37.0,38.07,38.62,-1.0,-2.5893,10.0738,1439291,54384900.32,2149983000.0,537495750.0
38,2014-03-26,sz300366,创意信息,37.59,38.5,37.31,37.98,37.62,-0.03,-0.0797,6.0212,860280,32586140.65,2148268500.0,537067125.0
