,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-12-18,sh688699,N明微,83.98,96.16,82.0,82.27,38.43,45.55,118.5272,72.781,12310411,1072868123.0,6245424640.0,1420463669.82
1,2020-12-21,sh688699,明微电子,71.11,78.9,71.0,78.01,83.98,-12.87,-15.3251,50.1073,8475301,624139921.0,5288308480.0,1202776512.99
2,2020-12-22,sh688699,明微电子,62.75,68.6,62.65,68.1,71.11,-8.36,-11.7564,38.3812,6491923,424047595.0,4666592000.0,1061372889.75
3,2020-12-23,sh688699,明微电子,65.47,67.9,60.3,63.28,62.75,2.72,4.3347,35.2943,5969788,380488002.0,4868872960.0,1107379810.23
4,2020-12-24,sh688699,明微电子,59.15,64.11,59.0,63.9,65.47,-6.32,-9.6533,23.7013,4008917,246833144.0,4398867200.0,1000481377.35
5,2020-12-25,sh688699,明微电子,59.2,60.57,57.93,59.02,59.15,0.05,0.0845,15.8814,2686232,158594343.0,4402585600.0,1001327092.8
6,2020-12-28,sh688699,明微电子,55.9,58.97,55.35,58.95,59.2,-3.3,-5.5743,15.0974,2553621,144452582.0,4157171200.0,945509873.1
7,2020-12-29,sh688699,明微电子,54.01,57.5,53.98,56.0,55.9,-1.89,-3.381,15.083,2551186,142027897.0,4016615680.0,913541829.09
8,2020-12-30,sh688699,明微电子,54.2,55.44,53.0,53.0,54.01,0.19,0.3518,12.0617,2040158,110393221.0,4030745600.0,916755547.8
9,2020-12-31,sh688699,明微电子,55.17,56.33,53.7,54.0,54.2,0.97,1.7897,11.4489,1936510,107364703.0,4102882560.0,933162427.53
10,2021-01-04,sh688699,明微电子,56.25,56.99,54.81,55.17,55.17,1.08,1.9576,11.6704,1973967,110892101.0,4183200000.0,951429881.25
11,2021-01-05,sh688699,明微电子,57.74,57.99,55.27,56.55,56.25,1.49,2.6489,14.4731,2448020,138630560.0,4294008320.0,976632201.66
12,2021-01-06,sh688699,明微电子,62.1,62.49,54.8,57.1,57.74,4.36,7.5511,28.6199,4840861,282913273.0,4618252800.0,1050378588.9
13,2021-01-07,sh688699,明微电子,64.13,66.4,61.0,61.0,62.1,2.03,3.2689,31.1866,5275003,338767479.0,4769219840.0,1084714636.17
14,2021-01-08,sh688699,明微电子,64.21,66.7,61.21,64.6,64.13,0.08,0.1247,15.6002,2638667,168972767.0,4775169280.0,1086067780.89
15,2021-01-11,sh688699,明微电子,62.81,67.27,62.25,66.0,64.21,-1.4,-2.1803,18.1752,3074211,196814743.0,4671054080.0,1062387748.29
16,2021-01-12,sh688699,明微电子,60.68,62.77,60.12,62.23,62.81,-2.13,-3.3912,12.9638,2192734,134153564.0,4512650240.0,1026360270.12
17,2021-01-13,sh688699,明微电子,61.7,63.77,60.05,60.9,60.68,1.02,1.6809,12.5987,2130979,131592692.0,4588505600.0,1043612865.3
18,2021-01-14,sh688699,明微电子,59.39,61.38,57.12,61.22,61.7,-2.31,-3.7439,15.6442,2646109,157385319.0,4416715520.0,1004540811.51
19,2021-01-15,sh688699,明微电子,58.31,60.88,58.18,58.94,59.39,-1.08,-1.8185,9.4501,1598417,94841924.0,4336398080.0,986273357.79
20,2021-01-18,sh688699,明微电子,58.94,60.19,57.8,58.5,58.31,0.63,1.0804,9.7601,1650851,97368719.0,4383249920.0,996929372.46
21,2021-01-19,sh688699,明微电子,59.98,61.99,58.58,58.58,58.94,1.04,1.7645,10.0353,1697406,102932376.0,4460592640.0,1014520253.82
22,2021-01-20,sh688699,明微电子,62.1,62.6,59.23,59.95,59.98,2.12,3.5345,9.0579,1532084,93947889.0,4618252800.0,1050378588.9
23,2021-01-21,sh688699,明微电子,60.79,62.0,60.12,61.98,62.1,-1.31,-2.1095,8.876,1501310,91342844.0,4520830720.0,1028220844.11
24,2021-01-22,sh688699,明微电子,57.67,60.79,57.58,60.78,60.79,-3.12,-5.1324,10.1871,1723083,100836963.0,4288802560.0,975448200.03
25,2021-01-25,sh688699,明微电子,65.6,66.3,61.5,63.2,57.67,7.93,13.7507,23.2633,3934825,252564530.0,4878540800.0,1109578670.4
26,2021-01-26,sh688699,明微电子,66.95,68.5,64.1,65.88,65.6,1.35,2.0579,18.6602,3156237,210466936.0,4978937600.0,1132412987.55
27,2021-01-27,sh688699,明微电子,64.76,67.49,64.33,66.8,66.95,-2.19,-3.2711,12.7425,2155312,141457699.0,4816071680.0,1095370650.84
28,2021-01-28,sh688699,明微电子,68.24,70.46,63.26,64.46,64.76,3.48,5.3737,18.8625,3190456,216162065.0,5074872320.0,1154232446.16
29,2021-01-29,sh688699,明微电子,71.0,72.82,67.69,68.33,68.24,2.76,4.0445,17.4964,2959401,209185354.0,5280128000.0,1200915939.0
30,2021-02-01,sh688699,明微电子,68.6,72.6,68.32,71.0,71.0,-2.4,-3.3803,15.1255,2558370,177944541.0,5101644800.0,1160321597.4
31,2021-02-02,sh688699,明微电子,65.28,70.48,64.71,68.0,68.6,-3.32,-4.8397,17.2636,2920011,194848082.0,4854743040.0,1104166091.52
32,2021-02-03,sh688699,明微电子,61.68,65.64,61.61,65.12,65.28,-3.6,-5.5147,12.8073,2166259,137227025.0,4587018240.0,1043274579.12
33,2021-02-04,sh688699,明微电子,60.66,61.79,58.3,61.7,61.68,-1.02,-1.6537,10.425,1763317,105510706.0,4511162880.0,1026021983.94
34,2021-02-05,sh688699,明微电子,56.52,61.79,56.52,60.78,60.66,-4.14,-6.8249,9.6226,1627600,96127530.0,4203279360.0,955996744.68
35,2021-02-08,sh688699,明微电子,55.96,58.36,55.66,56.5,56.52,-0.56,-0.9908,6.642,1123441,63943501.0,4161633280.0,946524731.64
36,2021-02-09,sh688699,明微电子,57.5,58.1,55.69,55.7,55.96,1.54,2.752,5.774,976625,55835016.0,4276160000.0,972572767.5
37,2021-02-10,sh688699,明微电子,57.21,57.95,56.55,57.51,57.5,-0.29,-0.5043,5.462,923868,52936238.0,4254593280.0,967667617.89
38,2021-02-18,sh688699,明微电子,58.83,60.0,57.37,58.06,57.21,1.62,2.8317,6.7939,1149137,67957493.0,4375069440.0,995068798.47
39,2021-02-19,sh688699,明微电子,60.25,60.48,58.72,59.5,58.83,1.42,2.4137,5.0613,856088,51006167.0,4480672000.0,1019087117.25
40,2021-02-22,sh688699,明微电子,62.06,63.59,60.03,60.66,60.25,1.81,3.0041,8.0093,1354715,83460133.0,4615278080.0,1049702016.54
41,2021-02-23,sh688699,明微电子,60.36,61.94,59.6,61.94,62.06,-1.7,-2.7393,5.6699,959031,58218897.0,4488852480.0,1020947691.24
42,2021-02-24,sh688699,明微电子,60.61,61.97,59.71,60.36,60.36,0.25,0.4142,4.7366,801161,48881014.0,4507444480.0,1025176268.49
43,2021-02-25,sh688699,明微电子,58.9,60.61,58.5,60.61,60.61,-1.71,-2.8213,4.5394,767802,45586901.0,4380275200.0,996252800.1
44,2021-02-26,sh688699,明微电子,58.6,59.4,57.51,58.0,58.9,-0.3,-0.5093,3.1053,525239,30777261.0,4357964800.0,991178507.4
45,2021-03-01,sh688699,明微电子,62.6,63.56,59.05,59.05,58.6,4.0,6.8259,6.333,1071181,65738709.0,4655436800.0,1058835743.4
46,2021-03-02,sh688699,明微电子,62.45,63.89,61.55,62.63,62.6,-0.15,-0.2396,6.2928,1064386,66914681.0,4644281600.0,1056298597.05
