,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2015-03-25,sh603338,N鼎力,42.57,42.57,42.57,42.57,29.56,13.01,44.0122,0.1274,20700,881199.0,2767050000.0,691762500.0
1,2015-03-26,sh603338,浙江鼎力,46.83,46.83,46.83,46.83,42.57,4.26,10.007,0.0462,7500,351225.0,3043950000.0,760987500.0
2,2015-03-27,sh603338,浙江鼎力,51.51,51.51,51.51,51.51,46.83,4.68,9.9936,0.136,22100,1138371.0,3348150000.0,837037500.0
3,2015-03-30,sh603338,浙江鼎力,56.66,56.66,56.66,56.66,51.51,5.15,9.9981,0.2166,35200,1994432.0,3682900000.0,920725000.0
4,2015-03-31,sh603338,浙江鼎力,60.53,62.33,58.95,62.33,56.66,3.87,6.8302,45.4515,7385867,446639593.0,3934450000.0,983612500.0
5,2015-04-01,sh603338,浙江鼎力,60.57,61.5,59.11,59.9,60.53,0.04,0.0661,24.8167,4032710,242546542.0,3937050000.0,984262500.0
6,2015-04-02,sh603338,浙江鼎力,64.57,66.0,60.46,60.7,60.57,4.0,6.6039,27.1068,4404862,277878143.0,4197050000.0,1049262500.0
7,2015-04-03,sh603338,浙江鼎力,67.95,69.99,62.35,63.04,64.57,3.38,5.2346,21.3595,3470916,227710263.0,4416750000.0,1104187500.0
8,2015-04-07,sh603338,浙江鼎力,69.54,71.17,67.0,67.72,67.95,1.59,2.34,17.5435,2850821,199042093.0,4520100000.0,1130025000.0
9,2015-04-08,sh603338,浙江鼎力,67.38,71.0,65.85,69.21,69.54,-2.16,-3.1061,19.1076,3104979,209778316.0,4379700000.0,1094925000.0
10,2015-04-09,sh603338,浙江鼎力,69.29,69.98,64.03,67.2,67.38,1.91,2.8347,18.4551,2998948,201573839.0,4503850000.0,1125962500.0
11,2015-04-10,sh603338,浙江鼎力,69.25,69.99,67.8,68.45,69.29,-0.04,-0.0577,11.2395,1826424,126592791.0,4501250000.0,1125312500.0
12,2015-04-13,sh603338,浙江鼎力,70.39,71.59,68.68,69.1,69.25,1.14,1.6462,13.9153,2261232,159508492.0,4575350000.0,1143837500.0
13,2015-04-14,sh603338,浙江鼎力,68.75,70.41,68.1,69.68,70.39,-1.64,-2.3299,13.2895,2159539,149413044.0,4468750000.0,1117187500.0
14,2015-04-15,sh603338,浙江鼎力,65.0,68.47,64.99,68.08,68.75,-3.75,-5.4545,10.7059,1739706,115309391.0,4225000000.0,1056250000.0
15,2015-04-16,sh603338,浙江鼎力,66.63,67.23,64.08,64.8,65.0,1.63,2.5077,7.8926,1282541,84727111.0,4330950000.0,1082737500.0
16,2015-04-17,sh603338,浙江鼎力,66.13,67.98,66.01,66.99,66.63,-0.5,-0.7504,9.1836,1492335,99650451.0,4298450000.0,1074612500.0
17,2015-04-20,sh603338,浙江鼎力,65.52,67.58,65.3,65.85,66.13,-0.61,-0.9224,8.171,1327793,88272168.0,4258800000.0,1064700000.0
18,2015-04-21,sh603338,浙江鼎力,67.45,67.5,65.5,65.5,65.52,1.93,2.9457,7.5718,1230423,82251596.0,4384250000.0,1096062500.0
19,2015-04-22,sh603338,浙江鼎力,68.13,68.69,67.45,67.45,67.45,0.68,1.0082,9.8381,1598690,108972139.0,4428450000.0,1107112500.0
20,2015-04-23,sh603338,浙江鼎力,67.85,68.58,66.9,68.5,68.13,-0.28,-0.411,9.6988,1576047,106650287.0,4410250000.0,1102562500.0
21,2015-04-24,sh603338,浙江鼎力,69.03,69.97,66.5,66.93,67.85,1.18,1.7391,12.188,1980558,136240775.0,4486950000.0,1121737500.0
22,2015-04-27,sh603338,浙江鼎力,75.93,75.93,69.02,69.02,69.03,6.9,9.9957,25.8989,4208575,310192863.0,4935450000.0,1233862500.0
23,2015-04-28,sh603338,浙江鼎力,75.96,80.36,74.0,75.73,75.93,0.03,0.0395,22.8955,3720514,285866627.0,4937400000.0,1234350000.0
24,2015-04-29,sh603338,浙江鼎力,78.17,78.22,74.05,75.0,75.96,2.21,2.9094,15.3013,2486464,188687648.0,5081050000.0,1270262500.0
25,2015-04-30,sh603338,浙江鼎力,78.98,83.98,78.0,79.12,78.17,0.81,1.0362,17.2003,2795052,227988181.0,5133700000.0,1283425000.0
