,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-02-28,sz300617,N安靠,35.11,35.11,29.26,29.26,24.38,10.73,44.0115,0.0198,3300,113818.0,2340783700.0,585283700.0
1,2017-03-01,sz300617,安靠智电,38.62,38.62,38.62,38.62,35.11,3.51,9.9972,0.0072,1200,46344.0,2574795400.0,643795400.0
2,2017-03-02,sz300617,安靠智电,42.48,42.48,42.48,42.48,38.62,3.86,9.9948,0.006,1000,42480.0,2832141600.0,708141600.0
3,2017-03-03,sz300617,安靠智电,46.73,46.73,46.73,46.73,42.48,4.25,10.0047,0.0066,1100,51403.0,3115489100.0,778989100.0
4,2017-03-06,sz300617,安靠智电,51.4,51.4,51.4,51.4,46.73,4.67,9.9936,0.045,7500,385500.0,3426838000.0,856838000.0
5,2017-03-07,sz300617,安靠智电,56.54,56.54,56.54,56.54,51.4,5.14,10.0,0.057,9509,537638.86,3769521800.0,942521800.0
6,2017-03-08,sz300617,安靠智电,62.19,62.19,62.19,62.19,56.54,5.65,9.9929,0.0282,4700,292293.0,4146207300.0,1036707300.0
7,2017-03-09,sz300617,安靠智电,68.41,68.41,68.41,68.41,62.19,6.22,10.0016,0.0384,6400,437824.0,4560894700.0,1140394700.0
8,2017-03-10,sz300617,安靠智电,75.25,75.25,75.25,75.25,68.41,6.84,9.9985,0.203,33848,2547062.0,5016917500.0,1254417500.0
9,2017-03-13,sz300617,安靠智电,82.78,82.78,82.78,82.78,75.25,7.53,10.0066,0.548,91353,7562201.34,5518942600.0,1379942600.0
10,2017-03-14,sz300617,安靠智电,91.06,91.06,91.06,91.06,82.78,8.28,10.0024,0.8754,145937,13289023.22,6070970200.0,1517970200.0
11,2017-03-15,sz300617,安靠智电,100.17,100.17,100.17,100.17,91.06,9.11,10.0044,0.8011,133549,13377603.33,6678333900.0,1669833900.0
12,2017-03-16,sz300617,安靠智电,110.19,110.19,110.19,110.19,100.17,10.02,10.003,0.4013,66900,7371711.0,7346367300.0,1836867300.0
13,2017-03-17,sz300617,安靠智电,121.21,121.21,121.21,121.21,110.19,11.02,10.0009,1.1311,188551,22854266.71,8081070700.0,2020570700.0
14,2017-03-20,sz300617,安靠智电,130.05,133.0,119.6,121.21,121.21,8.84,7.2931,64.4,10735475,1368640470.59,8670433500.0,2167933500.0
15,2017-03-21,sz300617,安靠智电,126.47,127.9,123.0,124.0,130.05,-3.58,-2.7528,36.4175,6070794,759399198.9,8431754900.0,2108254900.0
16,2017-03-22,sz300617,安靠智电,132.48,137.08,123.85,124.8,126.47,6.01,4.7521,42.0039,7002052,910700099.59,8832441600.0,2208441600.0
17,2017-03-23,sz300617,安靠智电,124.57,131.0,120.5,130.01,132.48,-7.91,-5.9707,32.5526,5426512,687026897.15,8305081900.0,2076581900.0
18,2017-03-24,sz300617,安靠智电,122.5,125.83,120.69,123.99,124.57,-2.07,-1.6617,17.3933,2899471,356658163.52,8167075000.0,2042075000.0
19,2017-03-27,sz300617,安靠智电,124.05,125.0,121.4,122.52,122.5,1.55,1.2653,12.8356,2139694,263983430.65,8270413500.0,2067913500.0
20,2017-03-28,sz300617,安靠智电,111.65,123.94,111.65,123.2,124.05,-12.4,-9.996,26.0555,4343455,503643526.2,7443705500.0,1861205500.0
21,2017-03-29,sz300617,安靠智电,101.9,110.93,101.87,109.0,111.65,-9.75,-8.7326,21.0328,3506166,367540873.11,6793673000.0,1698673000.0
22,2017-03-30,sz300617,安靠智电,99.34,100.89,97.28,99.6,101.9,-2.56,-2.5123,15.2423,2540884,251678817.89,6622997800.0,1655997800.0
23,2017-03-31,sz300617,安靠智电,91.99,100.96,91.0,99.25,99.34,-7.35,-7.3988,17.2182,2870279,274522285.14,6132973300.0,1533473300.0
24,2017-04-05,sz300617,安靠智电,92.3,93.45,87.01,90.1,91.99,0.31,0.337,13.7693,2295345,208344813.37,6153641000.0,1538641000.0
25,2017-04-06,sz300617,安靠智电,93.0,95.36,90.7,91.56,92.3,0.7,0.7584,12.9187,2153545,201878432.58,6200310000.0,1550310000.0
26,2017-04-07,sz300617,安靠智电,89.0,93.86,88.78,93.1,93.0,-4.0,-4.3011,12.574,2096092,190468485.04,5933630000.0,1483630000.0
27,2017-04-10,sz300617,安靠智电,80.1,89.1,80.1,89.1,89.0,-8.9,-10.0,16.2579,2710193,226069560.05,5340267000.0,1335267000.0
