,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-06-18,sz301010,N晶雪,30.52,33.5,30.0,30.5,7.83,22.69,289.7829,66.6686,17068882,539588095.84,3296160000.0,781390924.72
1,2021-06-21,sz301010,C晶雪,29.12,32.0,27.5,31.5,30.52,-1.4,-4.5872,57.8592,14813454,439364430.84,3144960000.0,745547304.32
2,2021-06-22,sz301010,C晶雪,29.78,31.7,27.88,28.2,29.12,0.66,2.2665,52.7118,13495589,406729363.12,3216240000.0,762445011.08
3,2021-06-23,sz301010,C晶雪,26.64,28.5,26.5,28.5,29.78,-3.14,-10.544,47.0701,12051155,326778363.04,2877120000.0,682052891.04
4,2021-06-24,sz301010,C晶雪,25.58,26.95,25.35,25.79,26.64,-1.06,-3.979,32.2231,8249940,214774765.88,2762640000.0,654914149.88
5,2021-06-25,sz301010,晶雪节能,24.69,25.9,23.95,25.54,25.58,-0.89,-3.4793,29.9776,7675039,189221536.51,2666520000.0,632127848.34
6,2021-06-28,sz301010,晶雪节能,24.8,25.68,24.55,24.69,24.69,0.11,0.4455,21.8307,5589234,140002187.62,2678400000.0,634944132.8
7,2021-06-29,sz301010,晶雪节能,24.62,25.31,24.06,24.32,24.8,-0.18,-0.7258,20.5046,5249707,129438267.74,2658960000.0,630335667.32
8,2021-06-30,sz301010,晶雪节能,23.87,24.83,23.61,24.35,24.62,-0.75,-3.0463,20.9151,5354814,129103057.5,2577960000.0,611133727.82
9,2021-07-01,sz301010,晶雪节能,24.48,25.06,23.8,24.25,23.87,0.61,2.5555,22.0212,5637984,137382117.58,2643840000.0,626751305.28
10,2021-07-02,sz301010,晶雪节能,23.08,24.15,23.04,24.01,24.48,-1.4,-5.719,18.6327,4770461,111427003.77,2492640000.0,590907684.88
11,2021-07-05,sz301010,晶雪节能,23.32,23.43,22.44,23.08,23.08,0.24,1.0399,18.4791,4731120,108576398.16,2518560000.0,597052305.52
12,2021-07-06,sz301010,晶雪节能,27.98,27.98,23.61,23.87,23.32,4.66,19.9828,30.577,7828499,211205487.67,3021840000.0,716360356.28
13,2021-07-07,sz301010,晶雪节能,33.58,33.58,30.24,31.88,27.98,5.6,20.0143,42.0738,10771972,344690022.01,3626640000.0,859734837.88
14,2021-07-08,sz301010,晶雪节能,30.88,33.83,29.77,32.4,33.58,-2.7,-8.0405,71.1831,18224718,568195154.84,3335040000.0,790607855.68
15,2021-07-09,sz301010,晶雪节能,28.52,29.95,28.28,29.3,30.88,-2.36,-7.6425,45.2873,11594712,336927717.42,3080160000.0,730185752.72
16,2021-07-12,sz301010,晶雪节能,28.71,28.9,27.69,28.3,28.52,0.19,0.6662,35.7641,9156539,258628399.81,3100680000.0,735050244.06
17,2021-07-13,sz301010,晶雪节能,28.9,29.79,27.49,28.18,28.71,0.19,0.6618,39.2813,10057039,288080556.36,3121200000.0,739914735.4
18,2021-07-14,sz301010,晶雪节能,27.29,28.95,27.04,28.35,28.9,-1.61,-5.5709,28.6953,7346735,204910616.28,2947320000.0,698694571.94
19,2021-07-15,sz301010,晶雪节能,26.16,27.43,25.92,26.76,27.29,-1.13,-4.1407,24.0604,6160080,162841677.55,2825280000.0,669763649.76
20,2021-07-16,sz301010,晶雪节能,25.5,26.5,25.38,25.77,26.16,-0.66,-2.5229,20.3559,5211635,134613133.43,2754000000.0,652865943.0
21,2021-07-19,sz301010,晶雪节能,25.8,26.09,25.35,25.55,25.5,0.3,1.1765,16.3304,4181010,107417520.56,2786400000.0,660546718.8
22,2021-07-20,sz301010,晶雪节能,25.18,26.2,24.68,25.75,25.8,-0.62,-2.4031,17.8301,4564954,115456849.33,2719440000.0,644673115.48
