,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-10-15,sh603786,N科博达,38.72,38.72,32.27,32.27,26.89,11.83,43.994,0.2773,111211,4305445.0,15491872000.0,1552672000.0
1,2019-10-16,sh603786,科博达,42.59,42.59,42.59,42.59,38.72,3.87,9.9948,0.1461,58579,2494880.0,17040259000.0,1707859000.0
2,2019-10-17,sh603786,科博达,46.85,46.85,46.85,46.85,42.59,4.26,10.0023,0.193,77405,3626424.0,18744685000.0,1878685000.0
3,2019-10-18,sh603786,科博达,51.54,51.54,51.54,51.54,46.85,4.69,10.0107,6.0817,2438749,125693123.0,20621154000.0,2066754000.0
4,2019-10-21,sh603786,科博达,46.39,52.0,46.39,52.0,51.54,-5.15,-9.9922,42.5506,17062776,824387841.0,18560639000.0,1860239000.0
5,2019-10-22,sh603786,科博达,45.91,46.4,43.6,43.6,46.39,-0.48,-1.0347,33.8557,13576154,608187141.0,18368591000.0,1840991000.0
6,2019-10-23,sh603786,科博达,46.7,47.4,45.21,46.4,45.91,0.79,1.7208,30.4928,12227607,568652423.0,18684670000.0,1872670000.0
7,2019-10-24,sh603786,科博达,45.23,47.04,45.21,46.3,46.7,-1.47,-3.1478,21.2541,8522906,392962326.0,18096523000.0,1813723000.0
8,2019-10-25,sh603786,科博达,43.17,44.99,42.73,44.28,45.23,-2.06,-4.5545,24.4407,9800726,427829065.0,17272317000.0,1731117000.0
9,2019-10-28,sh603786,科博达,42.52,43.0,40.71,40.71,43.17,-0.65,-1.5057,21.0824,8454048,355477767.0,17012252000.0,1705052000.0
10,2019-10-29,sh603786,科博达,39.82,42.87,39.77,41.93,42.52,-2.7,-6.35,21.7019,8702474,358295637.0,15931982000.0,1596782000.0
11,2019-10-30,sh603786,科博达,39.45,40.39,38.85,39.86,39.82,-0.37,-0.9292,14.1095,5657908,222958606.0,15783945000.0,1581945000.0
12,2019-10-31,sh603786,科博达,41.15,41.8,37.95,39.1,39.45,1.7,4.3093,23.3041,9344959,368596453.0,16464115000.0,1650115000.0
13,2019-11-01,sh603786,科博达,40.85,42.34,40.23,40.25,41.15,-0.3,-0.729,18.3476,7357407,305056723.0,16344085000.0,1638085000.0
14,2019-11-04,sh603786,科博达,42.06,42.35,41.08,41.8,40.85,1.21,2.9621,14.4345,5788249,242437667.0,16828206000.0,1686606000.0
15,2019-11-05,sh603786,科博达,45.65,46.2,42.01,42.01,42.06,3.59,8.5354,24.3012,9744790,436447064.0,18264565000.0,1830565000.0
