,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-01-06,sz300928,N华安,87.03,111.63,87.0,101.0,38.05,48.98,128.7254,55.9569,11191387,1105414530.54,6962400000.0,1740600000.0
1,2021-01-07,sz300928,C华安,69.95,77.77,68.53,76.55,87.03,-17.08,-19.6254,46.3969,9279376,675797289.27,5596000000.0,1399000000.0
2,2021-01-08,sz300928,C华安,70.0,73.55,66.03,70.0,69.95,0.05,0.0715,34.5103,6902069,480562248.72,5600000000.0,1400000000.0
3,2021-01-11,sz300928,C华安,61.71,68.62,61.0,67.0,70.0,-8.29,-11.8429,30.2192,6043843,392835609.03,4936800000.0,1234200000.0
4,2021-01-12,sz300928,C华安,59.3,64.59,58.91,60.0,61.71,-2.41,-3.9054,24.7442,4948845,301875329.68,4744000000.0,1186000000.0
5,2021-01-13,sz300928,华安鑫创,53.39,59.49,53.36,57.81,59.3,-5.91,-9.9663,26.6207,5324141,296444114.7,4271200000.0,1067800000.0
6,2021-01-14,sz300928,华安鑫创,51.55,54.64,50.5,51.87,53.39,-1.84,-3.4463,20.3929,4078571,214792080.76,4124000000.0,1031000000.0
7,2021-01-15,sz300928,华安鑫创,54.82,55.7,51.0,51.31,51.55,3.27,6.3434,24.3167,4863330,262683223.54,4385600000.0,1096400000.0
8,2021-01-18,sz300928,华安鑫创,56.28,57.26,53.53,53.63,54.82,1.46,2.6633,23.806,4761190,263141023.36,4502400000.0,1125600000.0
9,2021-01-19,sz300928,华安鑫创,55.39,58.7,55.13,56.3,56.28,-0.89,-1.5814,21.1831,4236617,240993155.2,4431200000.0,1107800000.0
10,2021-01-20,sz300928,华安鑫创,57.9,60.7,56.37,56.37,55.39,2.51,4.5315,23.4857,4697132,273649103.66,4632000000.0,1158000000.0
11,2021-01-21,sz300928,华安鑫创,53.89,55.76,53.66,55.76,57.9,-4.01,-6.9257,21.9208,4384164,238203562.37,4311200000.0,1077800000.0
12,2021-01-22,sz300928,华安鑫创,51.8,54.8,51.8,53.0,53.89,-2.09,-3.8783,15.101,3020207,159892728.11,4144000000.0,1036000000.0
13,2021-01-25,sz300928,华安鑫创,50.25,52.6,50.15,51.98,51.8,-1.55,-2.9923,11.3395,2267908,115008373.41,4020000000.0,1005000000.0
14,2021-01-26,sz300928,华安鑫创,50.67,51.89,50.5,51.0,50.25,0.42,0.8358,9.9625,1992501,101890208.58,4053600000.0,1013400000.0
15,2021-01-27,sz300928,华安鑫创,49.98,50.38,48.0,49.98,50.67,-0.69,-1.3618,12.1158,2423161,119442172.6,3998400000.0,999600000.0
16,2021-01-28,sz300928,华安鑫创,49.5,51.49,48.6,49.1,49.98,-0.48,-0.9604,10.6281,2125614,106981397.91,3960000000.0,990000000.0
17,2021-01-29,sz300928,华安鑫创,50.79,51.9,47.01,50.07,49.5,1.29,2.6061,17.0338,3406751,168453039.13,4063200000.0,1015800000.0
18,2021-02-01,sz300928,华安鑫创,55.21,55.76,49.7,49.99,50.79,4.42,8.7025,26.353,5270591,282274894.7,4416800000.0,1104200000.0
19,2021-02-02,sz300928,华安鑫创,53.36,59.0,52.51,54.0,55.21,-1.85,-3.3508,24.8856,4977111,275797124.65,4268800000.0,1067200000.0
20,2021-02-03,sz300928,华安鑫创,50.33,52.21,49.8,52.03,53.36,-3.03,-5.6784,16.4564,3291279,167199330.56,4026400000.0,1006600000.0
