,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-05-11,sh605196,N华通,7.27,7.27,6.06,6.06,5.05,2.22,43.9604,0.8975,682071,4941266.0,3684596652.46,552520000.0
1,2021-05-12,sh605196,华通线缆,8.0,8.0,8.0,8.0,7.27,0.73,10.0413,0.2131,161959,1295672.0,4054576784.0,608000000.0
2,2021-05-13,sh605196,华通线缆,8.8,8.8,8.8,8.8,8.0,0.8,10.0,0.4919,373844,3289827.0,4460034462.4,668800000.0
3,2021-05-14,sh605196,华通线缆,9.68,9.68,9.68,9.68,8.8,0.88,10.0,0.6452,490364,4746724.0,4906037908.64,735680000.0
4,2021-05-17,sh605196,华通线缆,10.65,10.65,10.65,10.65,9.68,0.97,10.0207,0.6525,495873,5281047.0,5397655343.7,809400000.0
5,2021-05-18,sh605196,华通线缆,11.72,11.72,11.72,11.72,10.65,1.07,10.0469,1.1022,837703,9817879.0,5939954988.56,890720000.0
6,2021-05-19,sh605196,华通线缆,12.89,12.89,12.89,12.89,11.72,1.17,9.9829,1.4935,1135077,14631143.0,6532936843.22,979640000.0
7,2021-05-20,sh605196,华通线缆,14.18,14.18,14.18,14.18,12.89,1.29,10.0078,4.2929,3262573,46263285.0,7186737349.64,1077680000.0
8,2021-05-21,sh605196,华通线缆,15.6,15.6,14.8,14.99,14.18,1.42,10.0141,38.295,29104162,445406443.0,7906424728.8,1185600000.0
9,2021-05-24,sh605196,华通线缆,15.45,16.5,14.51,15.5,15.6,-0.15,-0.9615,70.2214,53368254,814548000.0,7830401414.1,1174200000.0
10,2021-05-25,sh605196,华通线缆,15.02,15.58,13.91,14.89,15.45,-0.43,-2.7832,48.2304,36655088,536590540.0,7612467911.96,1141520000.0
11,2021-05-26,sh605196,华通线缆,16.52,16.52,15.88,16.3,15.02,1.5,9.9867,41.2266,31332238,514083296.0,8372701058.96,1255520000.0
12,2021-05-27,sh605196,华通线缆,15.95,16.16,15.0,16.02,16.52,-0.57,-3.4504,55.1026,41877957,652999094.0,8083812463.1,1212200000.0
13,2021-05-28,sh605196,华通线缆,17.55,17.55,16.01,16.49,15.95,1.6,10.0313,69.6733,52951689,914807867.0,8894727819.9,1333800000.0
14,2021-05-31,sh605196,华通线缆,16.53,17.3,16.11,16.84,17.55,-1.02,-5.812,55.5839,42243795,705828576.0,8377769279.94,1256280000.0
15,2021-06-01,sh605196,华通线缆,17.1,17.5,15.09,15.64,16.53,0.57,3.4483,54.7269,41592457,661605048.0,8666657875.8,1299600000.0
16,2021-06-02,sh605196,华通线缆,16.26,18.47,16.23,17.1,17.1,-0.84,-4.9123,61.3908,46657009,808913979.0,8240927313.48,1235760000.0
17,2021-06-03,sh605196,华通线缆,15.7,15.9,15.0,15.23,16.26,-0.56,-3.444,39.0416,29671616,457123759.0,7957106938.6,1193200000.0
18,2021-06-04,sh605196,华通线缆,14.9,16.19,14.85,16.01,15.7,-0.8,-5.0955,31.8375,24196537,372294303.0,7551649260.2,1132400000.0
19,2021-06-07,sh605196,华通线缆,14.07,14.75,13.98,14.6,14.9,-0.83,-5.5705,25.7096,19539286,278947356.0,7130986918.86,1069320000.0
20,2021-06-08,sh605196,华通线缆,14.78,15.06,13.63,14.22,14.07,0.71,5.0462,32.697,24849689,354449129.0,7490830608.44,1123280000.0
21,2021-06-09,sh605196,华通线缆,13.98,14.7,13.98,14.45,14.78,-0.8,-5.4127,20.9073,15889511,226466424.0,7085372930.04,1062480000.0
22,2021-06-10,sh605196,华通线缆,13.35,13.98,13.22,13.98,13.98,-0.63,-4.5064,22.8976,17402173,234486118.0,6766075008.3,1014600000.0
23,2021-06-11,sh605196,华通线缆,13.18,13.55,13.15,13.22,13.35,-0.17,-1.2734,14.4742,11000415,146575442.0,6679915251.64,1001680000.0
24,2021-06-15,sh605196,华通线缆,12.36,13.11,12.31,13.11,13.18,-0.82,-6.2215,16.2867,12377929,156733519.0,6264321131.28,939360000.0
25,2021-06-16,sh605196,华通线缆,13.6,13.6,12.1,12.19,12.36,1.24,10.0324,31.032,23584314,310854471.0,6892780532.8,1033600000.0
26,2021-06-17,sh605196,华通线缆,13.2,13.65,12.75,13.4,13.6,-0.4,-2.9412,28.4167,21596688,284446681.0,6690051693.6,1003200000.0
27,2021-06-18,sh605196,华通线缆,13.67,13.95,12.71,13.19,13.2,0.47,3.5606,26.9437,20477203,273532137.0,6928258079.66,1038920000.0
28,2021-06-21,sh605196,华通线缆,14.05,14.35,13.22,13.49,13.67,0.38,2.7798,25.1275,19096928,263710047.0,7120850476.9,1067800000.0
29,2021-06-22,sh605196,华通线缆,14.15,15.31,14.15,14.7,14.05,0.1,0.7117,37.4258,28443600,419851829.0,7171532686.7,1075400000.0
30,2021-06-23,sh605196,华通线缆,14.31,14.5,13.31,13.75,14.15,0.16,1.1307,31.9495,24281622,331810232.0,7252624222.38,1087560000.0
31,2021-06-24,sh605196,华通线缆,13.27,14.25,13.27,14.2,14.31,-1.04,-7.2676,20.2642,15400809,211555854.0,6725529240.46,1008520000.0
32,2021-06-25,sh605196,华通线缆,13.29,13.63,12.75,13.29,13.27,0.02,0.1507,16.538,12568853,165926787.0,6735665682.42,1010040000.0
33,2021-06-28,sh605196,华通线缆,13.63,13.97,12.96,13.03,13.29,0.34,2.5583,21.563,16387865,224111438.0,6907985195.74,1035880000.0
34,2021-06-29,sh605196,华通线缆,13.86,13.92,13.13,13.36,13.63,0.23,1.6875,21.7484,16528785,225240487.0,7024554278.28,1053360000.0
35,2021-06-30,sh605196,华通线缆,13.72,14.37,13.0,13.99,13.86,-0.14,-1.0101,23.3529,17748185,239763965.0,6953599184.56,1042720000.0
36,2021-07-01,sh605196,华通线缆,12.9,13.53,12.9,13.28,13.72,-0.82,-5.9767,13.1634,10004185,131521371.0,6538005064.2,980400000.0
37,2021-07-02,sh605196,华通线缆,12.36,12.8,12.34,12.78,12.9,-0.54,-4.186,10.6355,8082965,100512536.0,6264321131.28,939360000.0
38,2021-07-05,sh605196,华通线缆,12.54,12.75,12.18,12.25,12.36,0.18,1.4563,8.0163,6092420,76104458.0,6355549108.92,953040000.0
39,2021-07-06,sh605196,华通线缆,12.65,12.68,12.23,12.53,12.54,0.11,0.8772,10.1027,7678066,95651068.0,6411299539.7,961400000.0
40,2021-07-07,sh605196,华通线缆,12.55,12.88,12.39,12.45,12.65,-0.1,-0.7905,8.2998,6307820,79808680.0,6360617329.9,953800000.0
41,2021-07-08,sh605196,华通线缆,12.23,12.58,12.23,12.44,12.55,-0.32,-2.5498,8.3432,6340860,78389020.0,6198434258.54,929480000.0
42,2021-07-09,sh605196,华通线缆,11.71,12.14,11.6,12.14,12.23,-0.52,-4.2518,12.5642,9548757,112312457.0,5934886767.58,889960000.0
43,2021-07-12,sh605196,华通线缆,11.61,11.88,11.55,11.71,11.71,-0.1,-0.854,9.9521,7563561,88494611.0,5884204557.78,882360000.0
44,2021-07-13,sh605196,华通线缆,11.55,11.7,11.41,11.63,11.61,-0.06,-0.5168,8.0838,6143704,70727755.0,5853795231.9,877800000.0
45,2021-07-14,sh605196,华通线缆,11.43,11.65,11.16,11.37,11.55,-0.12,-1.039,10.2541,7793122,88682981.0,5792976580.14,868680000.0
46,2021-07-15,sh605196,华通线缆,11.31,11.6,11.3,11.4,11.43,-0.12,-1.0499,8.5426,6492348,74128851.0,5732157928.38,859560000.0
47,2021-07-16,sh605196,华通线缆,10.93,11.27,10.9,11.27,11.31,-0.38,-3.3599,10.0009,7600692,83763496.0,5539565531.14,830680000.0
48,2021-07-19,sh605196,华通线缆,10.61,10.87,10.55,10.86,10.93,-0.32,-2.9277,9.3966,7141430,76187639.0,5377382459.78,806360000.0
49,2021-07-20,sh605196,华通线缆,10.62,10.72,10.48,10.54,10.61,0.01,0.0943,5.7865,4397702,46517751.0,5382450680.76,807120000.0
50,2021-07-21,sh605196,华通线缆,10.58,10.82,10.56,10.61,10.62,-0.04,-0.3766,6.2152,4723562,50406571.0,5362177796.84,804080000.0
51,2021-07-22,sh605196,华通线缆,10.5,10.72,10.43,10.72,10.58,-0.08,-0.7561,6.112,4645137,48942311.0,5321632029.0,798000000.0
52,2021-07-23,sh605196,华通线缆,10.16,10.5,10.08,10.5,10.5,-0.34,-3.2381,7.7234,5869800,59992532.0,5149312515.68,772160000.0
53,2021-07-26,sh605196,华通线缆,10.08,10.14,9.87,10.06,10.16,-0.08,-0.7874,8.084,6143825,61465053.0,5108766747.84,766080000.0
54,2021-07-27,sh605196,华通线缆,9.75,10.26,9.6,10.15,10.08,-0.33,-3.2738,7.3938,5619292,55702488.0,4941515455.5,741000000.0
55,2021-07-28,sh605196,华通线缆,9.29,9.74,9.05,9.68,9.75,-0.46,-4.7179,7.6232,5793668,54186505.0,4708377290.42,706040000.0
56,2021-07-29,sh605196,华通线缆,9.46,9.7,9.31,9.4,9.29,0.17,1.8299,7.6169,5788829,55335516.0,4794537047.08,718960000.0
57,2021-07-30,sh605196,华通线缆,9.63,9.7,9.39,9.42,9.46,0.17,1.797,7.6392,5805805,55816786.0,4880696803.74,731880000.0
58,2021-08-02,sh605196,华通线缆,9.88,9.92,9.5,9.69,9.63,0.25,2.5961,6.1719,4690614,45923638.0,5007402328.24,750880000.0
59,2021-08-03,sh605196,华通线缆,9.8,10.09,9.74,9.95,9.88,-0.08,-0.8097,5.9036,4486763,44475170.0,4966856560.4,744800000.0
60,2021-08-04,sh605196,华通线缆,9.77,9.86,9.67,9.75,9.8,-0.03,-0.3061,4.322,3284746,31990651.0,4951651897.46,742520000.0
61,2021-08-05,sh605196,华通线缆,10.09,10.51,9.62,9.72,9.77,0.32,3.2753,12.6551,9617876,97349842.0,5113834968.82,766840000.0
62,2021-08-06,sh605196,华通线缆,10.11,10.46,9.58,9.88,10.09,0.02,0.1982,15.6899,11924296,118699631.0,5123971410.78,768360000.0
63,2021-08-09,sh605196,华通线缆,10.49,10.94,9.96,10.0,10.11,0.38,3.7587,17.2389,13101568,137529291.0,5316563808.02,797240000.0
64,2021-08-10,sh605196,华通线缆,11.54,11.54,10.33,10.43,10.49,1.05,10.0095,30.7507,23370546,258438053.0,5848727010.92,877040000.0
65,2021-08-11,sh605196,华通线缆,12.69,12.69,11.6,11.88,11.54,1.15,9.9653,42.8114,32536651,402352919.0,6431572423.62,964440000.0
66,2021-08-12,sh605196,华通线缆,11.94,12.86,11.68,12.86,12.69,-0.75,-5.9102,36.2846,27576300,332881651.0,6051455850.12,907440000.0
67,2021-08-13,sh605196,华通线缆,12.19,13.09,11.8,11.84,11.94,0.25,2.0938,33.4854,25448891,317517545.0,6178161374.62,926440000.0
68,2021-08-16,sh605196,华通线缆,13.41,13.41,11.81,12.16,12.19,1.22,10.0082,32.9831,25067128,322355052.0,6796484334.18,1019160000.0
69,2021-08-17,sh605196,华通线缆,14.0,14.71,13.04,13.69,13.41,0.59,4.3997,53.3454,40542519,567464688.0,7095509372.0,1064000000.0
70,2021-08-18,sh605196,华通线缆,13.18,13.5,12.6,12.92,14.0,-0.82,-5.8571,34.2935,26063080,339398156.0,6679915251.64,1001680000.0
71,2021-08-19,sh605196,华通线缆,11.86,12.78,11.86,12.75,13.18,-1.32,-10.0152,19.8129,15057774,181118357.0,6010910082.28,901360000.0
72,2021-08-20,sh605196,华通线缆,11.3,11.6,11.05,11.21,11.86,-0.56,-4.7218,21.2191,16126548,181252567.0,5727089707.4,858800000.0
73,2021-08-23,sh605196,华通线缆,11.34,11.52,11.15,11.29,11.3,0.04,0.354,14.2314,10815867,122462423.0,5747362591.32,861840000.0
74,2021-08-24,sh605196,华通线缆,11.02,11.32,11.0,11.31,11.34,-0.32,-2.8219,15.7704,11985526,133417424.0,5585179519.96,837520000.0
75,2021-08-25,sh605196,华通线缆,11.42,11.82,10.6,10.94,11.02,0.4,3.6298,21.2867,16177866,181098023.0,5787908359.16,867920000.0
76,2021-08-26,sh605196,华通线缆,11.01,11.68,11.0,11.3,11.42,-0.41,-3.5902,16.2162,12324283,139406873.0,5580111298.98,836760000.0
77,2021-08-27,sh605196,华通线缆,10.67,10.99,10.58,10.83,11.01,-0.34,-3.0881,13.8289,10509974,112942934.0,5407791785.66,810920000.0
78,2021-08-30,sh605196,华通线缆,10.33,10.53,10.15,10.27,10.67,-0.34,-3.1865,10.9853,8348806,86337315.0,5235472272.34,785080000.0
79,2021-08-31,sh605196,华通线缆,10.05,10.5,10.0,10.5,10.33,-0.28,-2.7106,10.9438,8317321,84802574.0,5093562084.9,763800000.0
80,2021-09-01,sh605196,华通线缆,10.24,10.28,10.01,10.16,10.05,0.19,1.8905,9.7931,7442742,75638227.0,5189858283.52,778240000.0
81,2021-09-02,sh605196,华通线缆,11.26,11.26,10.05,10.18,10.24,1.02,9.9609,21.4932,16334828,175397280.0,5706816823.48,855760000.0
82,2021-09-03,sh605196,华通线缆,11.31,11.8,10.98,11.26,11.26,0.05,0.444,24.8588,18892718,215790907.0,5732157928.38,859560000.0
83,2021-09-06,sh605196,华通线缆,10.8,11.2,10.5,11.19,11.31,-0.51,-4.5093,15.6494,11893530,127697133.0,5473678658.4,820800000.0
84,2021-09-07,sh605196,华通线缆,10.81,10.97,10.58,10.65,10.8,0.01,0.0926,11.8404,8998693,97085531.0,5478746879.38,821560000.0
85,2021-09-08,sh605196,华通线缆,10.65,10.82,10.55,10.71,10.81,-0.16,-1.4801,9.7295,7394390,78848964.0,5397655343.7,809400000.0
86,2021-09-09,sh605196,华通线缆,10.54,10.76,10.5,10.71,10.65,-0.11,-1.0329,8.008,6086050,64503250.0,5341904912.92,801040000.0
87,2021-09-10,sh605196,华通线缆,10.67,10.8,10.4,10.51,10.54,0.13,1.2334,8.8119,6697018,71504146.0,5407791785.66,810920000.0
88,2021-09-13,sh605196,华通线缆,10.79,10.89,10.55,10.67,10.67,0.12,1.1246,9.7038,7374859,79134703.0,5468610437.42,820040000.0
89,2021-09-14,sh605196,华通线缆,10.6,10.81,10.55,10.79,10.79,-0.19,-1.7609,7.9877,6070671,64601118.0,5372314238.8,805600000.0
90,2021-09-15,sh605196,华通线缆,10.3,10.55,10.23,10.55,10.6,-0.3,-2.8302,6.8665,5218538,54010631.0,5220267609.4,782800000.0
91,2021-09-16,sh605196,华通线缆,10.15,10.45,10.14,10.34,10.3,-0.15,-1.4563,5.282,4014356,41248876.0,5144244294.7,771400000.0
92,2021-09-17,sh605196,华通线缆,10.26,10.3,10.01,10.16,10.15,0.11,1.0837,4.882,3710357,37593146.0,5199994725.48,779760000.0
93,2021-09-22,sh605196,华通线缆,10.63,10.78,10.1,10.16,10.26,0.37,3.6062,7.9747,6060745,63368646.0,5387518901.74,807880000.0
94,2021-09-23,sh605196,华通线缆,10.49,10.69,10.43,10.45,10.63,-0.14,-1.317,5.9188,4498322,47460198.0,5316563808.02,797240000.0
95,2021-09-24,sh605196,华通线缆,10.36,10.68,10.31,10.41,10.49,-0.13,-1.2393,5.1604,3921939,41179739.0,5250676935.28,787360000.0
96,2021-09-27,sh605196,华通线缆,9.89,10.25,9.83,10.21,10.36,-0.47,-4.5367,6.4286,4885751,48949128.0,5012470549.22,751640000.0
97,2021-09-28,sh605196,华通线缆,10.03,10.15,9.8,9.87,9.89,0.14,1.4156,3.1472,2391881,23954647.0,5083425642.94,762280000.0
98,2021-09-29,sh605196,华通线缆,9.57,9.98,9.57,9.98,10.03,-0.46,-4.5862,4.0786,3099700,30164732.0,4850287477.86,727320000.0
99,2021-09-30,sh605196,华通线缆,10.0,10.19,9.58,9.58,9.57,0.43,4.4932,3.6609,2782316,27507951.0,5068220980.0,760000000.0
100,2021-10-08,sh605196,华通线缆,10.08,10.2,9.99,9.99,10.0,0.08,0.8,2.6266,1996244,20151020.0,5108766747.84,766080000.0
101,2021-10-11,sh605196,华通线缆,10.62,10.75,9.96,10.08,10.08,0.54,5.3571,10.4686,7956106,82953731.0,5382450680.76,807120000.0
102,2021-10-12,sh605196,华通线缆,10.69,10.99,10.34,10.45,10.62,0.07,0.6591,11.4285,8685645,92517565.0,5417928227.62,812440000.0
103,2021-10-13,sh605196,华通线缆,10.35,10.54,10.18,10.5,10.69,-0.34,-3.1805,7.2069,5477274,56571466.0,5245608714.3,786600000.0
104,2021-10-14,sh605196,华通线缆,10.69,11.22,10.0,10.3,10.35,0.34,3.285,10.4903,7972598,83433617.0,5417928227.62,812440000.0
105,2021-10-15,sh605196,华通线缆,11.76,11.76,10.53,10.57,10.69,1.07,10.0094,32.2859,24537293,278231549.0,5960227872.48,893760000.0
106,2021-10-18,sh605196,华通线缆,11.88,12.59,11.38,11.71,11.76,0.12,1.0204,38.0295,28902411,349960086.0,6021046524.24,902880000.0
107,2021-10-19,sh605196,华通线缆,12.0,12.22,11.21,11.64,11.88,0.12,1.0101,27.4093,20831067,240969844.0,6081865176.0,912000000.0
108,2021-10-20,sh605196,华通线缆,11.41,11.88,11.4,11.46,12.0,-0.59,-4.9167,18.803,14290242,165274318.0,5782840138.18,867160000.0
109,2021-10-21,sh605196,华通线缆,11.71,11.93,11.15,11.35,11.41,0.3,2.6293,19.2234,14609778,169075713.0,5934886767.58,889960000.0
110,2021-10-22,sh605196,华通线缆,10.89,11.55,10.85,11.5,11.71,-0.82,-7.0026,15.7776,11990944,133931233.0,5519292647.22,827640000.0
111,2021-10-25,sh605196,华通线缆,11.27,11.35,10.9,10.92,10.89,0.38,3.4894,11.571,8793994,98294345.0,5711885044.46,856520000.0
112,2021-10-26,sh605196,华通线缆,11.36,11.95,11.08,11.29,11.27,0.09,0.7986,15.9308,12107434,139220176.0,5757499033.28,863360000.0
113,2021-10-27,sh605196,华通线缆,11.63,11.66,11.06,11.28,11.36,0.27,2.3768,18.1273,13776722,157704062.0,5894340999.74,883880000.0
114,2021-10-28,sh605196,华通线缆,10.47,11.59,10.47,11.59,11.63,-1.16,-9.9742,18.3289,13929964,151616213.0,5306427366.06,795720000.0
115,2021-10-29,sh605196,华通线缆,10.13,10.21,9.6,10.1,10.47,-0.34,-3.2474,11.0056,8364274,83486164.0,5134107852.74,769880000.0
116,2021-11-01,sh605196,华通线缆,10.13,10.35,9.99,10.09,10.13,0.0,0.0,7.6746,5832702,59394952.0,5134107852.74,769880000.0
117,2021-11-02,sh605196,华通线缆,9.88,10.21,9.7,10.09,10.13,-0.25,-2.4679,9.0362,6867544,68355095.0,5007402328.24,750880000.0
118,2021-11-03,sh605196,华通线缆,10.09,10.11,9.82,9.94,9.88,0.21,2.1255,6.1779,4695174,46980582.0,5113834968.82,766840000.0
