,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-06-23,sh688690,N纳微,110.88,120.9,88.99,93.0,8.07,102.81,1273.9777,80.2525,28539229,2700506896.0,44368182714.2,3943090499.04
1,2021-06-24,sh688690,纳微科技,115.29,128.88,101.58,107.0,110.88,4.41,3.9773,59.3522,21106696,2386876621.0,46132826344.9,4099917962.07
2,2021-06-25,sh688690,纳微科技,103.3,113.98,98.97,110.0,115.29,-11.99,-10.3999,43.1735,15353251,1611566187.0,41335076428.4,3673532183.9
3,2021-06-28,sh688690,纳微科技,107.0,113.4,99.03,103.3,103.3,3.7,3.5818,27.2175,9679028,1033127564.0,42815616436.0,3805110781.0
4,2021-06-29,sh688690,纳微科技,117.3,117.3,105.0,108.0,107.0,10.3,9.6262,27.677,9842423,1099004927.0,46937119700.4,4171397145.9
5,2021-06-30,sh688690,纳微科技,117.5,125.2,111.88,116.5,117.3,0.2,0.1705,27.0872,9632702,1141494594.0,47017148890.0,4178509502.5
6,2021-07-01,sh688690,纳微科技,116.5,126.1,115.03,116.0,117.5,-1.0,-0.8511,21.2201,7546247,908239245.0,46617002942.0,4142947719.5
7,2021-07-02,sh688690,纳微科技,110.11,119.9,108.58,116.1,116.5,-6.39,-5.485,19.1994,6827635,768072420.0,44060070334.3,3915707926.13
8,2021-07-05,sh688690,纳微科技,104.8,109.07,101.01,108.39,110.11,-5.31,-4.8225,17.2556,6136383,644482247.0,41935295350.4,3726874858.4
9,2021-07-06,sh688690,纳微科技,99.55,106.66,96.8,105.0,104.8,-5.25,-5.0095,17.6353,6271438,631972858.0,39834529123.4,3540175497.65
10,2021-07-07,sh688690,纳微科技,103.5,104.98,96.28,97.6,99.55,3.95,3.9679,17.1642,6103910,618105636.0,41415105618.0,3680644540.5
11,2021-07-08,sh688690,纳微科技,104.19,107.99,102.2,102.88,103.5,0.69,0.6667,13.4249,4774142,504941658.0,41691206322.1,3705182170.77
12,2021-07-09,sh688690,纳微科技,101.49,105.0,98.01,103.21,104.19,-2.7,-2.5914,7.924,2817908,284578220.0,40610812262.5,3609165356.67
13,2021-07-12,sh688690,纳微科技,113.08,114.8,100.11,101.96,101.49,11.59,11.4198,16.7752,5965551,651023617.0,45248503799.8,4021326421.64
14,2021-07-13,sh688690,纳微科技,114.55,118.48,109.0,112.11,113.08,1.47,1.3,12.8856,4582351,521541818.0,45836718343.4,4073602242.65
15,2021-07-14,sh688690,纳微科技,112.79,116.98,110.0,114.2,114.55,-1.76,-1.5364,7.8465,2790342,315674805.0,45132461474.9,4011013504.57
16,2021-07-15,sh688690,纳微科技,111.8,114.6,110.01,110.11,112.79,-0.99,-0.8777,7.1189,2531609,283858972.0,44736316986.4,3975807339.4
17,2021-07-16,sh688690,纳微科技,105.0,112.97,104.4,109.56,111.8,-6.8,-6.0823,8.8186,3136057,339466488.0,42015324540.0,3733987215.0
18,2021-07-19,sh688690,纳微科技,104.99,107.0,100.36,103.3,105.0,-0.01,-0.0095,6.9046,2455392,255921393.0,42011323080.5,3733631597.17
19,2021-07-20,sh688690,纳微科技,107.48,108.89,102.28,103.89,104.99,2.49,2.3717,6.0566,2153842,229689657.0,43007686491.0,3822180436.84
20,2021-07-21,sh688690,纳微科技,112.0,113.87,105.17,107.5,107.48,4.52,4.2054,7.8137,2778680,301967917.0,44816346176.0,3982919696.0
21,2021-07-22,sh688690,纳微科技,103.99,111.66,102.88,111.18,112.0,-8.01,-7.1518,7.2917,2593042,276291205.0,41611177132.5,3698069814.17
22,2021-07-23,sh688690,纳微科技,101.5,105.0,100.0,102.51,103.99,-2.49,-2.3945,5.8998,2098057,214671819.0,40614813722.0,3609520974.5
23,2021-07-26,sh688690,纳微科技,96.4,101.8,95.12,100.0,101.5,-5.1,-5.0246,8.5723,3048466,298831820.0,38574069387.2,3428155881.2
24,2021-07-27,sh688690,纳微科技,100.1,104.7,96.88,96.88,96.4,3.7,3.8382,8.8454,3145593,316211069.0,40054609394.8,3559734478.3
25,2021-07-28,sh688690,纳微科技,100.11,100.79,90.8,100.1,100.1,0.01,0.01,7.2959,2594555,253161172.0,40058610854.3,3560090096.13
26,2021-07-29,sh688690,纳微科技,99.9,103.5,98.0,103.0,100.11,-0.21,-0.2098,5.4507,1938382,195026596.0,39974580205.2,3552622121.7
27,2021-07-30,sh688690,纳微科技,97.51,100.66,95.62,99.0,99.9,-2.39,-2.3924,5.2036,1850481,179632700.0,39018231389.5,3467629460.33
28,2021-08-02,sh688690,纳微科技,98.48,99.55,96.01,96.02,97.51,0.97,0.9948,3.7051,1317616,128894664.0,39406372959.0,3502124389.84
29,2021-08-03,sh688690,纳微科技,103.04,103.85,97.66,98.2,98.48,4.56,4.6304,6.8623,2440343,248531551.0,41231038481.9,3664286120.32
30,2021-08-04,sh688690,纳微科技,99.97,102.75,98.01,102.75,103.04,-3.07,-2.9794,5.0619,1800109,179922793.0,40002590421.6,3555111446.51
31,2021-08-05,sh688690,纳微科技,103.44,106.0,99.3,100.9,99.97,3.47,3.471,6.3175,2246601,230812099.0,41391096861.1,3678510833.52
32,2021-08-06,sh688690,纳微科技,98.83,102.8,97.88,102.5,103.44,-4.61,-4.4567,4.4247,1573495,156764113.0,39546424040.8,3514571013.89
33,2021-08-09,sh688690,纳微科技,97.3,98.98,97.0,98.06,98.83,-1.53,-1.5481,2.7787,988159,96495179.0,38934200740.4,3460161485.9
34,2021-08-10,sh688690,纳微科技,97.6,98.48,96.67,96.8,97.3,0.3,0.3083,2.146,763164,74557716.0,39054244524.8,3470830020.8
35,2021-08-11,sh688690,纳微科技,95.4,97.99,94.44,97.0,97.6,-2.2,-2.2541,4.2622,1515704,145066285.0,38173923439.2,3392594098.2
36,2021-08-12,sh688690,纳微科技,92.28,95.95,91.22,93.91,95.4,-3.12,-3.2704,5.3934,1917985,178151258.0,36925468081.4,3281641335.24
37,2021-08-13,sh688690,纳微科技,95.69,96.1,91.51,92.28,92.28,3.41,3.6953,4.4262,1574033,147870621.0,38289965764.1,3402907015.27
38,2021-08-16,sh688690,纳微科技,91.32,94.84,91.2,94.84,95.69,-4.37,-4.5668,3.8669,1375122,126724555.0,36541327971.4,3247502023.56
39,2021-08-17,sh688690,纳微科技,89.4,92.5,88.88,91.07,91.32,-1.92,-2.1025,3.979,1414990,127308234.0,35773047751.2,3179223400.2
40,2021-08-18,sh688690,纳微科技,90.29,90.49,88.3,88.98,89.4,0.89,0.9955,2.0037,712568,64058749.0,36129177644.9,3210873387.07
41,2021-08-19,sh688690,纳微科技,95.0,95.3,89.3,90.04,90.29,4.71,5.2165,7.2889,2592080,242661066.0,38013865060.0,3378369385.0
42,2021-08-20,sh688690,纳微科技,94.07,96.8,93.0,95.19,95.0,-0.93,-0.9789,4.5859,1630832,154501053.0,37641729328.4,3345296926.81
