,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-10-25,sh603722,N阿科力,16.19,16.19,13.49,13.49,11.24,4.95,44.0391,0.0152,3300,53157.0,1403673000.0,351323000.0
1,2017-10-26,sh603722,阿科力,17.81,17.81,17.81,17.81,16.19,1.62,10.0062,0.0149,3235,57615.0,1544127000.0,386477000.0
2,2017-10-27,sh603722,阿科力,19.59,19.59,19.59,19.59,17.81,1.78,9.9944,0.0188,4090,80123.0,1698453000.0,425103000.0
3,2017-10-30,sh603722,阿科力,21.55,21.55,21.55,21.55,19.59,1.96,10.0051,0.0461,10000,215500.0,1868385000.0,467635000.0
4,2017-10-31,sh603722,阿科力,23.71,23.71,23.71,23.71,21.55,2.16,10.0232,0.0627,13597,322385.0,2055657000.0,514507000.0
5,2017-11-01,sh603722,阿科力,26.08,26.08,26.08,26.08,23.71,2.37,9.9958,0.0618,13400,349472.0,2261136000.0,565936000.0
6,2017-11-02,sh603722,阿科力,28.69,28.69,28.69,28.69,26.08,2.61,10.0077,0.0654,14200,407398.0,2487423000.0,622573000.0
7,2017-11-03,sh603722,阿科力,31.56,31.56,31.56,31.56,28.69,2.87,10.0035,0.6045,131184,4140167.0,2736252000.0,684852000.0
8,2017-11-06,sh603722,阿科力,34.72,34.72,34.72,34.72,31.56,3.16,10.0127,0.5323,115513,4010611.0,3010224000.0,753424000.0
9,2017-11-07,sh603722,阿科力,38.19,38.19,38.19,38.19,34.72,3.47,9.9942,0.5179,112386,4292021.0,3311073000.0,828723000.0
10,2017-11-08,sh603722,阿科力,42.01,42.01,42.01,42.01,38.19,3.82,10.0026,0.3606,78242,3286946.0,3642267000.0,911617000.0
11,2017-11-09,sh603722,阿科力,46.21,46.21,46.21,46.21,42.01,4.2,9.9976,1.0236,222125,10264396.0,4006407000.0,1002757000.0
12,2017-11-10,sh603722,阿科力,50.83,50.83,50.83,50.83,46.21,4.62,9.9978,1.0768,233670,11877446.0,4406961000.0,1103011000.0
13,2017-11-13,sh603722,阿科力,55.91,55.91,55.91,55.91,50.83,5.08,9.9941,1.5714,340990,19064751.0,4847397000.0,1213247000.0
14,2017-11-14,sh603722,阿科力,61.5,61.5,61.5,61.5,55.91,5.59,9.9982,1.5063,326874,20102751.0,5332050000.0,1334550000.0
15,2017-11-15,sh603722,阿科力,67.65,67.65,65.01,65.79,61.5,6.15,10.0,74.959,16266100,1085009786.0,5865255000.0,1468005000.0
16,2017-11-16,sh603722,阿科力,60.89,66.88,60.89,63.6,67.65,-6.76,-9.9926,51.3525,11143492,707569699.0,5279163000.0,1321313000.0
17,2017-11-17,sh603722,阿科力,54.8,58.99,54.8,58.0,60.89,-6.09,-10.0016,36.0106,7814293,441586142.0,4751160000.0,1189160000.0
18,2017-11-20,sh603722,阿科力,50.15,54.0,49.32,51.52,54.8,-4.65,-8.4854,33.5411,7278413,372969673.0,4348005000.0,1088255000.0
19,2017-11-21,sh603722,阿科力,51.33,53.87,46.4,50.9,50.15,1.18,2.3529,39.63,8599705,428787632.0,4450311000.0,1113861000.0
20,2017-11-22,sh603722,阿科力,48.74,51.09,48.2,49.8,51.33,-2.59,-5.0458,25.5313,5540294,275119409.0,4225758000.0,1057658000.0
21,2017-11-23,sh603722,阿科力,47.01,50.14,46.5,47.18,48.74,-1.73,-3.5494,22.9477,4979657,241845986.0,4075767000.0,1020117000.0
22,2017-11-24,sh603722,阿科力,47.8,49.0,46.0,47.0,47.01,0.79,1.6805,21.7592,4721737,224925052.0,4144260000.0,1037260000.0
23,2017-11-27,sh603722,阿科力,48.65,50.69,48.1,49.03,47.8,0.85,1.7782,24.824,5386799,266373982.0,4217955000.0,1055705000.0
24,2017-11-28,sh603722,阿科力,51.57,53.52,47.25,47.5,48.65,2.92,6.0021,41.2809,8957960,464549475.0,4471119000.0,1119069000.0
25,2017-11-29,sh603722,阿科力,50.91,51.04,48.6,51.0,51.57,-0.66,-1.2798,31.8634,6914368,345047611.0,4413897000.0,1104747000.0
26,2017-11-30,sh603722,阿科力,51.65,51.89,49.61,51.1,50.91,0.74,1.4535,26.6221,5776996,293752714.0,4478055000.0,1120805000.0
27,2017-12-01,sh603722,阿科力,46.93,51.94,46.49,51.94,51.65,-4.72,-9.1384,31.3533,6803658,330760409.0,4068831000.0,1018381000.0
28,2017-12-04,sh603722,阿科力,42.24,45.0,42.24,44.18,46.93,-4.69,-9.9936,15.1523,3288056,141306070.0,3662208000.0,916608000.0
29,2017-12-05,sh603722,阿科力,38.03,40.8,38.02,40.22,42.24,-4.21,-9.9669,21.6809,4704760,184315802.0,3297201000.0,825251000.0
30,2017-12-06,sh603722,阿科力,39.14,39.38,37.35,38.42,38.03,1.11,2.9187,18.3431,3980452,153165428.0,3393438000.0,849338000.0
31,2017-12-07,sh603722,阿科力,37.56,39.28,37.5,39.28,39.14,-1.58,-4.0368,14.8683,3226415,123677513.0,3256452000.0,815052000.0
32,2017-12-08,sh603722,阿科力,40.25,41.32,37.58,37.71,37.56,2.69,7.1619,20.5,4448500,179104818.0,3489675000.0,873425000.0
33,2017-12-11,sh603722,阿科力,40.37,40.95,39.36,39.95,40.25,0.12,0.2981,17.7026,3841471,153920947.0,3500079000.0,876029000.0
34,2017-12-12,sh603722,阿科力,37.84,39.93,37.7,39.91,40.37,-2.53,-6.267,16.4931,3579005,138382255.0,3280728000.0,821128000.0
35,2017-12-13,sh603722,阿科力,38.42,39.18,37.6,37.9,37.84,0.58,1.5328,11.5407,2504322,96527819.0,3331014000.0,833714000.0
36,2017-12-14,sh603722,阿科力,39.34,40.0,37.8,38.32,38.42,0.92,2.3946,16.3072,3538663,138208576.0,3410778000.0,853678000.0
37,2017-12-15,sh603722,阿科力,37.9,40.44,37.69,39.5,39.34,-1.44,-3.6604,18.759,4070693,159327019.0,3285930000.0,822430000.0
38,2017-12-18,sh603722,阿科力,35.86,37.66,35.12,37.5,37.9,-2.04,-5.3826,16.7666,3638343,131271531.0,3109062000.0,778162000.0
39,2017-12-19,sh603722,阿科力,36.33,36.44,35.6,35.6,35.86,0.47,1.3107,10.2948,2233971,80707646.0,3149811000.0,788361000.0
40,2017-12-20,sh603722,阿科力,35.53,36.48,35.3,36.3,36.33,-0.8,-2.202,9.0896,1972435,70394005.0,3080451000.0,771001000.0
41,2017-12-21,sh603722,阿科力,39.08,39.08,35.25,35.88,35.53,3.55,9.9916,19.662,4266658,161164915.0,3388236000.0,848036000.0
42,2017-12-22,sh603722,阿科力,38.32,39.74,38.0,39.0,39.08,-0.76,-1.9447,27.8285,6038777,235992162.0,3322344000.0,831544000.0
43,2017-12-25,sh603722,阿科力,39.18,39.78,36.6,37.0,38.32,0.86,2.2443,24.0242,5213257,199168617.0,3396906000.0,850206000.0
44,2017-12-26,sh603722,阿科力,41.27,41.99,38.51,38.62,39.18,2.09,5.3344,32.535,7060092,285077094.0,3578109000.0,895559000.0
45,2017-12-27,sh603722,阿科力,40.84,42.88,40.32,40.79,41.27,-0.43,-1.0419,32.9494,7150016,295836122.0,3540828000.0,886228000.0
46,2017-12-28,sh603722,阿科力,41.06,42.06,39.73,39.99,40.84,0.22,0.5387,19.9191,4322437,177300647.0,3559902000.0,891002000.0
47,2017-12-29,sh603722,阿科力,39.54,41.04,39.2,40.56,41.06,-1.52,-3.7019,13.8964,3015511,120705992.0,3428118000.0,858018000.0
48,2018-01-02,sh603722,阿科力,40.21,40.44,39.55,39.65,39.54,0.67,1.6945,8.9501,1942164,77953747.0,3486207000.0,872557000.0
49,2018-01-03,sh603722,阿科力,39.02,40.0,38.21,40.0,40.21,-1.19,-2.9595,13.8998,3016248,117590459.0,3383034000.0,846734000.0
50,2018-01-04,sh603722,阿科力,38.09,39.78,37.88,39.21,39.02,-0.93,-2.3834,13.1299,2849178,110360572.0,3302403000.0,826553000.0
51,2018-01-05,sh603722,阿科力,37.65,38.36,37.31,37.99,38.09,-0.44,-1.1552,10.5696,2293593,86560993.0,3264255000.0,817005000.0
52,2018-01-08,sh603722,阿科力,38.47,38.68,37.27,37.65,37.65,0.82,2.178,11.9737,2598294,98891462.0,3335349000.0,834799000.0
53,2018-01-09,sh603722,阿科力,39.27,39.47,38.15,38.15,38.47,0.8,2.0795,16.4333,3566026,138444528.0,3404709000.0,852159000.0
54,2018-01-10,sh603722,阿科力,36.83,39.13,36.29,38.91,39.27,-2.44,-6.2134,14.6137,3171178,119223704.0,3193161000.0,799211000.0
55,2018-01-11,sh603722,阿科力,38.31,39.5,36.1,36.36,36.83,1.48,4.0185,15.4198,3346107,127526701.0,3321477000.0,831327000.0
56,2018-01-12,sh603722,阿科力,38.97,41.08,38.42,39.3,38.31,0.66,1.7228,24.4416,5303823,210318389.0,3378699000.0,845649000.0
57,2018-01-15,sh603722,阿科力,39.45,40.5,37.0,37.11,38.97,0.48,1.2317,21.4152,4647108,179695505.0,3420315000.0,856065000.0
58,2018-01-16,sh603722,阿科力,43.4,43.4,39.1,39.13,39.45,3.95,10.0127,40.4877,8785832,373708843.0,3762780000.0,941780000.0
59,2018-01-17,sh603722,阿科力,42.92,46.86,42.81,45.5,43.4,-0.48,-1.106,52.6965,11435146,513732534.0,3721164000.0,931364000.0
60,2018-01-18,sh603722,阿科力,44.06,44.51,41.68,41.9,42.92,1.14,2.6561,27.8425,6041812,261539712.0,3820002000.0,956102000.0
61,2018-01-19,sh603722,阿科力,41.88,44.46,41.15,43.48,44.06,-2.18,-4.9478,23.7817,5160633,222574064.0,3630996000.0,908796000.0
62,2018-01-22,sh603722,阿科力,38.34,40.9,37.81,40.9,41.88,-3.54,-8.4527,21.1922,4598704,178986759.0,3324078000.0,831978000.0
63,2018-01-23,sh603722,阿科力,38.45,39.11,37.58,37.86,38.34,0.11,0.2869,10.3712,2250544,86404509.0,3333615000.0,834365000.0
64,2018-01-24,sh603722,阿科力,39.44,40.3,37.99,38.0,38.45,0.99,2.5748,14.31,3105269,122130017.0,3419448000.0,855848000.0
65,2018-01-25,sh603722,阿科力,41.24,41.97,38.98,38.98,39.44,1.8,4.5639,21.0642,4570927,185845596.0,3575508000.0,894908000.0
66,2018-01-26,sh603722,阿科力,39.41,41.5,39.3,41.24,41.24,-1.83,-4.4374,15.7498,3417707,137634970.0,3416847000.0,855197000.0
67,2018-01-29,sh603722,阿科力,41.48,41.7,39.05,39.13,39.41,2.07,5.2525,18.1584,3940379,160027819.0,3596316000.0,900116000.0
68,2018-01-30,sh603722,阿科力,41.92,41.98,40.5,41.2,41.48,0.44,1.0608,16.1594,3506586,144498036.0,3634464000.0,909664000.0
69,2018-01-31,sh603722,阿科力,37.81,41.9,37.73,41.7,41.92,-4.11,-9.8044,19.6516,4264390,169539244.0,3278127000.0,820477000.0
70,2018-02-01,sh603722,阿科力,34.3,38.5,34.03,37.49,37.81,-3.51,-9.2833,20.0386,4348386,154598861.0,2973810000.0,744310000.0
71,2018-02-02,sh603722,阿科力,32.28,34.3,31.08,34.3,34.3,-2.02,-5.8892,14.4779,3141711,102964649.0,2798676000.0,700476000.0
72,2018-02-05,sh603722,阿科力,30.29,31.8,30.02,31.5,32.28,-1.99,-6.1648,10.7783,2338888,72416789.0,2626143000.0,657293000.0
73,2018-02-06,sh603722,阿科力,27.26,30.29,27.26,28.98,30.29,-3.03,-10.0033,13.6934,2971466,85349169.0,2363442000.0,591542000.0
74,2018-02-07,sh603722,阿科力,28.75,29.88,26.81,28.15,27.26,1.49,5.4659,17.0573,3701439,105368992.0,2492625000.0,623875000.0
75,2018-02-08,sh603722,阿科力,28.98,29.3,28.3,28.75,28.75,0.23,0.8,9.1373,1982789,57286192.0,2512566000.0,628866000.0
76,2018-02-09,sh603722,阿科力,28.09,28.77,27.01,27.45,28.98,-0.89,-3.0711,9.2323,2003416,56100323.0,2435403000.0,609553000.0
77,2018-02-12,sh603722,阿科力,28.89,29.48,28.56,29.0,28.09,0.8,2.848,7.9872,1733231,50258925.0,2504763000.0,626913000.0
78,2018-02-13,sh603722,阿科力,28.27,29.2,28.2,29.0,28.89,-0.62,-2.1461,7.9241,1719525,49274670.0,2451009000.0,613459000.0
79,2018-02-14,sh603722,阿科力,27.91,28.56,27.71,27.88,28.27,-0.36,-1.2734,4.3928,953232,26819972.0,2419797000.0,605647000.0
80,2018-02-22,sh603722,阿科力,28.83,29.03,28.0,28.35,27.91,0.92,3.2963,5.8279,1264645,36204235.0,2499561000.0,625611000.0
