,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2019-12-30,sz300811,N铂科,37.76,37.76,31.46,31.46,26.22,11.54,44.0122,0.4022,57910,2173780.6,2174976000.0,543744000.0
1,2019-12-31,sz300811,铂科新材,41.54,41.54,41.54,41.54,37.76,3.78,10.0106,0.0813,11700,486018.0,2392704000.0,598176000.0
2,2020-01-02,sz300811,铂科新材,45.69,45.69,45.69,45.69,41.54,4.15,9.9904,0.1072,15442,705544.98,2631744000.0,657936000.0
3,2020-01-03,sz300811,铂科新材,50.26,50.26,50.26,50.26,45.69,4.57,10.0022,0.2384,34327,1725275.02,2894976000.0,723744000.0
4,2020-01-06,sz300811,铂科新材,55.29,55.29,55.29,55.29,50.26,5.03,10.008,0.5419,78027,4314112.83,3184704000.0,796176000.0
5,2020-01-07,sz300811,铂科新材,60.82,60.82,60.82,60.82,55.29,5.53,10.0018,0.3125,45000,2736900.0,3503232000.0,875808000.0
6,2020-01-08,sz300811,铂科新材,66.9,66.9,66.9,66.9,60.82,6.08,9.9967,0.32,46083,3082952.7,3853440000.0,963360000.0
7,2020-01-09,sz300811,铂科新材,73.59,73.59,73.59,73.59,66.9,6.69,10.0,0.767,110445,8127647.55,4238784000.0,1059696000.0
8,2020-01-10,sz300811,铂科新材,80.95,80.95,80.95,80.95,73.59,7.36,10.0014,0.956,137662,11143738.9,4662720000.0,1165680000.0
9,2020-01-13,sz300811,铂科新材,89.05,89.05,89.05,89.05,80.95,8.1,10.0062,1.8921,272462,24262741.1,5129280000.0,1282320000.0
10,2020-01-14,sz300811,铂科新材,97.96,97.96,97.96,97.96,89.05,8.91,10.0056,1.1615,167255,16384299.8,5642496000.0,1410624000.0
11,2020-01-15,sz300811,铂科新材,107.76,107.76,107.76,107.76,97.96,9.8,10.0041,29.7549,4284706,461719918.56,6206976000.0,1551744000.0
12,2020-01-16,sz300811,铂科新材,102.5,107.87,100.0,106.0,107.76,-5.26,-4.8812,59.368,8548994,886405326.17,5904000000.0,1476000000.0
13,2020-01-17,sz300811,铂科新材,92.27,99.46,92.25,97.71,102.5,-10.23,-9.9805,48.1766,6937428,656911854.35,5314752000.0,1328688000.0
14,2020-01-20,sz300811,铂科新材,90.61,92.09,88.31,90.16,92.27,-1.66,-1.7991,27.5131,3961893,356809662.53,5219136000.0,1304784000.0
15,2020-01-21,sz300811,铂科新材,86.01,92.3,86.01,89.01,90.61,-4.6,-5.0767,28.3917,4088404,364214479.68,4954176000.0,1238544000.0
16,2020-01-22,sz300811,铂科新材,85.82,86.99,83.15,84.03,86.01,-0.19,-0.2209,18.967,2731252,232617946.7,4943232000.0,1235808000.0
