,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-08-03,sz301040,N中环,45.96,49.91,41.59,41.59,13.57,32.39,238.6883,68.2153,16172903,722252926.95,4596000000.0,1089648221.16
1,2021-08-04,sz301040,C中环,41.95,44.16,37.0,38.0,45.96,-4.01,-8.725,54.499,12920962,520798045.05,4195000000.0,994576650.95
2,2021-08-05,sz301040,C中环,39.1,43.78,38.9,42.02,41.95,-2.85,-6.7938,42.2713,10021938,407435539.79,3910000000.0,927007081.1
3,2021-08-06,sz301040,C中环,40.43,42.0,37.15,37.83,39.1,1.33,3.4015,44.5745,10567991,416305553.77,4043000000.0,958539547.03
4,2021-08-09,sz301040,C中环,41.8,42.0,38.04,39.52,40.43,1.37,3.3886,38.4557,9117325,366694286.85,4180000000.0,991020357.8
5,2021-08-10,sz301040,中环海陆,39.2,42.41,39.0,40.4,41.8,-2.6,-6.2201,35.6544,8453171,341378712.73,3920000000.0,929377943.2
6,2021-08-11,sz301040,中环海陆,42.65,43.5,38.21,38.48,39.2,3.45,8.801,44.8527,10633950,434492323.34,4265000000.0,1011172685.65
7,2021-08-12,sz301040,中环海陆,41.81,42.39,40.58,41.55,42.65,-0.84,-1.9695,30.3706,7200453,298053712.53,4181000000.0,991257444.01
8,2021-08-13,sz301040,中环海陆,39.66,41.88,39.63,41.3,41.81,-2.15,-5.1423,25.8534,6129483,248056868.93,3966000000.0,940283908.86
9,2021-08-16,sz301040,中环海陆,41.99,42.5,39.55,39.55,39.66,2.33,5.8749,27.9428,6624850,272426731.59,4199000000.0,995524995.79
10,2021-08-17,sz301040,中环海陆,40.02,45.99,39.6,43.1,41.99,-1.97,-4.6916,36.6194,8681944,368392737.61,4002000000.0,948819012.42
11,2021-08-18,sz301040,中环海陆,37.89,39.5,37.68,38.6,40.02,-2.13,-5.3223,27.478,6514648,251075291.34,3789000000.0,898319649.69
12,2021-08-19,sz301040,中环海陆,35.87,37.37,35.29,37.0,37.89,-2.02,-5.3312,25.7115,6095843,220295709.97,3587000000.0,850428235.27
13,2021-08-20,sz301040,中环海陆,35.94,36.87,34.84,35.52,35.87,0.07,0.1951,20.0868,4762293,171078173.73,3594000000.0,852087838.74
14,2021-08-23,sz301040,中环海陆,37.33,38.0,35.52,35.52,35.94,1.39,3.8676,20.048,4753107,176449743.37,3733000000.0,885042821.93
15,2021-08-24,sz301040,中环海陆,37.0,37.88,36.49,37.0,37.33,-0.33,-0.884,16.3421,3874497,143920201.17,3700000000.0,877218977.0
16,2021-08-25,sz301040,中环海陆,37.25,37.59,36.36,37.0,37.0,0.25,0.6757,13.1057,3107172,115307869.23,3725000000.0,883146132.25
17,2021-08-26,sz301040,中环海陆,34.2,36.69,34.2,36.69,37.25,-3.05,-8.1879,21.7149,5148307,180996558.84,3420000000.0,810834838.2
18,2021-08-27,sz301040,中环海陆,33.23,34.5,33.03,33.95,34.2,-0.97,-2.8363,12.7502,3022898,101316685.22,3323000000.0,787837475.83
19,2021-08-30,sz301040,中环海陆,33.81,34.77,33.3,33.41,33.23,0.58,1.7454,11.5597,2740644,92873946.45,3381000000.0,801588476.01
20,2021-08-31,sz301040,中环海陆,31.99,33.6,31.69,33.55,33.81,-1.82,-5.383,13.1063,3107314,100640926.69,3199000000.0,758438785.79
21,2021-09-01,sz301040,中环海陆,32.73,32.91,31.43,32.19,31.99,0.74,2.3132,10.0322,2378503,76614873.02,3273000000.0,775983165.33
22,2021-09-02,sz301040,中环海陆,39.28,39.28,33.27,33.27,32.73,6.55,20.0122,30.4511,7219537,271793132.56,3928000000.0,931274632.88
23,2021-09-03,sz301040,中环海陆,47.14,47.14,43.0,45.99,39.28,7.86,20.0102,72.5928,17210754,787876727.09,4714000000.0,1117624393.94
24,2021-09-06,sz301040,中环海陆,43.31,50.38,41.7,47.18,47.14,-3.83,-8.1247,64.5378,15301012,687411847.36,4331000000.0,1026820375.51
25,2021-09-07,sz301040,中环海陆,44.63,45.2,41.0,43.33,43.31,1.32,3.0478,58.5586,13883429,597479428.55,4463000000.0,1058115755.23
26,2021-09-08,sz301040,中环海陆,41.18,45.19,41.03,43.5,44.63,-3.45,-7.7302,45.0257,10674972,457810406.75,4118000000.0,976321012.78
27,2021-09-09,sz301040,中环海陆,40.2,41.32,39.67,40.02,41.18,-0.98,-2.3798,28.8013,6828399,274760720.56,4020000000.0,953086564.2
28,2021-09-10,sz301040,中环海陆,37.83,40.2,37.83,39.91,40.2,-2.37,-5.8955,27.6397,6553002,253883236.75,3783000000.0,896897132.43
29,2021-09-13,sz301040,中环海陆,38.36,39.01,37.88,38.21,37.83,0.53,1.401,20.0254,4747736,182481920.67,3836000000.0,909462701.56
30,2021-09-14,sz301040,中环海陆,37.61,38.5,37.01,37.01,38.36,-0.75,-1.9552,18.3738,4356183,163830520.27,3761000000.0,891681235.81
31,2021-09-15,sz301040,中环海陆,40.44,42.39,36.75,37.52,37.61,2.83,7.5246,38.0211,9014270,359721903.43,4044000000.0,958776633.24
32,2021-09-16,sz301040,中环海陆,37.3,40.28,37.0,39.03,40.44,-3.14,-7.7646,27.0372,6410150,248269914.72,3730000000.0,884331563.3
33,2021-09-17,sz301040,中环海陆,39.19,40.88,36.87,37.03,37.3,1.89,5.067,30.5373,7239968,284264729.24,3919000000.0,929140856.99
34,2021-09-22,sz301040,中环海陆,41.9,42.8,39.2,39.38,39.19,2.71,6.915,38.1981,9056240,376309752.4,4190000000.0,993391219.9
35,2021-09-23,sz301040,中环海陆,40.43,42.99,39.75,41.44,41.9,-1.47,-3.5084,29.0654,6891010,282942525.1,4043000000.0,958539547.03
36,2021-09-24,sz301040,中环海陆,41.5,41.88,39.85,40.4,40.43,1.07,2.6465,25.0999,5950836,244276741.86,4150000000.0,983907771.5
37,2021-09-27,sz301040,中环海陆,37.94,42.29,35.0,41.67,41.5,-3.56,-8.5783,25.7164,6096998,233080683.19,3794000000.0,899505080.74
38,2021-09-28,sz301040,中环海陆,37.1,39.0,36.1,37.0,37.94,-0.84,-2.214,13.4653,3192434,120389724.85,3710000000.0,879589839.1
39,2021-09-29,sz301040,中环海陆,34.68,38.15,34.45,36.22,37.1,-2.42,-6.5229,13.9585,3309379,121631405.49,3468000000.0,822214976.28
40,2021-09-30,sz301040,中环海陆,35.77,36.16,34.68,34.68,34.68,1.09,3.143,11.7772,2792205,99044494.99,3577000000.0,848057373.17
41,2021-10-08,sz301040,中环海陆,35.93,37.5,35.28,37.02,35.77,0.16,0.4473,9.8802,2342469,84709484.7,3593000000.0,851850752.53
42,2021-10-11,sz301040,中环海陆,35.5,36.18,33.9,35.52,35.93,-0.43,-1.1968,8.1748,1938141,67733501.47,3550000000.0,841656045.5
43,2021-10-12,sz301040,中环海陆,36.9,37.08,35.0,35.02,35.5,1.4,3.9437,12.656,3000560,108512769.2,3690000000.0,874848114.9
44,2021-10-13,sz301040,中环海陆,36.67,37.2,35.4,36.73,36.9,-0.23,-0.6233,10.5848,2509513,91753934.79,3667000000.0,869395132.07
45,2021-10-14,sz301040,中环海陆,37.47,38.5,35.74,35.88,36.67,0.8,2.1816,12.6944,3009660,112884490.98,3747000000.0,888362028.87
46,2021-10-15,sz301040,中环海陆,38.7,40.7,35.3,36.8,37.47,1.23,3.2826,21.094,5001098,190075884.49,3870000000.0,917523632.7
47,2021-10-18,sz301040,中环海陆,39.31,41.18,38.7,38.71,38.7,0.61,1.5762,17.7699,4212994,168389391.45,3931000000.0,931985891.51
48,2021-10-19,sz301040,中环海陆,38.02,39.65,37.8,38.5,39.31,-1.29,-3.2816,14.1594,3357000,128528151.36,3802000000.0,901401770.42
49,2021-10-20,sz301040,中环海陆,39.33,39.78,37.23,37.84,38.02,1.31,3.4456,14.998,3555820,138451761.11,3933000000.0,932460063.93
50,2021-10-21,sz301040,中环海陆,36.9,38.92,36.52,38.66,39.33,-2.43,-6.1785,13.5689,3217007,121233315.3,3690000000.0,874848114.9
51,2021-10-22,sz301040,中环海陆,36.12,37.19,36.0,36.82,36.9,-0.78,-2.1138,7.8504,1861214,67747611.88,3612000000.0,856355390.52
52,2021-10-25,sz301040,中环海陆,38.24,38.5,35.97,36.2,36.12,2.12,5.8693,12.7723,3028148,113571660.32,3824000000.0,906617667.04
53,2021-10-26,sz301040,中环海陆,37.76,38.4,36.7,37.28,38.24,-0.48,-1.2552,8.6075,2040720,76663882.3,3776000000.0,895237528.96
54,2021-10-27,sz301040,中环海陆,39.69,40.37,37.16,37.4,37.76,1.93,5.1112,21.6786,5139703,200322546.12,3969000000.0,940995167.49
55,2021-10-28,sz301040,中环海陆,39.99,41.18,38.3,38.9,39.69,0.3,0.7559,19.3602,4590036,182060596.82,3999000000.0,948107753.79
56,2021-10-29,sz301040,中环海陆,38.26,39.33,36.12,39.1,39.99,-1.73,-4.3261,14.5296,3444763,129922550.59,3826000000.0,907091839.46
57,2021-11-01,sz301040,中环海陆,39.75,40.88,37.61,37.99,38.26,1.49,3.8944,16.5292,3918835,154854415.41,3975000000.0,942417684.75
58,2021-11-02,sz301040,中环海陆,40.45,42.16,39.1,39.2,39.75,0.7,1.761,20.3249,4818760,196461129.8,4045000000.0,959013719.45
59,2021-11-03,sz301040,中环海陆,41.47,41.58,39.32,40.02,40.45,1.02,2.5216,17.2721,4094985,166160256.54,4147000000.0,983196512.87
60,2021-11-04,sz301040,中环海陆,49.76,49.76,42.0,42.3,41.47,8.29,19.9904,34.4125,8158719,378635378.17,4976000000.0,1179740980.96
61,2021-11-05,sz301040,中环海陆,49.0,50.99,46.32,48.3,49.76,-0.76,-1.5273,34.2323,8116011,391722937.18,4900000000.0,1161722429.0
62,2021-11-08,sz301040,中环海陆,53.0,58.0,49.0,49.0,49.0,4.0,8.1633,41.0742,9738120,519347208.1,5300000000.0,1256556913.0
63,2021-11-09,sz301040,中环海陆,54.26,56.32,49.9,54.01,53.0,1.26,2.3774,35.585,8436724,447238750.14,5426000000.0,1286429775.46
64,2021-11-10,sz301040,中环海陆,53.53,54.2,50.16,52.12,54.26,-0.73,-1.3454,27.3976,6495600,336975464.12,5353000000.0,1269122482.13
65,2021-11-11,sz301040,中环海陆,51.4,55.7,50.8,53.5,53.53,-2.13,-3.9791,25.9339,6148578,324835768.9,5140000000.0,1218623119.4
66,2021-11-12,sz301040,中环海陆,54.11,56.66,50.03,50.13,51.4,2.71,5.2724,30.0305,7119815,377364429.53,5411000000.0,1282873482.31
67,2021-11-15,sz301040,中环海陆,51.9,53.4,50.79,53.0,54.11,-2.21,-4.0843,19.4027,4600101,237271050.82,5190000000.0,1230477429.9
68,2021-11-16,sz301040,中环海陆,48.11,52.92,47.0,51.5,51.9,-3.79,-7.3025,24.6137,5835560,289472061.16,4811000000.0,1140621756.31
69,2021-11-17,sz301040,中环海陆,51.39,52.68,49.06,49.06,48.11,3.28,6.8177,25.5712,6062569,307689800.27,5139000000.0,1218386033.19
70,2021-11-18,sz301040,中环海陆,50.55,52.38,48.98,49.9,51.39,-0.84,-1.6346,17.8022,4220648,214383306.68,5055000000.0,1198470791.55
71,2021-11-19,sz301040,中环海陆,52.12,53.52,50.06,50.54,50.55,1.57,3.1058,15.8908,3767489,195675137.27,5212000000.0,1235693326.52
