,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-05-16,sz300653,N正海,16.88,16.88,15.47,15.47,11.72,5.16,44.0273,0.0175,3500,58375.0,1350400000.0,337600000.0
1,2017-05-17,sz300653,正海生物,18.57,18.57,18.57,18.57,16.88,1.69,10.0118,0.0075,1500,27855.0,1485600000.0,371400000.0
2,2017-05-18,sz300653,正海生物,20.43,20.43,20.43,20.43,18.57,1.86,10.0162,0.0076,1516,30971.88,1634400000.0,408600000.0
3,2017-05-19,sz300653,正海生物,22.47,22.47,22.47,22.47,20.43,2.04,9.9853,0.0055,1100,24717.0,1797600000.0,449400000.0
4,2017-05-22,sz300653,正海生物,24.72,24.72,24.72,24.72,22.47,2.25,10.0134,0.027,5400,133488.0,1977600000.0,494400000.0
5,2017-05-23,sz300653,正海生物,27.19,27.19,27.19,27.19,24.72,2.47,9.9919,0.0627,12538,340908.22,2175200000.0,543800000.0
6,2017-05-24,sz300653,正海生物,29.91,29.91,29.91,29.91,27.19,2.72,10.0037,0.1075,21500,643065.0,2392800000.0,598200000.0
7,2017-05-25,sz300653,正海生物,32.9,32.9,32.9,32.9,29.91,2.99,9.9967,0.126,25200,829080.0,2632000000.0,658000000.0
8,2017-05-26,sz300653,正海生物,36.19,36.19,36.19,36.19,32.9,3.29,10.0,0.3675,73500,2659965.0,2895200000.0,723800000.0
9,2017-05-31,sz300653,正海生物,39.81,39.81,39.81,39.81,36.19,3.62,10.0028,0.5285,105700,4207917.0,3184800000.0,796200000.0
10,2017-06-01,sz300653,正海生物,43.79,43.79,43.79,43.79,39.81,3.98,9.9975,11.0894,2217872,97120614.88,3503200000.0,875800000.0
11,2017-06-02,sz300653,正海生物,41.8,44.49,39.9,42.8,43.79,-1.99,-4.5444,55.5624,11112478,467731251.49,3344000000.0,836000000.0
12,2017-06-05,sz300653,正海生物,42.2,45.98,41.88,44.39,41.8,0.4,0.9569,44.6251,8925025,398851759.09,3376000000.0,844000000.0
13,2017-06-06,sz300653,正海生物,43.09,44.53,40.89,42.87,42.2,0.89,2.109,51.2366,10247318,438933869.06,3447200000.0,861800000.0
14,2017-06-07,sz300653,正海生物,47.4,47.4,41.46,41.8,43.09,4.31,10.0023,50.672,10134405,450240917.23,3792000000.0,948000000.0
15,2017-06-08,sz300653,正海生物,42.83,46.5,42.66,46.2,47.4,-4.57,-9.6414,59.6014,11920271,524434632.98,3426400000.0,856600000.0
16,2017-06-09,sz300653,正海生物,42.18,43.19,41.39,41.7,42.83,-0.65,-1.5176,28.3162,5663234,238558966.88,3374400000.0,843600000.0
17,2017-06-12,sz300653,正海生物,38.03,41.99,37.96,41.0,42.18,-4.15,-9.8388,29.4546,5890929,235148773.61,3042400000.0,760600000.0
18,2017-06-13,sz300653,正海生物,38.38,39.05,37.4,37.4,38.03,0.35,0.9203,19.4037,3880742,148998610.5,3070400000.0,767600000.0
19,2017-06-14,sz300653,正海生物,36.7,38.46,36.42,38.25,38.38,-1.68,-4.3773,23.2387,4647743,172598579.01,2936000000.0,734000000.0
20,2017-06-15,sz300653,正海生物,37.63,37.98,36.55,36.56,36.7,0.93,2.5341,18.0827,3616531,135907029.28,3010400000.0,752600000.0
21,2017-06-16,sz300653,正海生物,38.11,39.1,36.81,37.68,37.63,0.48,1.2756,20.1836,4036710,153421408.51,3048800000.0,762200000.0
22,2017-06-19,sz300653,正海生物,38.12,38.37,37.65,37.8,38.11,0.01,0.0262,11.836,2367196,89872358.75,3049600000.0,762400000.0
23,2017-06-20,sz300653,正海生物,37.89,38.97,37.71,38.77,38.12,-0.23,-0.6034,14.6314,2926285,112186421.33,3031200000.0,757800000.0
24,2017-06-21,sz300653,正海生物,37.07,37.65,36.5,37.45,37.89,-0.82,-2.1642,12.19,2437992,90305755.05,2965600000.0,741400000.0
25,2017-06-22,sz300653,正海生物,36.31,37.28,36.3,37.0,37.07,-0.76,-2.0502,12.0982,2419647,89010529.86,2904800000.0,726200000.0
26,2017-06-23,sz300653,正海生物,35.2,36.45,34.28,36.18,36.31,-1.11,-3.057,15.5399,3107979,109990178.53,2816000000.0,704000000.0
27,2017-06-26,sz300653,正海生物,35.58,35.7,34.58,35.0,35.2,0.38,1.0795,7.09,1418000,49814582.0,2846400000.0,711600000.0
28,2017-06-27,sz300653,正海生物,35.56,36.5,35.3,35.44,35.58,-0.02,-0.0562,7.0171,1403417,50303877.29,2844800000.0,711200000.0
29,2017-06-28,sz300653,正海生物,34.32,35.44,34.21,35.44,35.56,-1.24,-3.4871,8.6484,1729670,60074285.61,2745600000.0,686400000.0
30,2017-06-29,sz300653,正海生物,34.96,35.65,34.36,34.38,34.32,0.64,1.8648,7.02,1404000,49372346.0,2796800000.0,699200000.0
31,2017-06-30,sz300653,正海生物,35.5,36.09,34.4,35.1,34.96,0.54,1.5446,10.0145,2002900,71010304.89,2840000000.0,710000000.0
32,2017-07-03,sz300653,正海生物,36.0,36.5,35.49,35.5,35.5,0.5,1.4085,10.4342,2086849,75261288.79,2880000000.0,720000000.0
33,2017-07-04,sz300653,正海生物,36.1,36.2,35.6,35.71,36.0,0.1,0.2778,7.2252,1445047,51813827.49,2888000000.0,722000000.0
34,2017-07-05,sz300653,正海生物,37.24,37.45,35.9,36.1,36.1,1.14,3.1579,16.2391,3247825,120149299.18,2979200000.0,744800000.0
35,2017-07-06,sz300653,正海生物,37.39,37.48,36.52,36.9,37.24,0.15,0.4028,12.3932,2478644,91815857.6,2991200000.0,747800000.0
36,2017-07-07,sz300653,正海生物,37.64,38.4,37.31,37.45,37.39,0.25,0.6686,13.3833,2676667,101401048.16,3011200000.0,752800000.0
37,2017-07-10,sz300653,正海生物,35.55,36.94,35.38,36.65,37.64,-2.09,-5.5526,12.4428,2488558,89794009.84,2844000000.0,711000000.0
38,2017-07-11,sz300653,正海生物,35.09,35.98,35.06,35.54,35.55,-0.46,-1.294,4.9662,993231,35325122.04,2807200000.0,701800000.0
39,2017-07-12,sz300653,正海生物,35.79,35.8,34.7,34.99,35.09,0.7,1.9949,4.649,929800,32725894.8,2863200000.0,715800000.0
40,2017-07-13,sz300653,正海生物,35.03,35.79,34.88,35.58,35.79,-0.76,-2.1235,4.4633,892665,31415138.68,2802400000.0,700600000.0
41,2017-07-14,sz300653,正海生物,34.8,35.43,34.44,35.05,35.03,-0.23,-0.6566,4.2755,855105,29881200.15,2784000000.0,696000000.0
42,2017-07-17,sz300653,正海生物,31.32,33.9,31.32,33.9,34.8,-3.48,-10.0,11.2697,2253940,72053939.21,2505600000.0,626400000.0
43,2017-07-18,sz300653,正海生物,30.9,31.19,29.99,30.52,31.32,-0.42,-1.341,6.4344,1286881,39364157.52,2472000000.0,618000000.0
44,2017-07-19,sz300653,正海生物,30.36,30.7,29.83,30.01,30.9,-0.54,-1.7476,6.5777,1315531,39834043.78,2428800000.0,607200000.0
