,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2018-05-23,sz300745,N欣锐,16.78,16.78,15.38,15.38,11.65,5.13,44.0343,0.0374,10708,179400.24,1921517266.56,480411400.0
1,2018-05-24,sz300745,欣锐科技,18.46,18.46,18.46,18.46,16.78,1.68,10.0119,0.0182,5200,95992.0,2113898017.92,528509800.0
2,2018-05-25,sz300745,欣锐科技,20.31,20.31,20.31,20.31,18.46,1.85,10.0217,0.0101,2900,58899.0,2325745869.12,581475300.0
3,2018-05-28,sz300745,欣锐科技,22.34,22.34,22.34,22.34,20.31,2.03,9.9951,0.0405,11593,258987.62,2558205943.68,639594200.0
4,2018-05-29,sz300745,欣锐科技,24.57,24.57,24.57,24.57,22.34,2.23,9.9821,0.054,15458,379803.06,2813568488.64,703439100.0
5,2018-05-30,sz300745,欣锐科技,27.03,27.03,27.03,27.03,24.57,2.46,10.0122,0.0884,25300,683859.0,3095268874.56,773868900.0
6,2018-05-31,sz300745,欣锐科技,29.73,29.73,29.73,29.73,27.03,2.7,9.9889,0.0922,26408,785109.84,3404452224.96,851169900.0
7,2018-06-01,sz300745,欣锐科技,32.7,32.7,32.7,32.7,29.73,2.97,9.9899,0.2946,84349,2758212.3,3744553910.4,936201000.0
8,2018-06-04,sz300745,欣锐科技,35.97,35.97,35.97,35.97,32.7,3.27,10.0,0.1603,45904,1651166.88,4119009301.44,1029821100.0
9,2018-06-05,sz300745,欣锐科技,39.57,39.57,39.57,39.57,35.97,3.6,10.0083,0.1607,46000,1820220.0,4531253768.64,1132889100.0
10,2018-06-06,sz300745,欣锐科技,43.53,43.53,43.53,43.53,39.57,3.96,10.0076,0.3773,108016,4701936.48,4984722682.56,1246263900.0
11,2018-06-07,sz300745,欣锐科技,47.88,47.88,47.88,47.88,43.53,4.35,9.9931,0.3818,109305,5233523.4,5482851413.76,1370804400.0
12,2018-06-08,sz300745,欣锐科技,52.67,52.67,52.67,52.67,47.88,4.79,10.0042,4.7028,1346424,70916152.08,6031365579.84,1507942100.0
13,2018-06-11,sz300745,欣锐科技,57.94,57.94,57.94,57.94,52.67,5.27,10.0057,2.3341,668254,38718636.76,6634845674.88,1658822200.0
14,2018-06-12,sz300745,欣锐科技,60.63,63.73,60.18,63.73,57.94,2.69,4.6427,73.166,20947436,1290985021.57,6942883901.76,1735836900.0
15,2018-06-13,sz300745,欣锐科技,61.6,63.49,55.87,57.53,60.63,0.97,1.5999,61.8139,17697323,1054617022.85,7053960883.2,1763608000.0
16,2018-06-14,sz300745,欣锐科技,67.76,67.76,60.06,60.7,61.6,6.16,10.0,58.051,16620012,1105923586.86,7759356971.52,1939968800.0
