,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-06-30,sh688161,N威高,106.05,124.8,104.55,119.0,36.22,69.83,192.794,71.9472,23241078,2598953217.0,42420000000.0,3425727741.45
1,2021-07-01,sh688161,威高骨科,107.1,112.29,102.1,104.0,106.05,1.05,0.9901,37.49,12110369,1312317558.0,42840000000.0,3459645837.9
2,2021-07-02,sh688161,威高骨科,95.0,103.3,94.49,103.0,107.1,-12.1,-11.2979,32.6243,10538605,1047896705.0,38000000000.0,3068780155.0
3,2021-07-05,sh688161,威高骨科,91.99,95.6,88.05,95.0,95.0,-3.01,-3.1684,26.0585,8417673,763770526.0,36796000000.0,2971548278.51
4,2021-07-06,sh688161,威高骨科,89.5,94.27,86.06,91.08,91.99,-2.49,-2.7068,19.7305,6373518,573429916.0,35800000000.0,2891113935.5
5,2021-07-07,sh688161,威高骨科,91.29,93.29,88.22,88.98,89.5,1.79,2.0,12.6914,4099687,374717232.0,36516000000.0,2948936214.21
6,2021-07-08,sh688161,威高骨科,94.76,95.95,88.0,93.0,91.29,3.47,3.8011,22.0402,7119626,656324585.0,37904000000.0,3061027447.24
7,2021-07-09,sh688161,威高骨科,92.8,96.61,92.5,93.03,94.76,-1.96,-2.0684,12.7666,4123989,388824914.0,37120000000.0,2997713667.2
8,2021-07-12,sh688161,威高骨科,89.91,92.7,89.59,92.7,92.8,-2.89,-3.1142,12.6525,4087146,370277356.0,35964000000.0,2904358144.59
9,2021-07-13,sh688161,威高骨科,90.71,92.19,88.89,89.06,89.91,0.8,0.8898,10.0275,3239186,293397071.0,36284000000.0,2930200503.79
10,2021-07-14,sh688161,威高骨科,97.4,99.16,90.0,90.18,90.71,6.69,7.3752,21.0856,6811282,651427873.0,38960000000.0,3146307232.6
11,2021-07-15,sh688161,威高骨科,95.05,97.8,93.26,96.96,97.4,-2.35,-2.4127,10.5974,3423265,326008890.0,38020000000.0,3070395302.45
12,2021-07-16,sh688161,威高骨科,92.5,95.85,91.8,94.5,95.05,-2.55,-2.6828,9.0174,2912891,272788929.0,37000000000.0,2988022782.5
13,2021-07-19,sh688161,威高骨科,91.8,92.5,89.7,91.58,92.5,-0.7,-0.7568,7.1155,2298519,208942454.0,36720000000.0,2965410718.2
14,2021-07-20,sh688161,威高骨科,89.17,92.88,88.93,91.0,91.8,-2.63,-2.8649,9.3705,3026946,274389802.0,35668000000.0,2880453962.33
15,2021-07-21,sh688161,威高骨科,88.24,88.66,86.1,88.01,89.17,-0.93,-1.043,11.3039,3651490,318919129.0,35296000000.0,2850412219.76
16,2021-07-22,sh688161,威高骨科,82.03,89.33,82.0,88.23,88.24,-6.21,-7.0376,16.2173,5238678,444484789.0,32812000000.0,2649810906.47
17,2021-07-23,sh688161,威高骨科,77.18,81.2,77.01,81.0,82.03,-4.85,-5.9125,12.0188,3882437,305221899.0,30872000000.0,2493141603.82
18,2021-07-26,sh688161,威高骨科,73.5,76.0,71.22,75.02,77.18,-3.68,-4.7681,9.473,3060070,225509756.0,29400000000.0,2374266751.5
19,2021-07-27,sh688161,威高骨科,73.19,75.45,72.61,73.2,73.5,-0.31,-0.4218,6.2971,2034152,150320887.0,29276000000.0,2364252837.31
20,2021-07-28,sh688161,威高骨科,73.7,74.62,70.0,73.05,73.19,0.51,0.6968,4.9653,1603925,117028968.0,29480000000.0,2380727341.3
21,2021-07-29,sh688161,威高骨科,73.09,75.28,72.9,74.99,73.7,-0.61,-0.8277,4.7188,1524299,112178155.0,29236000000.0,2361022542.41
22,2021-07-30,sh688161,威高骨科,69.07,73.0,68.73,72.66,73.09,-4.02,-5.5001,7.9454,2566583,179571643.0,27628000000.0,2231164687.43
23,2021-08-02,sh688161,威高骨科,70.1,71.19,66.38,67.38,69.07,1.03,1.4912,6.215,2007633,139114484.0,28040000000.0,2264436724.9
24,2021-08-03,sh688161,威高骨科,71.17,73.37,69.5,69.5,70.1,1.07,1.5264,6.1264,1979022,142370104.0,28468000000.0,2299000880.33
25,2021-08-04,sh688161,威高骨科,70.13,71.21,69.5,71.2,71.17,-1.04,-1.4613,4.2797,1382461,96745795.0,28052000000.0,2265405813.37
26,2021-08-05,sh688161,威高骨科,69.02,71.44,68.92,69.5,70.13,-1.11,-1.5828,4.1583,1343250,94035867.0,27608000000.0,2229549539.98
27,2021-08-06,sh688161,威高骨科,66.98,69.48,66.9,69.02,69.02,-2.04,-2.9557,4.1346,1335583,90071307.0,26792000000.0,2163651524.02
28,2021-08-09,sh688161,威高骨科,70.58,70.75,66.8,67.22,66.98,3.6,5.3747,5.0789,1640634,114032394.0,28232000000.0,2279942140.42
29,2021-08-10,sh688161,威高骨科,70.99,71.95,69.7,71.35,70.58,0.41,0.5809,4.2506,1373065,97300172.0,28396000000.0,2293186349.51
30,2021-08-11,sh688161,威高骨科,70.12,71.0,69.78,71.0,70.99,-0.87,-1.2255,3.0711,992055,69547752.0,28048000000.0,2265082783.88
