,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-07-27,sz300857,N协创,13.39,13.39,12.28,12.28,9.3,4.09,43.9785,0.2126,109800,1469667.0,2765808700.98,691452181.94
1,2020-07-28,sz300857,协创数据,14.73,14.73,14.73,14.73,13.39,1.34,10.0075,0.0307,15878,233882.94,3042596128.86,760649039.58
2,2020-07-29,sz300857,协创数据,16.2,16.2,16.2,16.2,14.73,1.47,9.9796,0.0408,21065,341253.0,3346236068.4,836559025.2
3,2020-07-30,sz300857,协创数据,17.82,17.82,17.82,17.82,16.2,1.62,10.0,0.0624,32200,573804.0,3680859675.24,920214927.72
4,2020-07-31,sz300857,协创数据,19.6,19.6,19.6,19.6,17.82,1.78,9.9888,0.1453,75029,1470568.4,4048532527.2,1012133141.6
5,2020-08-03,sz300857,协创数据,21.56,21.56,21.56,21.56,19.6,1.96,10.0,0.0705,36400,784784.0,4453385779.92,1113346455.76
6,2020-08-04,sz300857,协创数据,23.72,23.72,23.72,23.72,21.56,2.16,10.0186,0.289,149215,3539379.8,4899550589.04,1224887659.12
7,2020-08-05,sz300857,协创数据,26.09,26.09,26.09,26.09,23.72,2.37,9.9916,0.578,298462,7786873.58,5389092532.38,1347273146.14
8,2020-08-06,sz300857,协创数据,28.7,28.7,28.7,28.7,26.09,2.61,10.0038,0.0933,48200,1383340.0,5928208343.4,1482052100.2
9,2020-08-07,sz300857,协创数据,31.57,31.57,31.57,31.57,28.7,2.87,10.0,0.5767,297812,9401924.84,6521029177.74,1630257310.22
10,2020-08-10,sz300857,协创数据,34.73,34.73,34.73,34.73,31.57,3.16,10.0095,1.0959,565934,19654887.82,7173751768.86,1793437959.58
11,2020-08-11,sz300857,协创数据,38.2,38.2,38.2,38.2,34.73,3.47,9.9914,0.6052,312546,11939257.2,7890507272.4,1972626837.2
12,2020-08-12,sz300857,协创数据,42.02,42.02,42.02,42.02,38.2,3.82,10.0,2.657,1372059,57653919.18,8679557999.64,2169889520.92
13,2020-08-13,sz300857,协创数据,46.22,46.22,46.22,46.22,42.02,4.2,9.9952,1.9161,989455,45732610.1,9547100684.04,2386775194.12
14,2020-08-14,sz300857,协创数据,41.6,43.99,41.6,43.99,46.22,-4.62,-9.9957,47.669,24616011,1045868686.33,8592803731.2,2148200953.6
15,2020-08-17,sz300857,协创数据,38.92,39.67,37.5,38.21,41.6,-2.68,-6.4423,39.8242,20564972,792173500.7,8039228875.44,2009807238.32
