,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2021-08-02,sh605507,N国邦,46.9,46.9,39.08,39.08,32.57,14.33,43.9975,2.2488,1885033,88256324.0,26208822150.0,3931322150.0
1,2021-08-03,sh605507,国邦医药,42.21,47.9,42.21,47.9,46.9,-4.69,-10.0,31.1484,26109687,1143719645.0,23587939935.0,3538189935.0
2,2021-08-04,sh605507,国邦医药,39.13,42.2,37.99,38.4,42.21,-3.08,-7.2968,29.1924,24470096,950919721.0,21866763555.0,3280013555.0
3,2021-08-05,sh605507,国邦医药,36.19,38.68,36.12,38.0,39.13,-2.94,-7.5134,19.8341,16625658,618517740.0,20223822465.0,3033572465.0
4,2021-08-06,sh605507,国邦医药,36.01,37.29,35.4,36.5,36.19,-0.18,-0.4974,11.0784,9286282,336590988.0,20123234235.0,3018484235.0
5,2021-08-09,sh605507,国邦医药,34.23,36.02,34.1,36.01,36.01,-1.78,-4.9431,13.9821,11720291,404996562.0,19128528405.0,2869278405.0
6,2021-08-10,sh605507,国邦医药,34.06,34.5,33.56,33.92,34.23,-0.17,-0.4966,8.9068,7466002,254367531.0,19033528410.0,2855028410.0
7,2021-08-11,sh605507,国邦医药,34.29,34.36,33.63,33.99,34.06,0.23,0.6753,8.0599,6756088,230328477.0,19162057815.0,2874307815.0
8,2021-08-12,sh605507,国邦医药,33.8,34.25,33.76,34.09,34.29,-0.49,-1.429,7.0896,5942792,201440692.0,18888234300.0,2833234300.0
9,2021-08-13,sh605507,国邦医药,33.22,33.95,33.2,33.8,33.8,-0.58,-1.716,7.8944,6617377,221697238.0,18564116670.0,2784616670.0
10,2021-08-16,sh605507,国邦医药,33.87,34.4,32.61,33.2,33.22,0.65,1.9567,8.1929,6867604,230702630.0,18927351945.0,2839101945.0
11,2021-08-17,sh605507,国邦医药,33.05,33.78,33.03,33.57,33.87,-0.82,-2.421,6.3306,5306504,176605074.0,18469116675.0,2770366675.0
12,2021-08-18,sh605507,国邦医药,33.3,33.46,33.0,33.0,33.05,0.25,0.7564,4.5699,3830618,127308406.0,18608822550.0,2791322550.0
13,2021-08-19,sh605507,国邦医药,33.22,33.85,33.15,33.15,33.3,-0.08,-0.2402,5.5072,4616345,154509007.0,18564116670.0,2784616670.0
14,2021-08-20,sh605507,国邦医药,32.3,33.21,32.09,33.21,33.22,-0.92,-2.7694,6.8523,5743818,186567339.0,18049999050.0,2707499050.0
15,2021-08-23,sh605507,国邦医药,32.05,32.38,31.63,32.09,32.3,-0.25,-0.774,6.2023,5199011,166154756.0,17910293175.0,2686543175.0
16,2021-08-24,sh605507,国邦医药,32.15,32.28,31.82,32.05,32.05,0.1,0.312,3.7642,3155297,101257130.0,17966175525.0,2694925525.0
17,2021-08-25,sh605507,国邦医药,32.19,32.36,31.86,32.11,32.15,0.04,0.1244,3.6713,3077402,98879288.0,17988528465.0,2698278465.0
18,2021-08-26,sh605507,国邦医药,31.71,32.19,31.68,32.11,32.19,-0.48,-1.4911,4.0431,3389095,108133109.0,17720293185.0,2658043185.0
19,2021-08-27,sh605507,国邦医药,30.75,31.68,30.72,31.65,31.71,-0.96,-3.0274,6.6364,5562869,173123266.0,17183822625.0,2577572625.0
20,2021-08-30,sh605507,国邦医药,30.51,31.27,30.5,30.72,30.75,-0.24,-0.7805,3.5463,2972644,91596256.0,17049704985.0,2557454985.0
21,2021-08-31,sh605507,国邦医药,29.61,30.68,29.58,30.58,30.51,-0.9,-2.9499,5.5205,4627446,138119095.0,16546763835.0,2482013835.0
