,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,1998-05-06,sz000801,四川湖山,36.9,38.88,16.0,16.0,0.0,,,36.3647,5454712,202425401.0,1859022000.0,553500000.0
1,1998-05-07,sz000801,四川湖山,40.5,40.59,37.08,37.08,36.9,3.6,9.7561,28.1356,4220334,166375917.42,2040390000.0,607500000.0
2,1998-05-08,sz000801,四川湖山,38.49,40.95,38.02,40.1,40.5,-2.01,-4.963,15.0903,2263551,88916745.28,1939126200.0,577350000.0
3,1998-05-11,sz000801,四川湖山,36.55,38.88,36.5,38.5,38.49,-1.94,-5.0403,7.9881,1198214,44507740.58,1841389000.0,548250000.0
4,1998-05-12,sz000801,四川湖山,36.41,37.5,35.5,36.0,36.55,-0.14,-0.383,6.7881,1018214,36753749.66,1834335800.0,546150000.0
5,1998-05-13,sz000801,四川湖山,35.99,36.94,35.8,36.09,36.41,-0.42,-1.1535,2.5895,388420,14043830.7,1813176200.0,539850000.0
6,1998-05-14,sz000801,四川湖山,35.63,36.4,35.6,36.03,35.99,-0.36,-1.0003,2.4641,369610,13297635.0,1795039400.0,534450000.0
7,1998-05-15,sz000801,四川湖山,36.73,37.47,35.6,35.7,35.63,1.1,3.0873,2.8041,420619,15229277.25,1850457400.0,550950000.0
8,1998-05-18,sz000801,四川湖山,36.07,36.7,35.7,36.7,36.73,-0.66,-1.7969,1.3059,195890,7053828.76,1817206600.0,541050000.0
9,1998-05-19,sz000801,四川湖山,34.68,35.9,34.59,35.9,36.07,-1.39,-3.8536,2.417,362545,12673466.3,1747178400.0,520200000.0
10,1998-05-20,sz000801,四川湖山,34.5,35.1,33.4,34.7,34.68,-0.18,-0.519,4.5495,682421,23116230.4,1738110000.0,517500000.0
11,1998-05-21,sz000801,四川湖山,33.94,34.7,33.3,34.7,34.5,-0.56,-1.6232,2.1886,328290,11058897.42,1709897200.0,509100000.0
12,1998-05-22,sz000801,四川湖山,33.2,33.95,32.99,33.1,33.94,-0.74,-2.1803,4.3751,656262,21824154.3,1672616000.0,498000000.0
13,1998-05-25,sz000801,四川湖山,33.43,34.5,33.3,33.5,33.2,0.23,0.6928,2.2382,335729,11350912.69,1684203400.0,501450000.0
14,1998-05-26,sz000801,四川湖山,31.94,33.39,31.85,33.39,33.43,-1.49,-4.4571,4.099,614848,19757622.9,1609137200.0,479100000.0
15,1998-05-27,sz000801,四川湖山,31.4,31.99,30.85,31.81,31.94,-0.54,-1.6907,3.414,512097,15996047.35,1581932000.0,471000000.0
16,1998-05-28,sz000801,四川湖山,31.71,32.68,31.0,31.17,31.4,0.31,0.9873,1.9344,290167,9266566.42,1597549800.0,475650000.0
17,1998-05-29,sz000801,四川湖山,31.95,32.2,31.5,32.2,31.71,0.24,0.7569,0.8936,134039,4260116.7,1609641000.0,479250000.0
18,1998-06-01,sz000801,四川湖山,30.56,31.92,30.01,31.92,31.95,-1.39,-4.3505,2.221,333150,10323440.6,1539612800.0,458400000.0
19,1998-06-02,sz000801,四川湖山,30.71,31.17,30.0,30.36,30.56,0.15,0.4908,1.8436,276542,8440179.18,1547169800.0,460650000.0
20,1998-06-03,sz000801,四川湖山,30.78,31.5,30.21,31.2,30.71,0.07,0.2279,1.0592,158877,4913214.03,1550696400.0,461700000.0
21,1998-06-04,sz000801,四川湖山,31.34,31.69,30.51,30.6,30.78,0.56,1.8194,0.9689,145332,4549784.78,1578909200.0,470100000.0
22,1998-06-05,sz000801,四川湖山,32.3,32.58,30.8,30.8,31.34,0.96,3.0632,1.5828,237421,7600025.08,1627274000.0,484500000.0
23,1998-06-08,sz000801,四川湖山,31.6,32.5,31.6,32.5,32.3,-0.7,-2.1672,0.5513,82700,2635102.5,1592008000.0,474000000.0
24,1998-06-09,sz000801,四川湖山,30.82,31.55,30.7,31.49,31.6,-0.78,-2.4684,1.251,187650,5837122.0,1552711600.0,462300000.0
25,1998-06-10,sz000801,四川湖山,31.82,32.38,30.8,31.48,30.82,1.0,3.2446,1.1117,166762,5312792.36,1603091600.0,477300000.0
26,1998-06-11,sz000801,四川湖山,31.71,32.18,31.3,31.8,31.82,-0.11,-0.3457,0.5503,82540,2626583.8,1597549800.0,475650000.0
27,1998-06-12,sz000801,四川湖山,32.16,32.36,31.8,32.1,31.71,0.45,1.4191,1.1911,178660,5737991.48,1620220800.0,482400000.0
28,1998-06-15,sz000801,四川湖山,31.61,32.1,30.5,30.81,32.16,-0.55,-1.7102,1.0965,164470,5226222.0,1592511800.0,474150000.0
29,1998-06-16,sz000801,四川湖山,31.24,32.0,30.86,31.7,31.61,-0.37,-1.1705,0.9559,143390,4493889.3,1573871200.0,468600000.0
30,1998-06-17,sz000801,四川湖山,31.83,32.12,31.2,31.2,31.24,0.59,1.8886,0.6175,92630,2951223.58,1603595400.0,477450000.0
31,1998-06-18,sz000801,四川湖山,32.03,32.3,31.8,31.8,31.83,0.2,0.6283,1.9376,290640,9305745.4,1613671400.0,480450000.0
32,1998-06-19,sz000801,四川湖山,31.98,32.2,31.7,32.18,32.03,-0.05,-0.1561,0.9413,141190,4513336.0,1611152400.0,479700000.0
33,1998-06-22,sz000801,四川湖山,31.86,32.3,31.75,32.3,31.98,-0.12,-0.3752,1.1246,168694,5404070.52,1605106800.0,477900000.0
34,1998-06-23,sz000801,四川湖山,33.73,35.0,31.7,32.4,31.86,1.87,5.8694,3.9667,595003,20193912.37,1699317400.0,505950000.0
35,1998-06-24,sz000801,四川湖山,33.09,34.4,33.0,33.9,33.73,-0.64,-1.8974,1.31,196500,6584069.3,1667074200.0,496350000.0
36,1998-06-25,sz000801,四川湖山,33.16,33.5,32.2,33.5,33.09,0.07,0.2115,1.7905,268577,8809577.3,1670600800.0,497400000.0
37,1998-06-26,sz000801,四川湖山,33.91,34.5,32.81,32.81,33.16,0.75,2.2618,2.3955,359320,12081572.4,1708385800.0,508650000.0
38,1998-06-29,sz000801,四川湖山,33.46,33.8,33.0,33.78,33.91,-0.45,-1.327,1.5134,227003,7568368.15,1685714800.0,501900000.0
39,1998-06-30,sz000801,四川湖山,33.59,33.6,32.8,33.03,33.46,0.13,0.3885,0.9883,148251,4925933.83,1692264200.0,503850000.0
40,1998-07-01,sz000801,四川湖山,32.9,34.0,32.78,34.0,33.59,-0.69,-2.0542,0.9587,143800,4754264.3,1657502000.0,493500000.0
41,1998-07-02,sz000801,四川湖山,33.32,33.48,31.9,32.5,32.9,0.42,1.2766,0.9679,145190,4730950.7,1678661600.0,499800000.0
42,1998-07-03,sz000801,四川湖山,33.09,33.32,32.35,33.29,33.32,-0.23,-0.6903,0.6038,90571,2974431.19,1667074200.0,496350000.0
43,1998-07-06,sz000801,四川湖山,33.0,33.29,32.5,33.09,33.09,-0.09,-0.272,0.3408,51116,1674818.5,1662540000.0,495000000.0
44,1998-07-07,sz000801,四川湖山,32.67,32.9,32.02,32.8,33.0,-0.33,-1.0,0.3977,59650,1936219.6,1645914600.0,490050000.0
45,1998-07-08,sz000801,四川湖山,33.23,35.0,32.18,32.8,32.67,0.56,1.7141,1.0343,155140,5197416.1,1674127400.0,498450000.0
46,1998-07-09,sz000801,四川湖山,33.2,33.78,32.8,33.5,33.23,-0.03,-0.0903,0.3468,52020,1722892.2,1672616000.0,498000000.0
47,1998-07-10,sz000801,四川湖山,33.27,33.4,32.81,32.81,33.2,0.07,0.2108,0.3097,46452,1542494.7,1676142600.0,499050000.0
48,1998-07-13,sz000801,四川湖山,34.43,34.86,33.3,33.5,33.27,1.16,3.4866,2.5962,389428,13327755.45,1734583400.0,516450000.0
49,1998-07-14,sz000801,四川湖山,34.17,35.0,33.68,34.45,34.43,-0.26,-0.7552,2.4609,369130,12750029.6,1721484600.0,512550000.0
50,1998-07-15,sz000801,四川湖山,33.43,33.8,32.9,33.6,34.17,-0.74,-2.1656,2.58,387000,12885295.6,1684203400.0,501450000.0
51,1998-07-16,sz000801,四川湖山,34.54,34.8,32.96,33.4,33.43,1.11,3.3204,2.1359,320388,10813310.98,1740125200.0,518100000.0
52,1998-07-17,sz000801,四川湖山,34.17,34.3,33.19,34.3,34.54,-0.37,-1.0712,2.0968,314520,10648638.88,1721484600.0,512550000.0
53,1998-07-20,sz000801,四川湖山,32.99,35.9,32.8,34.0,34.17,-1.18,-3.4533,5.812,871800,30094288.3,1662036200.0,494850000.0
54,1998-07-21,sz000801,四川湖山,30.41,32.81,29.69,32.81,32.99,-2.58,-7.8206,6.991,1048656,31695395.01,1532055800.0,456150000.0
55,1998-07-22,sz000801,四川湖山,28.4,29.85,28.0,29.85,30.41,-2.01,-6.6097,3.8837,582559,16554552.63,1430792000.0,426000000.0
56,1998-07-23,sz000801,四川湖山,28.97,29.0,27.0,27.8,28.4,0.57,2.007,3.6122,541832,15171290.65,1459508600.0,434550000.0
57,1998-07-24,sz000801,四川湖山,28.33,28.9,28.01,28.48,28.97,-0.64,-2.2092,1.6462,246937,7024445.6,1427265400.0,424950000.0
58,1998-07-27,sz000801,四川湖山,30.7,31.15,27.38,28.0,28.33,2.37,8.3657,5.74,860995,25738991.94,1546666000.0,460500000.0
59,1998-07-28,sz000801,四川湖山,30.1,30.78,29.5,30.2,30.7,-0.6,-1.9544,1.6944,254153,7648676.3,1516438000.0,451500000.0
60,1998-07-29,sz000801,四川湖山,30.06,30.6,29.95,30.05,30.1,-0.04,-0.1329,1.2983,194741,5875143.25,1514422800.0,450900000.0
61,1998-07-30,sz000801,四川湖山,30.32,30.55,29.9,29.9,30.06,0.26,0.8649,1.7435,261530,7910704.2,1527521600.0,454800000.0
62,1998-07-31,sz000801,四川湖山,30.39,30.9,30.1,30.28,30.32,0.07,0.2309,2.3017,345250,10553109.6,1531048200.0,455850000.0
63,1998-08-03,sz000801,四川湖山,30.18,30.6,29.6,30.4,30.39,-0.21,-0.691,2.431,364655,10983170.93,1520468400.0,452700000.0
64,1998-08-04,sz000801,四川湖山,21.74,22.0,20.8,21.56,30.18,-8.44,-27.9655,1.7216,258237,5588109.35,1095261200.0,326100000.0
65,1998-08-05,sz000801,四川湖山,22.16,22.48,21.62,21.65,21.74,0.42,1.9319,3.5063,525950,11652975.4,1116420800.0,332400000.0
66,1998-08-06,sz000801,四川湖山,22.21,22.3,21.5,22.1,22.16,0.05,0.2256,1.512,317515,6928861.14,1566515720.0,466410000.0
67,1998-08-07,sz000801,四川湖山,21.96,21.98,21.48,21.98,22.21,-0.25,-1.1256,0.3894,81770,1771503.21,1548882720.0,461160000.0
68,1998-08-10,sz000801,四川湖山,20.92,21.8,20.51,21.7,21.96,-1.04,-4.7359,1.4962,314200,6645933.11,1475529440.0,439320000.0
69,1998-08-11,sz000801,四川湖山,20.52,21.0,19.8,20.7,20.92,-0.4,-1.912,0.6202,130240,2675201.78,1447316640.0,430920000.0
70,1998-08-12,sz000801,四川湖山,20.02,20.45,19.25,20.3,20.52,-0.5,-2.4366,0.5441,114259,2262729.61,1412050640.0,420420000.0
71,1998-08-13,sz000801,四川湖山,20.45,20.8,19.6,20.0,20.02,0.43,2.1479,0.9451,198479,4026265.7,1442379400.0,429450000.0
72,1998-08-14,sz000801,四川湖山,19.11,20.4,19.0,20.4,20.45,-1.34,-6.5526,0.55,115501,2241164.05,1347866520.0,401310000.0
73,1998-08-17,sz000801,四川湖山,17.73,19.3,17.7,19.3,19.11,-1.38,-7.2214,0.3897,81840,1500228.6,1250532360.0,372330000.0
74,1998-08-18,sz000801,四川湖山,16.95,18.25,16.81,17.58,17.73,-0.78,-4.3993,0.4701,98716,1717769.27,1195517400.0,355950000.0
75,1998-08-19,sz000801,四川湖山,17.99,18.2,17.35,17.5,16.95,1.04,6.1357,0.6623,139091,2470804.15,1268870680.0,377790000.0
76,1998-08-20,sz000801,四川湖山,18.38,18.5,17.7,17.99,17.99,0.39,2.1679,0.7539,158314,2862939.32,1296378160.0,385980000.0
77,1998-08-21,sz000801,四川湖山,18.96,19.0,17.6,18.0,18.38,0.58,3.1556,1.6999,356970,6588365.49,1337286720.0,398160000.0
78,1998-08-24,sz000801,四川湖山,19.0,19.5,18.52,18.7,18.96,0.04,0.211,1.0429,219015,4197066.65,1340108000.0,399000000.0
79,1998-08-25,sz000801,四川湖山,19.1,19.28,18.5,18.9,19.0,0.1,0.5263,0.5072,106517,2004292.05,1347161200.0,401100000.0
80,1998-08-26,sz000801,四川湖山,18.9,19.0,18.6,19.0,19.1,-0.2,-1.0471,0.267,56074,1056116.24,1333054800.0,396900000.0
81,1998-08-27,sz000801,四川湖山,18.49,18.79,18.23,18.79,18.9,-0.41,-2.1693,0.2345,49255,904256.2,1304136680.0,388290000.0
82,1998-08-28,sz000801,四川湖山,17.94,18.3,17.7,18.01,18.49,-0.55,-2.9746,0.2796,58710,1050009.1,1265344080.0,376740000.0
83,1998-08-31,sz000801,四川湖山,18.49,18.58,17.0,17.29,17.94,0.55,3.0658,0.4115,86420,1514310.4,1304136680.0,388290000.0
84,1998-09-01,sz000801,四川湖山,18.24,18.78,17.8,18.49,18.49,-0.25,-1.3521,0.3394,71280,1297950.93,1286503680.0,383040000.0
85,1998-09-02,sz000801,四川湖山,18.19,18.3,17.59,17.59,18.24,-0.05,-0.2741,0.2801,58820,1063363.8,1282977080.0,381990000.0
86,1998-09-03,sz000801,四川湖山,18.81,18.95,17.8,18.22,18.19,0.62,3.4085,2.1514,451803,8412583.04,1326706920.0,395010000.0
87,1998-09-04,sz000801,四川湖山,19.18,19.5,18.5,18.7,18.81,0.37,1.967,1.7095,358986,6882360.93,1352803760.0,402780000.0
88,1998-09-07,sz000801,四川湖山,19.69,19.75,18.62,18.88,19.18,0.51,2.659,1.5027,315566,6064552.5,1388775080.0,413490000.0
89,1998-09-08,sz000801,四川湖山,19.87,20.3,19.6,19.6,19.69,0.18,0.9142,1.925,404254,8056641.4,1401470840.0,417270000.0
90,1998-09-09,sz000801,四川湖山,20.78,20.85,19.5,19.8,19.87,0.91,4.5798,3.4299,720276,14652670.47,1465654960.0,436380000.0
91,1998-09-10,sz000801,四川湖山,21.88,22.18,20.4,20.6,20.78,1.1,5.2936,6.4603,1356668,29491407.88,1543240160.0,459480000.0
92,1998-09-11,sz000801,四川湖山,21.7,22.0,21.0,22.0,21.88,-0.18,-0.8227,1.551,325712,7084915.2,1530544400.0,455700000.0
93,1998-09-14,sz000801,四川湖山,22.2,22.45,21.6,21.8,21.7,0.5,2.3041,2.1597,453530,10003196.7,1565810400.0,466200000.0
94,1998-09-15,sz000801,四川湖山,21.79,22.55,21.6,22.3,22.2,-0.41,-1.8468,1.5212,319458,7029142.4,1536892280.0,457590000.0
95,1998-09-16,sz000801,四川湖山,21.3,21.9,21.01,21.61,21.79,-0.49,-2.2487,1.1189,234972,5025830.91,1502331600.0,447300000.0
96,1998-09-17,sz000801,四川湖山,22.1,22.5,21.35,21.35,21.3,0.8,3.7559,2.8829,605401,13421917.54,1558757200.0,464100000.0
97,1998-09-18,sz000801,四川湖山,23.12,23.3,21.9,22.0,22.1,1.02,4.6154,4.3797,919744,20980786.61,1630699840.0,485520000.0
98,1998-09-21,sz000801,四川湖山,24.19,24.2,22.9,23.0,23.12,1.07,4.628,4.3162,906411,21467647.8,1706169080.0,507990000.0
99,1998-09-22,sz000801,四川湖山,23.88,24.49,23.5,24.2,24.19,-0.31,-1.2815,1.7513,367774,8735766.4,1684304160.0,501480000.0
100,1998-09-23,sz000801,四川湖山,24.54,24.7,23.7,24.0,23.88,0.66,2.7638,2.5238,529990,12927265.28,1730855280.0,515340000.0
101,1998-09-24,sz000801,四川湖山,23.43,24.55,23.01,24.4,24.54,-1.11,-4.5232,1.3282,278920,6625852.2,1652564760.0,492030000.0
102,1998-09-25,sz000801,四川湖山,23.93,24.2,23.01,23.3,23.43,0.5,2.134,1.4261,299488,7088569.75,1687830760.0,502530000.0
103,1998-09-28,sz000801,四川湖山,23.65,23.93,23.45,23.9,23.93,-0.28,-1.1701,1.0166,213490,5054286.6,1668081800.0,496650000.0
104,1998-09-29,sz000801,四川湖山,23.94,24.16,23.4,23.6,23.65,0.29,1.2262,2.2603,474661,11294727.25,1688536080.0,502740000.0
105,1998-09-30,sz000801,四川湖山,24.64,25.0,23.75,23.9,23.94,0.7,2.924,4.0303,846365,20816556.04,1737908480.0,517440000.0
106,1998-10-05,sz000801,四川湖山,24.25,24.7,23.9,24.58,24.64,-0.39,-1.5828,1.9446,408361,9940053.34,1710401000.0,509250000.0
107,1998-10-06,sz000801,四川湖山,24.63,25.28,24.35,24.35,24.25,0.38,1.567,2.8681,602301,14937610.58,1737203160.0,517230000.0
108,1998-10-07,sz000801,四川湖山,24.7,25.1,23.9,24.7,24.63,0.07,0.2842,2.7691,581510,14248275.7,1742140400.0,518700000.0
109,1998-10-08,sz000801,四川湖山,24.95,25.0,24.21,24.6,24.7,0.25,1.0121,2.0113,422365,10363272.33,1759773400.0,523950000.0
110,1998-10-09,sz000801,四川湖山,24.85,25.4,24.6,25.1,24.95,-0.1,-0.4008,1.7208,361358,9075482.52,1752720200.0,521850000.0
111,1998-10-12,sz000801,四川湖山,24.31,24.8,23.97,24.7,24.85,-0.54,-2.173,0.788,165485,4003055.51,1714632920.0,510510000.0
