,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-05-06,sz300830,N金现代,6.34,6.34,5.28,5.28,4.4,1.94,44.0909,0.3076,264645,1671425.3,2726992500.0,545398500.0
1,2020-05-07,sz300830,金现代,6.97,6.97,6.97,6.97,6.34,0.63,9.9369,0.0745,64077,446616.69,2997971250.0,599594250.0
2,2020-05-08,sz300830,金现代,7.67,7.67,7.67,7.67,6.97,0.7,10.043,0.0704,60576,464617.92,3299058750.0,659811750.0
3,2020-05-11,sz300830,金现代,8.44,8.44,8.44,8.44,7.67,0.77,10.0391,0.1325,113942,961670.48,3630255000.0,726051000.0
4,2020-05-12,sz300830,金现代,9.28,9.28,9.28,9.28,8.44,0.84,9.9526,0.3641,313183,2906338.24,3991560000.0,798312000.0
5,2020-05-13,sz300830,金现代,10.21,10.21,10.21,10.21,9.28,0.93,10.0216,0.2342,201511,2057427.31,4391576250.0,878315250.0
6,2020-05-14,sz300830,金现代,11.23,11.23,11.23,11.23,10.21,1.02,9.9902,0.3659,314723,3534339.29,4830303750.0,966060750.0
7,2020-05-15,sz300830,金现代,12.35,12.35,12.35,12.35,11.23,1.12,9.9733,0.3623,311656,3848951.6,5312043750.0,1062408750.0
8,2020-05-18,sz300830,金现代,13.59,13.59,13.59,13.59,12.35,1.24,10.0405,1.6643,1431734,19457265.06,5845398750.0,1169079750.0
9,2020-05-19,sz300830,金现代,14.95,14.95,14.95,14.95,13.59,1.36,10.0074,0.8104,697117,10421899.15,6430368750.0,1286073750.0
10,2020-05-20,sz300830,金现代,16.45,16.45,16.45,16.45,14.95,1.5,10.0334,0.4192,360577,5931491.65,7075556250.0,1415111250.0
11,2020-05-21,sz300830,金现代,18.1,18.1,18.1,18.1,16.45,1.65,10.0304,0.2907,250116,4527099.6,7785262500.0,1557052500.0
12,2020-05-22,sz300830,金现代,19.91,19.91,19.91,19.91,18.1,1.81,10.0,1.1837,1018297,20274293.27,8563788750.0,1712757750.0
13,2020-05-25,sz300830,金现代,18.89,21.5,18.0,21.5,19.91,-1.02,-5.1231,69.7669,60016933,1164511213.14,8125061250.0,1625012250.0
14,2020-05-26,sz300830,金现代,17.55,18.46,17.26,18.04,18.89,-1.34,-7.0937,47.9326,41234059,736084669.01,7548693750.0,1509738750.0
15,2020-05-27,sz300830,金现代,18.39,18.78,17.61,17.61,17.55,0.84,4.7863,49.6789,42736263,778038536.7,7909998750.0,1581999750.0
16,2020-05-28,sz300830,金现代,18.89,19.34,17.3,18.0,18.39,0.5,2.7189,45.7214,39331870,713572910.3,8125061250.0,1625012250.0
17,2020-05-29,sz300830,金现代,17.8,19.2,17.45,18.81,18.89,-1.09,-5.7702,40.4071,34760209,635141654.68,7656225000.0,1531245000.0
18,2020-06-01,sz300830,金现代,17.36,17.69,16.65,17.3,17.8,-0.44,-2.4719,31.9243,27462851,472153406.22,7466970000.0,1493394000.0
19,2020-06-02,sz300830,金现代,17.98,17.99,16.72,17.11,17.36,0.62,3.5714,37.3349,32117386,557933225.92,7733647500.0,1546729500.0
20,2020-06-03,sz300830,金现代,17.18,17.84,17.1,17.63,17.98,-0.8,-4.4494,25.908,22287315,388981297.65,7389547500.0,1477909500.0
21,2020-06-04,sz300830,金现代,16.63,17.45,16.63,17.27,17.18,-0.55,-3.2014,21.0123,18075818,306886496.26,7152978750.0,1430595750.0
