,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-01-20,sh688158,N优刻得,72.95,73.5,65.0,72.0,33.23,39.72,119.5305,71.8194,31413026,2177597423.0,30823721363.8,3190754943.5
1,2020-01-21,sh688158,优刻得,68.27,73.9,66.75,70.0,72.95,-4.68,-6.4154,39.775,17397145,1214816115.0,28846270836.3,2986056751.1
2,2020-01-22,sh688158,优刻得,66.4,67.19,62.33,66.51,68.27,-1.87,-2.7391,28.7331,12567560,813983559.0,28056135689.6,2904264952.0
3,2020-01-23,sh688158,优刻得,63.2,68.47,62.58,64.5,66.4,-3.2,-4.8193,21.615,9454173,617582447.0,26704032764.8,2764300376.0
4,2020-02-03,sh688158,优刻得,46.06,54.04,45.98,52.77,63.2,-17.14,-27.1203,23.6135,10328274,518283886.0,19461831473.8,2014615115.8
5,2020-02-04,sh688158,优刻得,55.27,55.27,48.2,48.26,46.06,9.21,19.9957,23.614,10328525,553371960.0,23353352704.3,2417450661.1
6,2020-02-05,sh688158,优刻得,61.47,65.45,60.0,61.02,55.27,6.2,11.2177,30.9443,13534684,846494609.0,25973052121.1,2688632027.1
7,2020-02-06,sh688158,优刻得,73.76,73.76,62.1,63.0,61.47,12.29,19.9935,35.8586,15684167,1054791055.0,31165972416.6,3226183476.8
8,2020-02-07,sh688158,优刻得,88.51,88.51,81.15,82.5,73.76,14.75,19.9973,37.441,16376294,1407141838.0,37398321835.6,3871332694.3
9,2020-02-10,sh688158,优刻得,96.55,102.5,89.11,99.0,88.51,8.04,9.0837,35.4445,15503064,1489367450.0,40795480434.2,4222993691.5
10,2020-02-11,sh688158,优刻得,94.78,102.9,91.02,101.0,96.55,-1.77,-1.8332,24.6276,10771827,1031954782.0,40047598503.9,4145575785.4
11,2020-02-12,sh688158,优刻得,113.74,113.74,91.11,91.11,94.78,18.96,20.0042,28.7419,12571413,1284556892.0,48058808333.4,4974865898.2
12,2020-02-13,sh688158,优刻得,114.16,126.0,106.68,118.0,113.74,0.42,0.3693,28.4299,12434938,1438183193.0,48236271842.2,4993236248.8
