,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2020-06-08,sh688312,N燕麦,61.18,69.0,60.88,68.0,19.68,41.5,210.874,72.9269,22636939,1443862035.0,8778026621.28,1899064397.44
1,2020-06-09,sh688312,燕麦科技,58.64,62.2,56.43,62.0,61.18,-2.54,-4.1517,46.5601,14452543,837648239.0,8413590733.44,1820221253.12
2,2020-06-10,sh688312,燕麦科技,55.51,57.77,55.28,57.77,58.64,-3.13,-5.3377,30.0163,9317234,524996561.0,7964502414.96,1723064150.08
3,2020-06-11,sh688312,燕麦科技,56.46,57.77,55.58,55.95,55.51,0.95,1.7114,29.3061,9096789,515087393.0,8100807176.16,1752552727.68
4,2020-06-12,sh688312,燕麦科技,54.04,56.19,52.88,53.32,56.46,-2.42,-4.2862,26.2899,8160558,444085030.0,7753588731.84,1677434456.32
5,2020-06-15,sh688312,燕麦科技,52.4,55.5,52.22,53.6,54.04,-1.64,-3.0348,21.6037,6705928,360061021.0,7518283670.4,1626527859.2
6,2020-06-16,sh688312,燕麦科技,52.99,53.48,51.8,53.04,52.4,0.59,1.126,17.9373,5567850,293099464.0,7602936101.04,1644841817.92
7,2020-06-17,sh688312,燕麦科技,52.19,53.16,50.56,53.12,52.99,-0.8,-1.5097,21.556,6691099,345869494.0,7488153144.24,1620009331.52
8,2020-06-18,sh688312,燕麦科技,53.09,54.58,51.8,52.1,52.19,0.9,1.7245,23.7063,7358566,392685979.0,7617283970.64,1647945878.72
9,2020-06-19,sh688312,燕麦科技,52.7,54.12,52.02,52.68,53.09,-0.39,-0.7346,16.3398,5071980,268814057.0,7561327279.2,1635840041.6
10,2020-06-22,sh688312,燕麦科技,53.39,54.17,52.31,52.31,52.7,0.69,1.3093,16.5944,5150995,274484876.0,7660327579.44,1657258061.12
11,2020-06-23,sh688312,燕麦科技,52.46,53.39,52.12,52.81,53.39,-0.93,-1.7419,12.1645,3775922,198097887.0,7526892392.16,1628390295.68
12,2020-06-24,sh688312,燕麦科技,54.42,55.48,52.35,52.35,52.46,1.96,3.7362,23.2948,7230851,393500320.0,7808110636.32,1689229887.36
13,2020-06-29,sh688312,燕麦科技,54.8,55.35,53.28,54.03,54.42,0.38,0.6983,13.9107,4317972,234608104.0,7862632540.8,1701025318.4
14,2020-06-30,sh688312,燕麦科技,54.7,55.66,54.03,54.55,54.8,-0.1,-0.1825,13.9792,4339229,237134598.0,7848284671.2,1697921257.6
15,2020-07-01,sh688312,燕麦科技,53.07,55.2,52.5,54.86,54.7,-1.63,-2.9799,14.4294,4478988,240875017.0,7614414396.72,1647325066.56
16,2020-07-02,sh688312,燕麦科技,53.19,53.68,52.61,53.0,53.07,0.12,0.2261,10.806,3354262,178194297.0,7631631840.24,1651049939.52
17,2020-07-03,sh688312,燕麦科技,53.2,53.5,52.61,53.32,53.19,0.01,0.0188,9.8217,3048720,161583570.0,7633066627.2,1651360345.6
18,2020-07-06,sh688312,燕麦科技,54.98,55.3,53.04,53.72,53.2,1.78,3.3459,18.901,5866999,319098945.0,7888458706.08,1706612627.84
19,2020-07-07,sh688312,燕麦科技,55.85,57.03,54.51,55.37,54.98,0.87,1.5824,22.5939,7013282,393833307.0,8013285171.6,1733617956.8
20,2020-07-08,sh688312,燕麦科技,55.59,56.25,54.51,55.5,55.85,-0.26,-0.4655,15.3074,4751525,262556362.0,7975980710.64,1725547398.72
21,2020-07-09,sh688312,燕麦科技,57.88,58.77,55.6,56.3,55.59,2.29,4.1194,21.4629,6662215,380165791.0,8304546924.48,1796630391.04
22,2020-07-10,sh688312,燕麦科技,56.36,57.85,56.11,57.85,57.88,-1.52,-2.6261,15.3392,4761383,270985784.0,8086459306.56,1749448666.88
23,2020-07-13,sh688312,燕麦科技,57.69,58.04,56.57,56.8,56.36,1.33,2.3598,13.6668,4242256,243279567.0,8277285972.24,1790732675.52
24,2020-07-14,sh688312,燕麦科技,56.2,58.29,55.23,57.32,57.69,-1.49,-2.5828,15.1207,4693562,265563009.0,8063502715.2,1744482169.6
